timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,49.66,73.51,3.7,1.66,-50,E00,OK
2026-07-21 07:40:09,DEV-015,v1.1.0,69.6,67.53,4.04,0.38,-74,E202,OK
2026-07-21 07:40:10,DEV-012,v2.0.1,39.66,66.95,4.45,2.14,-89,E00,OK
2026-07-21 07:40:11,DEV-011,v2.0.1,21.32,85.86,3.92,0.41,-62,E500,WARN
2026-07-21 07:40:12,DEV-015,v2.0.1,45.3,65.19,4.07,1.51,-36,E00,ERROR
2026-07-21 07:40:13,DEV-009,v1.0.2,34.05,41.53,4.41,2.25,-55,E202,CRITICAL
2026-07-21 07:40:14,DEV-001,v1.1.0,43.64,55.86,4.03,2.21,-30,E404,WARN
2026-07-21 07:40:15,DEV-005,v2.0.1,57.05,61.57,4.42,1.06,-86,E404,WARN
2026-07-21 07:40:16,DEV-013,v2.0.1,77.09,47.9,4.95,1.01,-41,E00,OK
2026-07-21 07:40:17,DEV-005,v1.1.0,44.18,88.53,3.65,0.44,-98,E202,ERROR
2026-07-21 07:40:18,DEV-012,v2.0.1,82.48,52.67,4.11,1.03,-75,E202,CRITICAL
2026-07-21 07:40:19,DEV-002,v2.0.1,67.98,72.55,3.12,0.84,-79,E00,OK
2026-07-21 07:40:20,DEV-007,v2.0.1,72.99,58.22,4.7,1.57,-61,E404,OK
2026-07-21 07:40:21,DEV-010,v1.0.2,80.04,66.07,3.84,1.77,-84,E101,CRITICAL
2026-07-21 07:40:22,DEV-010,v2.0.1,29.9,55.63,4.98,0.52,-44,E101,ERROR
2026-07-21 07:40:23,DEV-019,v1.1.0,51.17,79.08,3.49,1.48,-54,E101,ERROR
2026-07-21 07:40:24,DEV-005,v1.1.0,56.56,64.89,3.96,0.84,-84,E202,ERROR
2026-07-21 07:40:25,DEV-020,v1.1.0,71.65,74.68,3.2,1.93,-90,E101,CRITICAL
2026-07-21 07:40:26,DEV-011,v1.0.2,82.8,57.01,4.4,1.03,-86,E00,CRITICAL
2026-07-21 07:40:27,DEV-011,v1.1.0,64.51,41.26,4.63,2.47,-54,E404,OK
2026-07-21 07:40:28,DEV-008,v2.0.1,36.19,58.06,4.25,2.4,-53,E404,CRITICAL
2026-07-21 07:40:29,DEV-018,v1.0.2,20.3,84.82,3.92,2.1,-79,E404,WARN
2026-07-21 07:40:30,DEV-014,v1.1.0,89.36,73.17,3.53,0.9,-58,E00,WARN
2026-07-21 07:40:31,DEV-008,v1.1.0,23.41,61.79,4.03,1.57,-89,E101,WARN
2026-07-21 07:40:32,DEV-016,v1.1.0,49.81,52.21,3.17,1.12,-90,E00,ERROR
2026-07-21 07:40:33,DEV-020,v1.0.2,28.95,47.55,3.19,2.44,-75,E101,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,57.5,82.63,4.19,0.52,-85,E404,CRITICAL
2026-07-21 07:40:35,DEV-002,v1.1.0,35.99,89.68,4.61,0.76,-83,E404,OK
2026-07-21 07:40:36,DEV-004,v2.0.1,50.99,39.74,4.36,0.46,-91,E202,OK
2026-07-21 07:40:37,DEV-013,v1.1.0,91.84,39.77,4.69,2.43,-42,E404,WARN
2026-07-21 07:40:38,DEV-001,v1.0.2,20.89,56.81,4.25,2.12,-85,E500,WARN
2026-07-21 07:40:39,DEV-016,v2.0.1,72.71,84.88,3.44,0.6,-40,E404,OK
2026-07-21 07:40:40,DEV-008,v2.0.1,25.11,88.15,4.48,1.83,-49,E101,WARN
2026-07-21 07:40:41,DEV-013,v1.1.0,29.95,56.38,4.01,1.82,-82,E202,WARN
2026-07-21 07:40:42,DEV-016,v2.0.1,34.53,88.17,4.87,0.94,-50,E404,CRITICAL
2026-07-21 07:40:43,DEV-017,v1.0.2,92.48,70.51,3.81,2.29,-33,E500,ERROR
2026-07-21 07:40:44,DEV-007,v1.1.0,69.73,74.34,3.69,0.35,-34,E101,CRITICAL
2026-07-21 07:40:45,DEV-007,v1.1.0,26.03,42.77,3.66,1.48,-48,E500,ERROR
2026-07-21 07:40:46,DEV-015,v1.1.0,62.49,40.38,4.29,0.97,-49,E00,CRITICAL
2026-07-21 07:40:47,DEV-001,v1.1.0,53.97,67.15,3.68,1.66,-35,E202,ERROR
2026-07-21 07:40:48,DEV-018,v2.0.1,36.68,58.02,4.08,2.26,-86,E500,WARN
2026-07-21 07:40:49,DEV-008,v2.0.1,76.41,88.49,4.63,1.87,-58,E202,OK
2026-07-21 07:40:50,DEV-018,v1.1.0,19.27,57.77,4.81,1.28,-93,E404,WARN
2026-07-21 07:40:51,DEV-006,v1.1.0,86.66,55.94,4.73,2.3,-39,E101,ERROR
2026-07-21 07:40:52,DEV-007,v2.0.1,49.13,84.14,4.53,1.52,-94,E202,ERROR
2026-07-21 07:40:53,DEV-010,v2.0.1,56.59,47.61,4.4,2.41,-32,E00,OK
2026-07-21 07:40:54,DEV-002,v1.0.2,56.29,63.27,3.77,0.95,-39,E202,CRITICAL
2026-07-21 07:40:55,DEV-004,v1.1.0,72.37,70.15,4.01,2.24,-97,E404,CRITICAL
2026-07-21 07:40:56,DEV-011,v1.0.2,81.84,60.33,4.28,1.73,-60,E00,CRITICAL
2026-07-21 07:40:57,DEV-017,v1.0.2,57.3,60.18,4.55,0.49,-50,E00,ERROR
2026-07-21 07:40:58,DEV-017,v1.1.0,84.41,32.28,4.63,0.93,-61,E101,OK
2026-07-21 07:40:59,DEV-004,v2.0.1,30.5,52.09,4.44,0.4,-86,E00,CRITICAL
2026-07-21 07:41:00,DEV-018,v1.1.0,16.33,54.35,4.8,1.77,-83,E202,OK
