timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.1.0,41.58,61.89,4.43,1.15,-91,E00,CRITICAL
2026-07-21 07:40:09,DEV-006,v1.1.0,54.74,42.22,4.0,0.5,-39,E101,OK
2026-07-21 07:40:10,DEV-012,v1.0.2,28.1,73.31,4.83,2.16,-74,E500,ERROR
2026-07-21 07:40:11,DEV-020,v1.0.2,82.32,36.14,4.32,0.79,-96,E202,ERROR
2026-07-21 07:40:12,DEV-019,v2.0.1,81.75,49.39,3.86,0.91,-60,E101,OK
2026-07-21 07:40:13,DEV-012,v1.1.0,64.92,39.86,4.38,1.05,-95,E00,CRITICAL
2026-07-21 07:40:14,DEV-012,v1.0.2,28.12,67.15,3.19,0.28,-62,E500,OK
2026-07-21 07:40:15,DEV-001,v1.1.0,29.61,30.25,4.35,1.85,-52,E202,OK
2026-07-21 07:40:16,DEV-005,v2.0.1,75.11,60.03,4.44,0.72,-88,E500,CRITICAL
2026-07-21 07:40:17,DEV-013,v1.0.2,69.63,83.6,3.8,2.1,-93,E00,ERROR
2026-07-21 07:40:18,DEV-002,v1.0.2,73.3,83.52,4.01,1.54,-70,E00,OK
2026-07-21 07:40:19,DEV-016,v1.1.0,79.9,64.65,4.27,1.69,-47,E101,ERROR
2026-07-21 07:40:20,DEV-006,v1.0.2,42.39,55.47,4.75,0.32,-79,E404,ERROR
2026-07-21 07:40:21,DEV-001,v2.0.1,88.54,83.26,3.52,0.75,-58,E404,CRITICAL
2026-07-21 07:40:22,DEV-009,v2.0.1,45.96,81.88,4.58,1.96,-92,E00,ERROR
2026-07-21 07:40:23,DEV-011,v1.0.2,90.55,85.37,3.57,1.71,-92,E00,WARN
2026-07-21 07:40:24,DEV-009,v1.1.0,61.82,33.39,4.93,0.33,-50,E202,ERROR
2026-07-21 07:40:25,DEV-006,v2.0.1,15.08,71.44,3.55,1.05,-55,E500,WARN
2026-07-21 07:40:26,DEV-014,v1.0.2,71.67,50.71,3.71,1.79,-62,E202,ERROR
2026-07-21 07:40:27,DEV-015,v1.1.0,79.59,74.9,3.46,0.56,-99,E202,CRITICAL
2026-07-21 07:40:28,DEV-007,v1.1.0,16.67,42.31,3.89,2.11,-69,E202,WARN
2026-07-21 07:40:29,DEV-016,v1.1.0,38.1,74.82,4.5,1.25,-65,E404,WARN
2026-07-21 07:40:30,DEV-004,v1.0.2,89.08,52.64,3.66,1.57,-89,E500,ERROR
2026-07-21 07:40:31,DEV-001,v2.0.1,21.39,53.24,4.0,1.69,-60,E202,ERROR
2026-07-21 07:40:32,DEV-006,v1.0.2,45.5,79.82,3.49,2.23,-88,E404,ERROR
2026-07-21 07:40:33,DEV-020,v2.0.1,51.45,43.72,3.9,0.38,-83,E500,ERROR
2026-07-21 07:40:34,DEV-017,v2.0.1,89.62,35.57,3.98,2.17,-58,E404,OK
2026-07-21 07:40:35,DEV-007,v2.0.1,72.51,58.96,4.23,1.5,-55,E404,WARN
2026-07-21 07:40:36,DEV-012,v1.0.2,73.29,60.88,4.68,0.2,-99,E500,CRITICAL
2026-07-21 07:40:37,DEV-010,v1.1.0,39.6,61.22,4.4,1.72,-55,E500,CRITICAL
2026-07-21 07:40:38,DEV-007,v1.0.2,45.96,73.86,3.84,1.64,-83,E500,CRITICAL
2026-07-21 07:40:39,DEV-014,v1.0.2,50.37,75.46,4.84,2.13,-88,E500,WARN
2026-07-21 07:40:40,DEV-002,v1.1.0,76.09,89.13,4.79,2.05,-38,E500,OK
2026-07-21 07:40:41,DEV-007,v1.1.0,36.73,56.29,3.48,0.65,-66,E101,CRITICAL
2026-07-21 07:40:42,DEV-013,v2.0.1,16.66,83.08,3.52,2.22,-73,E202,OK
2026-07-21 07:40:43,DEV-011,v1.0.2,80.78,46.47,4.88,1.27,-86,E00,CRITICAL
2026-07-21 07:40:44,DEV-002,v1.0.2,31.25,64.18,3.64,0.11,-67,E101,ERROR
2026-07-21 07:40:45,DEV-006,v1.1.0,62.94,86.01,3.26,0.36,-70,E101,WARN
2026-07-21 07:40:46,DEV-012,v1.1.0,82.66,68.51,4.06,0.39,-92,E202,OK
2026-07-21 07:40:47,DEV-009,v1.0.2,48.45,70.94,3.83,2.12,-70,E101,CRITICAL
2026-07-21 07:40:48,DEV-001,v2.0.1,72.26,85.0,3.31,0.59,-64,E500,ERROR
2026-07-21 07:40:49,DEV-006,v1.0.2,94.81,36.3,4.63,2.36,-60,E00,CRITICAL
2026-07-21 07:40:50,DEV-012,v1.1.0,55.57,81.84,3.49,0.94,-81,E500,OK
