timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v2.0.1,16.76,35.21,4.8,0.9,-77,E202,OK
2026-07-21 07:40:09,DEV-017,v1.0.2,46.62,67.27,4.42,0.58,-43,E101,OK
2026-07-21 07:40:10,DEV-018,v1.1.0,59.25,75.85,4.38,2.19,-74,E00,ERROR
2026-07-21 07:40:11,DEV-008,v2.0.1,38.8,71.27,4.61,0.97,-49,E101,CRITICAL
2026-07-21 07:40:12,DEV-004,v1.0.2,24.05,41.91,4.85,2.06,-68,E500,WARN
2026-07-21 07:40:13,DEV-003,v1.1.0,57.97,57.81,3.6,0.55,-67,E500,WARN
2026-07-21 07:40:14,DEV-003,v2.0.1,41.02,78.65,4.37,1.47,-70,E500,OK
2026-07-21 07:40:15,DEV-004,v2.0.1,59.23,68.78,4.28,1.95,-36,E404,ERROR
2026-07-21 07:40:16,DEV-007,v1.0.2,64.5,55.08,3.15,2.48,-86,E500,WARN
2026-07-21 07:40:17,DEV-015,v1.0.2,37.24,38.23,3.24,1.25,-91,E00,WARN
2026-07-21 07:40:18,DEV-017,v2.0.1,79.31,82.5,4.43,1.62,-57,E202,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.1.0,38.08,35.02,3.28,0.36,-57,E202,CRITICAL
2026-07-21 07:40:20,DEV-003,v2.0.1,94.22,79.63,4.85,0.82,-90,E500,ERROR
2026-07-21 07:40:21,DEV-011,v1.1.0,75.07,64.45,3.89,1.29,-98,E500,ERROR
2026-07-21 07:40:22,DEV-002,v1.0.2,88.44,31.69,3.94,1.93,-68,E101,OK
2026-07-21 07:40:23,DEV-011,v1.0.2,91.68,31.51,3.91,0.73,-84,E00,ERROR
2026-07-21 07:40:24,DEV-010,v1.0.2,52.85,52.86,3.4,2.45,-53,E00,WARN
2026-07-21 07:40:25,DEV-009,v1.0.2,19.42,62.28,3.53,2.3,-40,E00,OK
2026-07-21 07:40:26,DEV-020,v1.1.0,81.34,69.68,4.26,0.68,-60,E404,WARN
2026-07-21 07:40:27,DEV-009,v1.1.0,38.79,74.12,3.37,1.02,-41,E00,OK
2026-07-21 07:40:28,DEV-013,v1.1.0,78.62,38.23,4.32,0.84,-43,E00,ERROR
2026-07-21 07:40:29,DEV-009,v2.0.1,68.8,69.06,4.05,1.84,-30,E00,WARN
2026-07-21 07:40:30,DEV-004,v1.0.2,42.84,54.38,4.75,1.26,-36,E500,ERROR
2026-07-21 07:40:31,DEV-005,v1.0.2,89.41,51.65,4.02,1.6,-82,E101,ERROR
2026-07-21 07:40:32,DEV-004,v1.0.2,30.3,66.2,4.48,0.54,-48,E404,WARN
2026-07-21 07:40:33,DEV-010,v2.0.1,56.13,66.51,3.81,2.42,-32,E00,OK
2026-07-21 07:40:34,DEV-012,v1.0.2,60.25,84.0,3.41,2.29,-30,E202,ERROR
2026-07-21 07:40:35,DEV-018,v2.0.1,80.67,76.43,3.46,0.76,-39,E500,WARN
2026-07-21 07:40:36,DEV-007,v1.1.0,64.37,47.74,4.22,1.33,-54,E00,ERROR
2026-07-21 07:40:37,DEV-016,v2.0.1,29.71,49.01,3.21,0.3,-90,E500,WARN
2026-07-21 07:40:38,DEV-006,v1.0.2,21.57,44.2,3.72,0.45,-72,E00,ERROR
2026-07-21 07:40:39,DEV-010,v2.0.1,38.13,66.88,3.41,1.12,-49,E404,OK
2026-07-21 07:40:40,DEV-008,v1.0.2,93.02,46.85,4.53,0.57,-44,E101,OK
2026-07-21 07:40:41,DEV-017,v1.0.2,37.73,73.71,4.41,1.91,-64,E101,ERROR
2026-07-21 07:40:42,DEV-013,v1.0.2,19.68,70.54,3.75,0.96,-84,E101,CRITICAL
2026-07-21 07:40:43,DEV-002,v2.0.1,18.98,45.44,3.78,2.15,-37,E101,WARN
2026-07-21 07:40:44,DEV-016,v1.1.0,69.62,52.33,4.58,0.7,-83,E202,CRITICAL
2026-07-21 07:40:45,DEV-018,v1.1.0,89.29,41.26,4.16,1.44,-58,E00,ERROR
2026-07-21 07:40:46,DEV-009,v1.0.2,71.14,84.12,3.94,1.43,-76,E101,WARN
2026-07-21 07:40:47,DEV-018,v1.1.0,63.44,74.58,3.31,2.12,-35,E404,OK
2026-07-21 07:40:48,DEV-011,v2.0.1,75.79,48.99,4.99,0.29,-77,E00,ERROR
2026-07-21 07:40:49,DEV-009,v2.0.1,48.49,88.91,3.89,0.43,-40,E202,CRITICAL
2026-07-21 07:40:50,DEV-017,v1.0.2,65.37,85.01,4.96,1.36,-98,E00,WARN
2026-07-21 07:40:51,DEV-011,v2.0.1,84.92,31.55,4.61,2.21,-56,E202,ERROR
2026-07-21 07:40:52,DEV-017,v2.0.1,49.35,78.06,4.84,0.23,-59,E00,ERROR
2026-07-21 07:40:53,DEV-005,v1.0.2,71.07,51.96,3.25,0.92,-100,E00,OK
2026-07-21 07:40:54,DEV-020,v2.0.1,16.58,79.96,4.02,0.75,-99,E500,WARN
2026-07-21 07:40:55,DEV-010,v1.0.2,58.03,61.26,4.98,1.78,-85,E101,OK
2026-07-21 07:40:56,DEV-003,v2.0.1,93.29,67.64,4.16,1.41,-69,E00,WARN
2026-07-21 07:40:57,DEV-003,v1.0.2,22.72,30.86,3.77,0.88,-44,E202,OK
2026-07-21 07:40:58,DEV-011,v1.0.2,90.61,52.1,3.38,2.11,-71,E500,ERROR
2026-07-21 07:40:59,DEV-015,v1.0.2,58.89,89.77,4.59,2.49,-36,E500,CRITICAL
2026-07-21 07:41:00,DEV-016,v1.1.0,43.77,36.29,3.18,1.02,-83,E500,ERROR
2026-07-21 07:41:01,DEV-011,v1.1.0,70.42,45.94,4.83,1.07,-58,E101,WARN
2026-07-21 07:41:02,DEV-006,v2.0.1,49.9,47.0,4.67,0.64,-72,E00,ERROR
2026-07-21 07:41:03,DEV-017,v1.0.2,68.49,33.11,3.65,0.63,-39,E500,OK
2026-07-21 07:41:04,DEV-016,v2.0.1,77.87,77.66,4.11,2.41,-48,E404,CRITICAL
2026-07-21 07:41:05,DEV-016,v1.1.0,19.73,71.74,3.46,1.06,-44,E404,ERROR
2026-07-21 07:41:06,DEV-005,v1.0.2,19.25,51.9,3.69,2.44,-78,E00,ERROR
2026-07-21 07:41:07,DEV-006,v2.0.1,55.14,47.32,3.44,2.33,-84,E404,ERROR
2026-07-21 07:41:08,DEV-013,v1.1.0,31.24,56.91,4.83,0.87,-64,E500,ERROR
2026-07-21 07:41:09,DEV-003,v1.1.0,79.86,31.0,4.18,1.76,-30,E101,OK
2026-07-21 07:41:10,DEV-011,v1.0.2,36.62,70.16,4.51,0.58,-37,E500,OK
2026-07-21 07:41:11,DEV-014,v2.0.1,59.07,35.63,4.83,0.15,-66,E404,WARN
2026-07-21 07:41:12,DEV-005,v1.1.0,21.1,53.61,3.53,0.65,-99,E202,OK
