timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v2.0.1,91.9,38.33,4.31,0.69,-44,E404,ERROR
2026-07-21 07:40:09,DEV-001,v2.0.1,84.9,55.29,4.6,1.99,-75,E101,OK
2026-07-21 07:40:10,DEV-002,v1.1.0,43.0,64.42,3.25,1.92,-33,E202,CRITICAL
2026-07-21 07:40:11,DEV-011,v1.0.2,16.56,35.62,3.81,2.01,-40,E00,ERROR
2026-07-21 07:40:12,DEV-002,v2.0.1,50.09,85.42,4.42,0.96,-57,E101,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,90.86,89.78,4.62,0.48,-97,E202,ERROR
2026-07-21 07:40:14,DEV-002,v1.0.2,84.08,80.0,3.29,1.59,-43,E500,WARN
2026-07-21 07:40:15,DEV-003,v1.0.2,80.7,63.4,3.96,1.96,-65,E00,WARN
2026-07-21 07:40:16,DEV-019,v1.0.2,93.7,35.93,3.98,2.13,-71,E404,CRITICAL
2026-07-21 07:40:17,DEV-002,v2.0.1,71.29,80.13,3.74,0.54,-52,E404,OK
2026-07-21 07:40:18,DEV-013,v2.0.1,65.96,56.87,4.55,1.61,-75,E202,CRITICAL
2026-07-21 07:40:19,DEV-019,v2.0.1,29.41,33.96,3.27,0.96,-52,E404,ERROR
2026-07-21 07:40:20,DEV-016,v1.0.2,77.3,66.88,4.66,0.64,-71,E101,CRITICAL
2026-07-21 07:40:21,DEV-002,v1.1.0,40.47,65.46,3.88,0.19,-75,E101,OK
2026-07-21 07:40:22,DEV-008,v1.1.0,23.59,89.82,4.35,0.89,-72,E101,CRITICAL
2026-07-21 07:40:23,DEV-011,v2.0.1,35.51,56.26,3.94,0.85,-31,E202,ERROR
2026-07-21 07:40:24,DEV-013,v1.0.2,19.98,67.44,4.28,2.31,-73,E404,ERROR
2026-07-21 07:40:25,DEV-014,v1.0.2,44.46,73.76,3.74,0.43,-54,E101,ERROR
2026-07-21 07:40:26,DEV-006,v1.0.2,37.23,56.04,4.8,0.87,-86,E00,ERROR
2026-07-21 07:40:27,DEV-014,v1.0.2,76.04,60.29,4.89,0.11,-69,E202,OK
2026-07-21 07:40:28,DEV-009,v2.0.1,42.2,68.06,3.46,0.94,-74,E101,CRITICAL
2026-07-21 07:40:29,DEV-014,v1.1.0,54.63,86.16,3.54,0.19,-79,E101,CRITICAL
2026-07-21 07:40:30,DEV-013,v1.0.2,42.53,40.16,4.4,1.6,-31,E00,OK
2026-07-21 07:40:31,DEV-002,v2.0.1,54.85,71.86,3.52,1.62,-95,E404,ERROR
2026-07-21 07:40:32,DEV-006,v1.1.0,89.48,48.42,3.34,0.75,-84,E404,OK
2026-07-21 07:40:33,DEV-007,v1.0.2,57.85,59.43,3.86,0.64,-96,E500,CRITICAL
2026-07-21 07:40:34,DEV-006,v1.1.0,72.98,89.06,4.44,0.21,-74,E202,OK
2026-07-21 07:40:35,DEV-002,v1.1.0,61.26,85.57,3.35,0.49,-88,E404,WARN
2026-07-21 07:40:36,DEV-019,v1.1.0,30.06,48.02,3.76,1.02,-98,E404,WARN
2026-07-21 07:40:37,DEV-002,v2.0.1,85.12,44.19,4.69,1.81,-47,E101,ERROR
2026-07-21 07:40:38,DEV-009,v1.1.0,87.92,72.25,4.67,2.13,-70,E202,CRITICAL
2026-07-21 07:40:39,DEV-006,v1.1.0,92.51,34.26,4.82,0.47,-77,E404,CRITICAL
2026-07-21 07:40:40,DEV-017,v2.0.1,43.99,31.34,4.35,0.95,-76,E404,CRITICAL
2026-07-21 07:40:41,DEV-010,v2.0.1,33.88,74.94,3.62,2.45,-55,E404,WARN
2026-07-21 07:40:42,DEV-010,v2.0.1,28.16,53.72,4.42,2.24,-61,E500,WARN
2026-07-21 07:40:43,DEV-009,v2.0.1,80.05,44.13,3.82,2.3,-73,E500,ERROR
2026-07-21 07:40:44,DEV-013,v1.0.2,59.58,63.33,4.26,0.15,-38,E404,OK
2026-07-21 07:40:45,DEV-004,v1.1.0,91.77,58.15,3.26,1.92,-76,E404,OK
2026-07-21 07:40:46,DEV-013,v1.1.0,46.08,41.45,3.6,0.78,-88,E500,CRITICAL
2026-07-21 07:40:47,DEV-018,v1.0.2,55.35,37.95,3.83,1.86,-47,E202,CRITICAL
2026-07-21 07:40:48,DEV-007,v2.0.1,62.45,67.69,3.41,2.21,-59,E500,ERROR
2026-07-21 07:40:49,DEV-004,v1.1.0,32.57,76.98,3.94,0.47,-62,E101,OK
2026-07-21 07:40:50,DEV-011,v2.0.1,59.78,77.25,4.94,0.88,-64,E404,WARN
2026-07-21 07:40:51,DEV-005,v1.0.2,57.02,70.71,4.06,1.77,-68,E500,ERROR
2026-07-21 07:40:52,DEV-001,v1.1.0,60.77,57.81,3.88,0.2,-54,E00,OK
2026-07-21 07:40:53,DEV-015,v1.1.0,15.45,49.43,4.01,0.84,-34,E101,ERROR
2026-07-21 07:40:54,DEV-014,v1.0.2,89.62,36.35,4.46,1.72,-41,E500,ERROR
2026-07-21 07:40:55,DEV-007,v2.0.1,62.43,51.0,3.57,1.16,-56,E00,OK
2026-07-21 07:40:56,DEV-002,v1.0.2,79.18,55.66,3.34,1.17,-77,E101,OK
2026-07-21 07:40:57,DEV-003,v1.0.2,40.23,47.29,3.75,1.52,-57,E202,WARN
2026-07-21 07:40:58,DEV-009,v1.1.0,33.01,55.04,3.5,0.31,-63,E202,ERROR
2026-07-21 07:40:59,DEV-014,v2.0.1,34.28,66.07,3.29,1.29,-32,E404,CRITICAL
2026-07-21 07:41:00,DEV-012,v2.0.1,81.04,89.48,3.82,1.99,-93,E101,CRITICAL
2026-07-21 07:41:01,DEV-007,v1.0.2,53.02,41.53,3.27,1.6,-30,E500,ERROR
2026-07-21 07:41:02,DEV-010,v1.1.0,42.2,58.64,4.51,1.56,-34,E202,ERROR
2026-07-21 07:41:03,DEV-011,v1.0.2,21.31,67.43,3.78,2.44,-70,E00,ERROR
2026-07-21 07:41:04,DEV-016,v2.0.1,90.68,78.77,3.88,0.98,-80,E404,OK
2026-07-21 07:41:05,DEV-017,v1.0.2,25.87,39.05,3.87,0.69,-89,E101,ERROR
2026-07-21 07:41:06,DEV-018,v2.0.1,63.91,51.33,4.78,0.44,-94,E101,CRITICAL
2026-07-21 07:41:07,DEV-008,v2.0.1,70.39,71.72,4.21,1.84,-79,E101,WARN
2026-07-21 07:41:08,DEV-015,v1.1.0,26.76,58.46,4.98,0.83,-36,E00,CRITICAL
2026-07-21 07:41:09,DEV-011,v1.0.2,29.38,81.99,4.11,1.49,-46,E500,ERROR
2026-07-21 07:41:10,DEV-020,v1.0.2,70.81,55.4,3.92,0.45,-96,E500,CRITICAL
2026-07-21 07:41:11,DEV-005,v1.1.0,90.46,36.72,4.93,2.38,-60,E404,ERROR
2026-07-21 07:41:12,DEV-019,v1.1.0,83.89,42.42,4.5,2.39,-56,E101,ERROR
2026-07-21 07:41:13,DEV-008,v2.0.1,25.77,66.83,4.45,1.92,-47,E202,WARN
2026-07-21 07:41:14,DEV-002,v1.0.2,86.23,35.39,4.42,0.59,-63,E404,ERROR
2026-07-21 07:41:15,DEV-015,v1.0.2,24.23,86.75,3.85,1.39,-57,E00,OK
2026-07-21 07:41:16,DEV-002,v1.0.2,21.83,30.55,3.9,2.25,-37,E202,OK
2026-07-21 07:41:17,DEV-006,v2.0.1,75.84,54.79,3.27,0.17,-75,E101,CRITICAL
2026-07-21 07:41:18,DEV-010,v2.0.1,15.68,46.54,4.05,0.17,-41,E404,ERROR
2026-07-21 07:41:19,DEV-017,v1.1.0,17.56,56.07,4.28,1.89,-40,E500,WARN
2026-07-21 07:41:20,DEV-007,v1.1.0,49.23,75.93,4.55,0.97,-38,E500,CRITICAL
2026-07-21 07:41:21,DEV-006,v1.0.2,73.05,47.18,4.06,0.95,-39,E202,WARN
2026-07-21 07:41:22,DEV-005,v1.1.0,28.24,84.65,4.86,1.69,-41,E101,ERROR
2026-07-21 07:41:23,DEV-009,v1.0.2,54.99,88.63,4.41,1.72,-57,E404,CRITICAL
2026-07-21 07:41:24,DEV-020,v1.1.0,74.97,33.17,3.65,1.88,-31,E500,CRITICAL
2026-07-21 07:41:25,DEV-008,v2.0.1,30.6,85.19,3.8,1.74,-66,E202,ERROR
2026-07-21 07:41:26,DEV-001,v2.0.1,75.35,81.2,3.69,1.15,-75,E00,WARN
2026-07-21 07:41:27,DEV-006,v1.1.0,40.1,52.89,4.72,0.74,-35,E202,WARN
2026-07-21 07:41:28,DEV-020,v2.0.1,56.17,30.26,3.53,0.61,-32,E500,ERROR
2026-07-21 07:41:29,DEV-003,v1.1.0,45.45,55.9,3.73,1.46,-73,E00,WARN
2026-07-21 07:41:30,DEV-015,v1.0.2,18.08,42.58,4.72,0.8,-94,E500,ERROR
2026-07-21 07:41:31,DEV-005,v1.0.2,50.13,82.74,3.36,2.43,-54,E500,CRITICAL
2026-07-21 07:41:32,DEV-005,v1.1.0,39.91,38.27,3.15,1.89,-74,E00,WARN
2026-07-21 07:41:33,DEV-004,v2.0.1,87.5,48.42,3.38,0.13,-71,E202,WARN
2026-07-21 07:41:34,DEV-003,v2.0.1,51.93,40.09,4.66,0.28,-66,E404,OK
2026-07-21 07:41:35,DEV-017,v1.1.0,59.01,69.74,4.97,1.66,-100,E500,OK
2026-07-21 07:41:36,DEV-003,v1.0.2,82.56,39.3,3.31,1.95,-58,E101,OK
2026-07-21 07:41:37,DEV-005,v2.0.1,92.26,87.46,3.41,0.44,-84,E404,OK
2026-07-21 07:41:38,DEV-001,v2.0.1,37.51,32.06,4.33,2.08,-93,E404,OK
2026-07-21 07:41:39,DEV-020,v1.1.0,69.59,83.47,4.5,0.51,-73,E101,OK
2026-07-21 07:41:40,DEV-002,v1.1.0,23.2,40.11,4.41,2.37,-71,E404,CRITICAL
2026-07-21 07:41:41,DEV-014,v1.1.0,82.08,80.22,4.77,2.07,-49,E404,WARN
2026-07-21 07:41:42,DEV-007,v1.0.2,52.9,49.58,3.89,0.31,-50,E00,CRITICAL
2026-07-21 07:41:43,DEV-016,v1.0.2,19.11,43.73,4.17,1.35,-69,E101,WARN
2026-07-21 07:41:44,DEV-015,v1.0.2,61.38,79.76,4.59,1.73,-35,E101,CRITICAL
2026-07-21 07:41:45,DEV-014,v2.0.1,39.22,37.03,3.18,1.27,-88,E202,ERROR
2026-07-21 07:41:46,DEV-014,v1.1.0,21.66,30.11,4.25,1.55,-91,E101,ERROR
2026-07-21 07:41:47,DEV-015,v2.0.1,89.59,65.01,4.0,1.83,-65,E404,CRITICAL
