timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,29.06,63.11,4.63,1.21,-61,E202,ERROR
2026-07-21 07:40:09,DEV-003,v1.1.0,29.5,69.06,3.64,2.29,-36,E101,CRITICAL
2026-07-21 07:40:10,DEV-008,v1.1.0,23.36,81.74,3.32,1.68,-61,E101,WARN
2026-07-21 07:40:11,DEV-004,v2.0.1,79.84,64.43,3.85,1.57,-89,E00,OK
2026-07-21 07:40:12,DEV-005,v1.0.2,23.56,53.04,4.66,0.11,-31,E404,OK
2026-07-21 07:40:13,DEV-002,v1.0.2,18.29,66.99,3.66,1.48,-66,E00,CRITICAL
2026-07-21 07:40:14,DEV-019,v1.0.2,68.78,45.11,3.57,0.11,-48,E500,ERROR
2026-07-21 07:40:15,DEV-020,v1.1.0,16.18,34.5,3.72,0.47,-41,E202,ERROR
2026-07-21 07:40:16,DEV-011,v2.0.1,86.91,61.08,3.72,1.94,-32,E404,OK
2026-07-21 07:40:17,DEV-016,v2.0.1,21.77,46.86,3.4,0.54,-30,E202,CRITICAL
2026-07-21 07:40:18,DEV-006,v2.0.1,69.36,32.76,3.78,0.39,-86,E404,CRITICAL
2026-07-21 07:40:19,DEV-002,v1.1.0,33.74,57.63,4.73,2.13,-53,E202,CRITICAL
2026-07-21 07:40:20,DEV-019,v2.0.1,91.01,79.58,3.57,1.58,-96,E404,ERROR
2026-07-21 07:40:21,DEV-009,v1.1.0,65.12,47.61,4.51,2.0,-85,E00,WARN
2026-07-21 07:40:22,DEV-003,v2.0.1,54.94,54.28,4.15,2.15,-78,E404,CRITICAL
2026-07-21 07:40:23,DEV-002,v1.1.0,36.64,79.01,3.61,1.03,-77,E404,OK
2026-07-21 07:40:24,DEV-009,v1.0.2,72.65,38.04,3.94,1.7,-98,E101,CRITICAL
2026-07-21 07:40:25,DEV-016,v2.0.1,69.86,76.25,3.13,1.06,-57,E404,CRITICAL
2026-07-21 07:40:26,DEV-004,v1.0.2,52.45,65.87,4.72,1.69,-98,E500,ERROR
2026-07-21 07:40:27,DEV-011,v1.0.2,35.03,81.61,3.59,2.46,-39,E202,CRITICAL
2026-07-21 07:40:28,DEV-002,v2.0.1,34.45,74.72,3.84,2.3,-38,E00,OK
2026-07-21 07:40:29,DEV-009,v1.1.0,59.33,69.29,3.78,0.85,-42,E404,OK
2026-07-21 07:40:30,DEV-018,v1.0.2,71.25,71.49,3.6,1.88,-63,E202,CRITICAL
2026-07-21 07:40:31,DEV-009,v1.0.2,88.86,44.18,3.56,0.31,-58,E500,OK
2026-07-21 07:40:32,DEV-015,v2.0.1,62.09,86.72,3.16,0.31,-83,E404,WARN
2026-07-21 07:40:33,DEV-002,v2.0.1,70.92,61.74,3.46,1.83,-84,E00,OK
2026-07-21 07:40:34,DEV-016,v2.0.1,78.49,88.03,4.84,1.96,-62,E500,CRITICAL
2026-07-21 07:40:35,DEV-019,v2.0.1,62.61,63.86,4.04,1.23,-33,E500,WARN
2026-07-21 07:40:36,DEV-003,v1.1.0,53.81,38.9,3.4,0.54,-48,E00,OK
2026-07-21 07:40:37,DEV-004,v1.1.0,58.86,53.19,4.44,1.04,-45,E500,CRITICAL
2026-07-21 07:40:38,DEV-014,v1.0.2,22.1,60.84,3.26,0.51,-33,E202,CRITICAL
2026-07-21 07:40:39,DEV-008,v2.0.1,57.99,44.61,4.74,0.58,-68,E00,CRITICAL
2026-07-21 07:40:40,DEV-006,v2.0.1,62.34,54.54,4.48,0.85,-94,E404,ERROR
2026-07-21 07:40:41,DEV-007,v2.0.1,72.06,53.85,4.91,1.98,-34,E404,OK
2026-07-21 07:40:42,DEV-008,v1.1.0,34.94,55.51,3.19,1.29,-65,E101,CRITICAL
2026-07-21 07:40:43,DEV-007,v1.1.0,43.85,75.87,4.67,1.96,-96,E101,OK
2026-07-21 07:40:44,DEV-008,v1.1.0,39.61,57.22,3.36,0.51,-95,E00,OK
2026-07-21 07:40:45,DEV-014,v2.0.1,91.89,40.79,3.78,0.12,-66,E00,CRITICAL
2026-07-21 07:40:46,DEV-006,v1.1.0,22.75,85.09,4.18,1.08,-97,E202,ERROR
