timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,94.19,89.84,4.82,2.04,-52,E202,WARN
2026-07-21 07:40:09,DEV-012,v2.0.1,59.73,39.42,3.66,0.86,-57,E202,CRITICAL
2026-07-21 07:40:10,DEV-013,v1.0.2,24.47,68.93,3.98,0.73,-70,E202,WARN
2026-07-21 07:40:11,DEV-015,v1.1.0,42.23,79.42,3.35,1.67,-83,E00,WARN
2026-07-21 07:40:12,DEV-012,v2.0.1,27.26,40.73,4.66,1.97,-94,E00,OK
2026-07-21 07:40:13,DEV-004,v1.0.2,87.5,84.51,4.1,1.26,-71,E404,ERROR
2026-07-21 07:40:14,DEV-009,v1.0.2,87.71,73.36,3.94,0.6,-34,E00,CRITICAL
2026-07-21 07:40:15,DEV-003,v2.0.1,81.74,71.67,4.72,0.36,-91,E202,CRITICAL
2026-07-21 07:40:16,DEV-020,v1.0.2,23.42,64.45,3.29,1.83,-45,E00,ERROR
2026-07-21 07:40:17,DEV-010,v1.0.2,21.98,84.28,3.66,0.72,-84,E101,ERROR
2026-07-21 07:40:18,DEV-018,v1.1.0,49.35,48.67,3.89,1.56,-99,E202,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.1.0,53.42,54.95,3.54,2.05,-85,E404,CRITICAL
2026-07-21 07:40:20,DEV-003,v1.0.2,79.1,70.57,3.24,0.36,-68,E500,WARN
2026-07-21 07:40:21,DEV-005,v1.0.2,52.89,75.02,4.23,1.98,-93,E00,WARN
2026-07-21 07:40:22,DEV-019,v2.0.1,17.77,60.64,3.78,2.3,-89,E404,ERROR
2026-07-21 07:40:23,DEV-020,v1.1.0,80.81,89.15,3.84,1.55,-81,E404,CRITICAL
2026-07-21 07:40:24,DEV-020,v1.0.2,54.0,87.03,4.61,1.93,-52,E500,OK
2026-07-21 07:40:25,DEV-020,v1.1.0,18.0,47.07,4.78,2.2,-42,E202,WARN
2026-07-21 07:40:26,DEV-020,v1.1.0,42.66,79.06,3.66,2.22,-54,E500,WARN
2026-07-21 07:40:27,DEV-009,v1.1.0,57.82,48.03,4.27,1.55,-95,E404,WARN
2026-07-21 07:40:28,DEV-009,v1.0.2,70.69,33.28,4.14,1.83,-42,E00,WARN
2026-07-21 07:40:29,DEV-013,v1.0.2,28.32,83.47,4.9,0.7,-59,E101,ERROR
2026-07-21 07:40:30,DEV-011,v1.0.2,42.68,49.58,4.77,0.11,-100,E500,ERROR
2026-07-21 07:40:31,DEV-013,v1.1.0,88.52,82.75,3.42,1.67,-82,E101,ERROR
2026-07-21 07:40:32,DEV-014,v1.1.0,30.55,88.55,4.33,0.14,-72,E404,CRITICAL
2026-07-21 07:40:33,DEV-001,v1.1.0,44.78,41.36,4.43,1.87,-54,E101,CRITICAL
2026-07-21 07:40:34,DEV-002,v1.0.2,23.05,83.61,3.24,1.69,-59,E101,OK
2026-07-21 07:40:35,DEV-015,v1.0.2,84.04,40.31,4.21,0.29,-41,E202,ERROR
2026-07-21 07:40:36,DEV-003,v1.1.0,29.14,36.11,3.66,0.85,-31,E101,WARN
2026-07-21 07:40:37,DEV-015,v2.0.1,58.45,65.6,4.58,2.02,-37,E00,ERROR
2026-07-21 07:40:38,DEV-015,v1.1.0,76.94,86.55,3.72,1.22,-95,E101,OK
2026-07-21 07:40:39,DEV-009,v2.0.1,87.34,66.89,4.27,0.19,-56,E404,ERROR
2026-07-21 07:40:40,DEV-017,v2.0.1,74.79,51.69,4.77,0.56,-98,E00,ERROR
2026-07-21 07:40:41,DEV-019,v1.1.0,86.37,65.72,4.6,1.88,-94,E500,ERROR
2026-07-21 07:40:42,DEV-010,v1.1.0,58.87,72.1,4.22,0.78,-76,E202,ERROR
2026-07-21 07:40:43,DEV-012,v2.0.1,23.16,83.18,4.21,2.47,-89,E202,OK
2026-07-21 07:40:44,DEV-003,v1.0.2,40.04,68.79,3.46,2.03,-62,E500,ERROR
2026-07-21 07:40:45,DEV-018,v1.0.2,30.35,44.85,4.74,0.41,-53,E202,CRITICAL
2026-07-21 07:40:46,DEV-013,v1.1.0,54.55,89.28,4.35,0.99,-83,E404,OK
2026-07-21 07:40:47,DEV-020,v2.0.1,87.64,45.22,4.12,1.56,-54,E202,CRITICAL
2026-07-21 07:40:48,DEV-017,v1.1.0,62.14,69.82,3.79,2.23,-89,E101,WARN
2026-07-21 07:40:49,DEV-010,v1.0.2,62.68,60.94,4.23,1.9,-32,E202,CRITICAL
2026-07-21 07:40:50,DEV-018,v1.1.0,30.64,51.05,3.34,1.33,-44,E101,CRITICAL
2026-07-21 07:40:51,DEV-006,v2.0.1,51.46,83.73,4.29,2.33,-66,E404,ERROR
2026-07-21 07:40:52,DEV-017,v1.0.2,84.76,56.66,4.08,1.52,-82,E500,ERROR
2026-07-21 07:40:53,DEV-009,v2.0.1,35.79,45.38,3.19,1.68,-72,E00,CRITICAL
2026-07-21 07:40:54,DEV-020,v2.0.1,54.17,37.13,4.97,1.15,-91,E404,WARN
2026-07-21 07:40:55,DEV-017,v2.0.1,17.16,78.39,3.16,1.72,-82,E500,ERROR
2026-07-21 07:40:56,DEV-019,v2.0.1,36.31,42.19,4.82,1.31,-71,E404,OK
2026-07-21 07:40:57,DEV-014,v1.0.2,20.88,37.6,4.08,2.37,-51,E00,CRITICAL
2026-07-21 07:40:58,DEV-020,v1.1.0,84.92,31.61,4.16,0.54,-75,E101,CRITICAL
2026-07-21 07:40:59,DEV-019,v1.1.0,76.44,81.17,3.84,1.19,-36,E404,WARN
2026-07-21 07:41:00,DEV-017,v1.0.2,43.9,56.51,4.66,1.29,-38,E404,OK
2026-07-21 07:41:01,DEV-007,v1.0.2,20.54,30.11,3.1,1.19,-50,E500,ERROR
2026-07-21 07:41:02,DEV-005,v1.1.0,37.85,44.31,4.88,2.09,-57,E101,WARN
2026-07-21 07:41:03,DEV-005,v1.0.2,84.77,40.92,3.7,1.33,-39,E00,CRITICAL
2026-07-21 07:41:04,DEV-006,v2.0.1,74.31,54.45,4.48,1.81,-58,E00,OK
2026-07-21 07:41:05,DEV-010,v1.0.2,51.28,49.21,4.49,1.98,-52,E500,OK
2026-07-21 07:41:06,DEV-016,v1.0.2,66.28,37.32,4.59,1.04,-59,E202,OK
2026-07-21 07:41:07,DEV-016,v1.0.2,32.02,37.89,4.98,1.4,-85,E404,WARN
2026-07-21 07:41:08,DEV-003,v1.1.0,48.24,31.89,3.93,2.43,-86,E101,ERROR
2026-07-21 07:41:09,DEV-010,v1.1.0,67.94,54.46,4.14,0.38,-67,E202,WARN
2026-07-21 07:41:10,DEV-012,v2.0.1,27.56,60.01,3.95,1.99,-48,E404,WARN
2026-07-21 07:41:11,DEV-018,v1.1.0,72.15,36.34,4.76,1.08,-79,E202,WARN
2026-07-21 07:41:12,DEV-016,v2.0.1,70.73,61.38,4.65,2.3,-33,E500,CRITICAL
2026-07-21 07:41:13,DEV-004,v1.0.2,60.69,83.04,3.12,1.2,-44,E202,WARN
2026-07-21 07:41:14,DEV-001,v1.1.0,49.3,49.22,4.83,0.17,-42,E404,ERROR
2026-07-21 07:41:15,DEV-003,v1.1.0,32.29,74.16,3.22,0.91,-78,E00,WARN
2026-07-21 07:41:16,DEV-011,v2.0.1,52.48,88.71,3.57,0.7,-80,E202,ERROR
2026-07-21 07:41:17,DEV-017,v2.0.1,61.75,76.28,3.89,1.83,-47,E404,WARN
2026-07-21 07:41:18,DEV-016,v1.0.2,71.89,67.94,4.19,2.36,-90,E404,WARN
2026-07-21 07:41:19,DEV-013,v2.0.1,65.03,46.79,3.67,1.39,-96,E202,CRITICAL
2026-07-21 07:41:20,DEV-011,v1.1.0,77.02,52.31,4.6,1.26,-75,E500,CRITICAL
2026-07-21 07:41:21,DEV-013,v1.1.0,27.29,59.98,3.86,0.92,-65,E00,ERROR
2026-07-21 07:41:22,DEV-011,v2.0.1,59.92,53.42,4.29,1.96,-67,E101,ERROR
2026-07-21 07:41:23,DEV-017,v1.1.0,18.79,31.97,4.07,2.32,-93,E00,CRITICAL
2026-07-21 07:41:24,DEV-012,v1.1.0,25.9,75.11,4.28,0.23,-97,E404,OK
2026-07-21 07:41:25,DEV-012,v2.0.1,49.44,32.24,4.25,1.37,-90,E202,ERROR
2026-07-21 07:41:26,DEV-013,v2.0.1,54.41,34.89,4.19,2.4,-88,E00,WARN
2026-07-21 07:41:27,DEV-004,v2.0.1,50.45,69.64,3.99,0.3,-81,E00,WARN
