timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,51.94,37.73,4.3,0.84,-34,E500,CRITICAL
2026-07-21 07:40:09,DEV-009,v1.1.0,52.46,52.08,3.72,2.31,-55,E500,OK
2026-07-21 07:40:10,DEV-002,v2.0.1,45.62,30.9,4.39,0.28,-31,E00,WARN
2026-07-21 07:40:11,DEV-005,v1.1.0,36.49,76.81,4.23,2.46,-74,E101,CRITICAL
2026-07-21 07:40:12,DEV-009,v1.1.0,23.9,46.07,4.93,0.7,-41,E202,WARN
2026-07-21 07:40:13,DEV-016,v1.0.2,52.62,47.05,4.6,1.82,-70,E202,CRITICAL
2026-07-21 07:40:14,DEV-019,v2.0.1,25.19,87.5,3.78,0.61,-67,E101,ERROR
2026-07-21 07:40:15,DEV-011,v1.0.2,72.98,44.13,4.86,0.8,-32,E404,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,70.13,35.61,4.13,0.28,-79,E500,ERROR
2026-07-21 07:40:17,DEV-011,v2.0.1,68.16,43.6,3.62,1.64,-66,E101,ERROR
2026-07-21 07:40:18,DEV-020,v2.0.1,93.03,32.63,4.25,1.19,-68,E101,OK
2026-07-21 07:40:19,DEV-014,v1.0.2,27.53,54.19,4.76,0.6,-76,E00,WARN
2026-07-21 07:40:20,DEV-019,v1.0.2,75.74,31.93,4.18,0.91,-52,E404,OK
2026-07-21 07:40:21,DEV-003,v2.0.1,24.43,71.58,4.85,2.42,-63,E404,WARN
2026-07-21 07:40:22,DEV-012,v1.1.0,29.78,51.32,4.82,0.82,-42,E101,OK
2026-07-21 07:40:23,DEV-001,v2.0.1,40.4,49.68,3.86,0.77,-57,E202,OK
2026-07-21 07:40:24,DEV-010,v2.0.1,22.07,35.13,4.55,1.4,-69,E101,CRITICAL
2026-07-21 07:40:25,DEV-003,v2.0.1,65.16,50.18,4.38,0.91,-78,E101,ERROR
2026-07-21 07:40:26,DEV-019,v2.0.1,61.07,73.67,3.84,0.78,-45,E00,OK
2026-07-21 07:40:27,DEV-002,v1.1.0,71.46,59.24,3.51,0.85,-39,E202,ERROR
2026-07-21 07:40:28,DEV-004,v2.0.1,79.21,39.24,4.64,0.1,-55,E404,OK
2026-07-21 07:40:29,DEV-002,v2.0.1,88.65,83.47,4.85,0.19,-35,E500,CRITICAL
2026-07-21 07:40:30,DEV-009,v1.1.0,50.94,59.56,3.82,0.54,-49,E00,CRITICAL
2026-07-21 07:40:31,DEV-017,v2.0.1,22.32,52.74,3.77,0.14,-70,E500,OK
2026-07-21 07:40:32,DEV-016,v1.1.0,73.79,69.14,3.59,0.8,-69,E500,CRITICAL
2026-07-21 07:40:33,DEV-018,v1.0.2,92.1,80.12,4.5,0.25,-94,E101,ERROR
2026-07-21 07:40:34,DEV-002,v1.0.2,89.99,47.38,4.89,1.98,-84,E500,ERROR
2026-07-21 07:40:35,DEV-019,v1.1.0,37.11,50.64,3.97,0.85,-83,E404,OK
2026-07-21 07:40:36,DEV-002,v1.0.2,64.38,85.96,4.78,0.11,-33,E202,WARN
2026-07-21 07:40:37,DEV-011,v1.0.2,55.9,82.82,4.33,2.5,-83,E101,WARN
2026-07-21 07:40:38,DEV-016,v1.1.0,77.93,48.75,4.93,2.26,-77,E101,ERROR
2026-07-21 07:40:39,DEV-014,v1.1.0,17.11,31.79,3.61,0.99,-33,E00,CRITICAL
2026-07-21 07:40:40,DEV-003,v1.0.2,23.76,64.1,4.99,2.1,-96,E404,WARN
2026-07-21 07:40:41,DEV-016,v2.0.1,23.8,36.36,3.44,0.66,-95,E404,ERROR
2026-07-21 07:40:42,DEV-008,v2.0.1,80.06,44.18,4.23,1.52,-78,E101,OK
2026-07-21 07:40:43,DEV-016,v1.0.2,75.41,52.33,4.19,1.24,-92,E404,CRITICAL
2026-07-21 07:40:44,DEV-005,v1.1.0,92.67,65.92,3.47,2.34,-47,E00,OK
2026-07-21 07:40:45,DEV-007,v1.0.2,48.31,77.68,3.7,0.59,-45,E404,ERROR
2026-07-21 07:40:46,DEV-008,v2.0.1,21.52,66.58,3.12,0.5,-87,E202,OK
2026-07-21 07:40:47,DEV-013,v2.0.1,71.23,31.48,4.56,1.24,-94,E101,ERROR
2026-07-21 07:40:48,DEV-017,v2.0.1,55.6,88.29,3.23,0.33,-52,E202,CRITICAL
2026-07-21 07:40:49,DEV-011,v1.0.2,39.53,84.74,3.9,2.38,-37,E500,CRITICAL
2026-07-21 07:40:50,DEV-002,v1.1.0,55.34,47.27,4.46,0.96,-46,E101,WARN
2026-07-21 07:40:51,DEV-008,v1.1.0,47.02,36.65,4.91,0.27,-32,E500,CRITICAL
2026-07-21 07:40:52,DEV-020,v2.0.1,25.97,49.9,3.58,0.88,-62,E404,WARN
2026-07-21 07:40:53,DEV-013,v1.1.0,64.5,40.29,3.98,1.79,-97,E101,OK
2026-07-21 07:40:54,DEV-003,v2.0.1,26.67,62.5,3.52,0.84,-71,E500,ERROR
2026-07-21 07:40:55,DEV-018,v1.1.0,66.39,87.18,4.76,0.31,-49,E202,OK
2026-07-21 07:40:56,DEV-014,v1.1.0,50.85,33.84,4.95,0.95,-89,E101,WARN
2026-07-21 07:40:57,DEV-020,v2.0.1,60.61,53.14,3.66,1.02,-35,E500,WARN
2026-07-21 07:40:58,DEV-001,v1.0.2,60.97,38.13,3.55,1.5,-31,E500,ERROR
2026-07-21 07:40:59,DEV-017,v1.0.2,87.69,84.82,3.57,2.3,-43,E101,CRITICAL
2026-07-21 07:41:00,DEV-001,v2.0.1,26.71,42.85,4.34,2.3,-80,E101,ERROR
2026-07-21 07:41:01,DEV-003,v1.1.0,66.02,56.92,4.33,1.19,-65,E404,OK
2026-07-21 07:41:02,DEV-014,v2.0.1,47.15,46.33,4.52,0.81,-86,E00,CRITICAL
2026-07-21 07:41:03,DEV-020,v1.0.2,50.36,75.73,3.66,1.89,-96,E500,OK
2026-07-21 07:41:04,DEV-015,v1.1.0,76.45,84.9,3.1,2.44,-89,E00,ERROR
2026-07-21 07:41:05,DEV-013,v1.0.2,87.65,82.75,3.89,1.13,-91,E404,OK
2026-07-21 07:41:06,DEV-007,v1.0.2,32.87,43.62,4.55,1.45,-49,E500,ERROR
2026-07-21 07:41:07,DEV-008,v1.1.0,48.39,79.76,4.73,0.15,-90,E202,CRITICAL
2026-07-21 07:41:08,DEV-019,v1.0.2,17.71,60.2,3.59,1.31,-82,E404,ERROR
2026-07-21 07:41:09,DEV-014,v1.0.2,26.05,88.29,3.27,2.0,-37,E101,ERROR
2026-07-21 07:41:10,DEV-004,v2.0.1,26.37,72.13,4.69,0.66,-33,E101,OK
2026-07-21 07:41:11,DEV-018,v2.0.1,63.66,46.93,3.52,1.75,-31,E202,OK
2026-07-21 07:41:12,DEV-017,v2.0.1,82.62,66.2,3.7,1.72,-43,E101,WARN
2026-07-21 07:41:13,DEV-011,v1.1.0,85.08,79.0,3.56,0.74,-37,E101,CRITICAL
2026-07-21 07:41:14,DEV-007,v1.0.2,27.62,84.38,4.69,1.25,-55,E00,OK
2026-07-21 07:41:15,DEV-015,v1.0.2,61.95,50.68,4.67,1.5,-65,E101,OK
2026-07-21 07:41:16,DEV-013,v1.0.2,26.5,59.92,4.32,0.89,-70,E202,CRITICAL
2026-07-21 07:41:17,DEV-012,v2.0.1,86.11,53.83,4.68,1.22,-89,E404,WARN
2026-07-21 07:41:18,DEV-009,v1.1.0,69.44,32.58,4.26,1.65,-86,E101,ERROR
2026-07-21 07:41:19,DEV-013,v1.1.0,72.71,63.12,4.69,2.09,-92,E101,WARN
2026-07-21 07:41:20,DEV-019,v1.1.0,45.79,32.37,4.28,1.25,-81,E101,CRITICAL
2026-07-21 07:41:21,DEV-010,v2.0.1,90.87,73.31,3.87,2.46,-68,E404,OK
2026-07-21 07:41:22,DEV-011,v1.0.2,87.19,30.16,3.91,0.68,-96,E00,CRITICAL
2026-07-21 07:41:23,DEV-003,v1.0.2,76.86,48.86,4.19,1.53,-31,E500,OK
2026-07-21 07:41:24,DEV-011,v1.1.0,87.19,34.37,4.33,1.39,-95,E202,OK
2026-07-21 07:41:25,DEV-010,v1.0.2,48.21,65.22,3.78,2.16,-80,E404,CRITICAL
2026-07-21 07:41:26,DEV-013,v2.0.1,35.92,49.4,4.12,0.34,-50,E500,ERROR
2026-07-21 07:41:27,DEV-003,v2.0.1,32.46,57.71,4.52,1.62,-72,E404,CRITICAL
2026-07-21 07:41:28,DEV-010,v2.0.1,30.16,50.36,4.7,0.73,-79,E404,OK
2026-07-21 07:41:29,DEV-008,v1.1.0,25.65,38.52,4.37,0.62,-48,E101,OK
2026-07-21 07:41:30,DEV-014,v1.0.2,34.78,66.04,3.45,1.74,-86,E500,ERROR
2026-07-21 07:41:31,DEV-010,v1.0.2,26.44,37.63,4.45,1.11,-61,E101,ERROR
2026-07-21 07:41:32,DEV-019,v2.0.1,38.54,85.97,4.76,2.31,-59,E101,ERROR
2026-07-21 07:41:33,DEV-009,v2.0.1,46.97,89.33,3.41,0.2,-41,E404,OK
2026-07-21 07:41:34,DEV-015,v2.0.1,44.19,37.37,4.33,1.09,-79,E404,WARN
2026-07-21 07:41:35,DEV-010,v1.1.0,25.44,71.62,3.57,1.93,-89,E404,OK
2026-07-21 07:41:36,DEV-018,v2.0.1,38.56,58.11,3.21,0.75,-58,E404,CRITICAL
2026-07-21 07:41:37,DEV-020,v1.0.2,29.62,81.13,3.7,1.2,-56,E500,CRITICAL
2026-07-21 07:41:38,DEV-006,v2.0.1,40.82,57.9,4.13,2.44,-71,E202,CRITICAL
2026-07-21 07:41:39,DEV-001,v1.1.0,65.75,46.62,4.49,2.17,-76,E202,CRITICAL
2026-07-21 07:41:40,DEV-014,v1.1.0,81.6,64.77,4.49,0.99,-92,E202,ERROR
2026-07-21 07:41:41,DEV-010,v1.1.0,24.15,39.0,3.47,0.47,-33,E00,ERROR
2026-07-21 07:41:42,DEV-011,v2.0.1,82.65,62.46,3.23,0.77,-93,E500,WARN
2026-07-21 07:41:43,DEV-007,v1.1.0,24.45,32.34,4.42,2.32,-71,E202,WARN
2026-07-21 07:41:44,DEV-002,v1.0.2,53.42,35.86,3.63,1.97,-62,E202,WARN
2026-07-21 07:41:45,DEV-016,v1.1.0,15.77,71.52,3.6,0.71,-62,E202,WARN
2026-07-21 07:41:46,DEV-019,v1.0.2,78.24,50.18,4.62,0.7,-68,E101,CRITICAL
2026-07-21 07:41:47,DEV-015,v1.0.2,22.68,41.06,4.21,0.61,-35,E404,ERROR
