timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.1.0,86.3,89.53,3.64,2.08,-56,E500,ERROR
2026-07-21 07:40:09,DEV-010,v1.0.2,76.85,83.42,3.83,1.6,-36,E404,CRITICAL
2026-07-21 07:40:10,DEV-008,v1.0.2,71.61,85.3,3.74,1.52,-85,E500,ERROR
2026-07-21 07:40:11,DEV-006,v1.0.2,16.7,37.99,4.5,2.04,-46,E202,ERROR
2026-07-21 07:40:12,DEV-020,v1.0.2,90.5,36.53,4.93,1.33,-33,E500,CRITICAL
2026-07-21 07:40:13,DEV-015,v2.0.1,53.9,50.59,4.25,1.56,-97,E00,ERROR
2026-07-21 07:40:14,DEV-016,v1.1.0,35.45,54.06,3.11,0.85,-42,E202,CRITICAL
2026-07-21 07:40:15,DEV-019,v2.0.1,28.51,56.89,3.92,2.37,-36,E500,WARN
2026-07-21 07:40:16,DEV-019,v1.0.2,37.19,64.72,3.33,0.13,-54,E202,OK
2026-07-21 07:40:17,DEV-003,v1.1.0,20.13,86.82,4.98,0.7,-57,E202,CRITICAL
2026-07-21 07:40:18,DEV-011,v2.0.1,78.52,35.55,3.98,0.67,-35,E101,CRITICAL
2026-07-21 07:40:19,DEV-018,v2.0.1,32.19,73.12,4.47,1.2,-48,E404,OK
2026-07-21 07:40:20,DEV-020,v1.0.2,36.71,68.76,3.57,1.95,-49,E500,OK
2026-07-21 07:40:21,DEV-016,v2.0.1,88.65,51.25,3.88,2.46,-32,E500,ERROR
2026-07-21 07:40:22,DEV-019,v2.0.1,27.11,76.79,4.22,0.54,-70,E101,CRITICAL
2026-07-21 07:40:23,DEV-014,v2.0.1,64.21,52.28,4.33,0.96,-98,E101,WARN
2026-07-21 07:40:24,DEV-009,v2.0.1,55.26,71.91,3.45,0.83,-90,E101,CRITICAL
2026-07-21 07:40:25,DEV-011,v1.0.2,23.61,74.69,4.62,1.26,-50,E202,CRITICAL
2026-07-21 07:40:26,DEV-001,v2.0.1,17.75,30.26,4.06,1.97,-69,E101,ERROR
2026-07-21 07:40:27,DEV-006,v1.0.2,93.9,30.46,4.18,2.44,-84,E00,WARN
2026-07-21 07:40:28,DEV-017,v1.0.2,57.66,75.38,4.3,1.21,-65,E404,ERROR
2026-07-21 07:40:29,DEV-013,v1.0.2,48.09,30.11,4.85,1.34,-68,E404,ERROR
2026-07-21 07:40:30,DEV-006,v1.1.0,20.39,54.16,4.3,2.06,-57,E00,WARN
2026-07-21 07:40:31,DEV-016,v1.0.2,49.59,41.78,3.13,1.24,-98,E202,CRITICAL
2026-07-21 07:40:32,DEV-007,v2.0.1,23.56,64.36,3.31,2.27,-83,E500,WARN
2026-07-21 07:40:33,DEV-018,v2.0.1,82.48,30.34,3.39,1.81,-89,E00,CRITICAL
2026-07-21 07:40:34,DEV-010,v1.0.2,36.36,54.52,4.4,0.7,-61,E101,ERROR
2026-07-21 07:40:35,DEV-003,v1.1.0,35.69,32.18,3.38,0.89,-81,E00,ERROR
2026-07-21 07:40:36,DEV-002,v1.0.2,67.57,41.63,4.93,1.77,-32,E202,OK
2026-07-21 07:40:37,DEV-012,v2.0.1,70.04,82.67,3.74,0.68,-76,E00,WARN
2026-07-21 07:40:38,DEV-009,v1.1.0,16.73,50.77,4.26,2.0,-49,E404,WARN
2026-07-21 07:40:39,DEV-009,v2.0.1,17.47,35.61,4.16,2.34,-72,E00,WARN
2026-07-21 07:40:40,DEV-012,v1.1.0,15.95,86.21,3.37,1.97,-76,E500,OK
2026-07-21 07:40:41,DEV-014,v1.1.0,71.67,40.01,4.29,1.47,-58,E202,CRITICAL
2026-07-21 07:40:42,DEV-003,v1.0.2,60.07,86.5,4.78,1.74,-98,E404,WARN
2026-07-21 07:40:43,DEV-015,v1.0.2,47.75,64.62,3.1,0.84,-71,E00,OK
2026-07-21 07:40:44,DEV-006,v2.0.1,22.75,70.92,3.69,0.26,-96,E101,CRITICAL
2026-07-21 07:40:45,DEV-002,v1.1.0,50.7,81.23,3.11,0.21,-32,E101,OK
2026-07-21 07:40:46,DEV-004,v2.0.1,31.16,31.99,4.8,2.2,-41,E404,WARN
2026-07-21 07:40:47,DEV-014,v2.0.1,62.79,32.54,3.96,0.6,-58,E500,OK
2026-07-21 07:40:48,DEV-015,v2.0.1,72.76,40.22,4.92,0.4,-57,E500,ERROR
2026-07-21 07:40:49,DEV-009,v2.0.1,44.16,67.98,4.68,2.08,-82,E00,WARN
2026-07-21 07:40:50,DEV-010,v2.0.1,90.12,82.9,4.88,1.47,-33,E500,WARN
2026-07-21 07:40:51,DEV-009,v1.1.0,55.63,52.77,4.16,0.92,-85,E202,CRITICAL
2026-07-21 07:40:52,DEV-010,v1.1.0,23.63,35.46,4.04,2.06,-91,E404,CRITICAL
2026-07-21 07:40:53,DEV-001,v1.1.0,16.68,89.41,4.54,0.78,-90,E00,CRITICAL
2026-07-21 07:40:54,DEV-020,v1.1.0,92.0,53.65,4.77,1.6,-69,E202,ERROR
2026-07-21 07:40:55,DEV-008,v2.0.1,61.09,47.3,4.41,1.22,-57,E101,OK
2026-07-21 07:40:56,DEV-007,v2.0.1,17.32,67.98,4.92,0.53,-60,E404,OK
2026-07-21 07:40:57,DEV-017,v1.1.0,85.52,44.49,3.8,0.47,-78,E404,OK
2026-07-21 07:40:58,DEV-004,v1.0.2,57.73,68.12,4.94,0.13,-89,E404,WARN
2026-07-21 07:40:59,DEV-004,v1.0.2,26.37,32.64,3.46,0.92,-59,E500,ERROR
2026-07-21 07:41:00,DEV-008,v1.1.0,19.43,32.63,3.74,2.15,-45,E404,WARN
2026-07-21 07:41:01,DEV-018,v1.1.0,83.84,74.23,4.34,0.66,-73,E500,CRITICAL
2026-07-21 07:41:02,DEV-016,v2.0.1,94.9,71.96,3.36,1.55,-36,E101,OK
2026-07-21 07:41:03,DEV-012,v1.0.2,77.1,77.58,3.54,1.9,-97,E101,OK
2026-07-21 07:41:04,DEV-004,v1.0.2,77.25,78.84,4.44,0.22,-89,E202,CRITICAL
2026-07-21 07:41:05,DEV-001,v1.0.2,32.22,76.98,3.45,2.04,-48,E101,WARN
2026-07-21 07:41:06,DEV-010,v2.0.1,63.16,70.4,4.85,0.67,-35,E500,ERROR
2026-07-21 07:41:07,DEV-007,v1.1.0,29.83,37.2,4.32,1.97,-87,E00,CRITICAL
2026-07-21 07:41:08,DEV-017,v1.1.0,16.94,87.23,3.5,0.94,-68,E00,ERROR
2026-07-21 07:41:09,DEV-001,v1.0.2,19.78,87.96,3.89,1.83,-96,E00,WARN
2026-07-21 07:41:10,DEV-011,v1.0.2,50.93,49.18,3.15,0.66,-54,E404,OK
2026-07-21 07:41:11,DEV-018,v1.0.2,64.65,63.6,4.05,1.75,-77,E500,CRITICAL
2026-07-21 07:41:12,DEV-018,v1.1.0,90.41,55.88,4.66,0.66,-49,E404,CRITICAL
2026-07-21 07:41:13,DEV-016,v1.0.2,19.59,79.15,3.76,1.32,-31,E00,OK
2026-07-21 07:41:14,DEV-002,v2.0.1,56.04,48.42,3.21,1.48,-57,E500,OK
2026-07-21 07:41:15,DEV-012,v1.0.2,81.1,63.94,4.21,0.55,-51,E202,OK
2026-07-21 07:41:16,DEV-017,v1.1.0,68.32,81.28,4.93,1.11,-66,E500,ERROR
2026-07-21 07:41:17,DEV-019,v1.0.2,54.7,44.19,4.12,1.46,-74,E500,WARN
2026-07-21 07:41:18,DEV-006,v1.0.2,21.61,49.13,4.09,0.64,-31,E00,CRITICAL
2026-07-21 07:41:19,DEV-009,v1.0.2,89.47,38.34,4.48,0.81,-93,E404,ERROR
2026-07-21 07:41:20,DEV-008,v2.0.1,15.13,54.48,4.68,0.67,-54,E101,ERROR
2026-07-21 07:41:21,DEV-004,v2.0.1,81.42,80.55,3.48,0.53,-55,E500,CRITICAL
2026-07-21 07:41:22,DEV-020,v2.0.1,55.9,30.8,4.02,0.11,-41,E500,CRITICAL
2026-07-21 07:41:23,DEV-003,v1.1.0,76.72,33.81,3.12,0.95,-89,E202,OK
2026-07-21 07:41:24,DEV-019,v1.1.0,45.68,44.53,4.36,2.29,-59,E404,CRITICAL
2026-07-21 07:41:25,DEV-020,v1.0.2,31.83,64.77,4.0,0.44,-66,E500,CRITICAL
2026-07-21 07:41:26,DEV-019,v2.0.1,46.13,65.67,4.94,1.1,-46,E00,ERROR
2026-07-21 07:41:27,DEV-020,v1.0.2,25.99,45.69,4.35,1.89,-33,E404,ERROR
2026-07-21 07:41:28,DEV-016,v1.0.2,31.04,30.17,3.43,0.26,-45,E404,OK
2026-07-21 07:41:29,DEV-006,v1.0.2,62.76,66.99,3.59,1.84,-57,E500,OK
2026-07-21 07:41:30,DEV-015,v1.1.0,47.83,52.67,4.26,0.12,-68,E101,WARN
2026-07-21 07:41:31,DEV-014,v1.1.0,88.49,51.91,4.35,1.37,-52,E00,ERROR
2026-07-21 07:41:32,DEV-004,v1.0.2,89.57,57.54,3.12,1.55,-39,E500,WARN
2026-07-21 07:41:33,DEV-015,v1.0.2,68.19,72.71,4.02,1.42,-44,E202,OK
