timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.1.0,28.47,71.22,3.44,0.62,-82,E101,WARN
2026-07-21 07:40:09,DEV-006,v2.0.1,33.36,79.02,4.39,0.47,-56,E101,WARN
2026-07-21 07:40:10,DEV-020,v1.1.0,80.88,76.83,3.57,2.26,-92,E404,OK
2026-07-21 07:40:11,DEV-016,v1.0.2,93.03,44.06,4.31,1.32,-82,E00,CRITICAL
2026-07-21 07:40:12,DEV-018,v2.0.1,30.09,72.84,3.67,0.59,-59,E00,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,31.4,81.49,3.74,0.65,-74,E00,OK
2026-07-21 07:40:14,DEV-011,v2.0.1,88.05,56.89,3.44,1.94,-71,E00,WARN
2026-07-21 07:40:15,DEV-015,v1.1.0,42.26,88.33,4.48,1.83,-96,E101,WARN
2026-07-21 07:40:16,DEV-004,v1.0.2,45.67,64.69,4.85,1.14,-32,E500,ERROR
2026-07-21 07:40:17,DEV-016,v1.1.0,64.71,74.0,3.75,0.18,-48,E404,ERROR
2026-07-21 07:40:18,DEV-016,v1.0.2,40.99,35.78,4.42,1.54,-50,E404,CRITICAL
2026-07-21 07:40:19,DEV-003,v2.0.1,52.3,79.97,3.8,0.15,-90,E500,ERROR
2026-07-21 07:40:20,DEV-011,v2.0.1,27.92,42.78,3.85,1.17,-95,E500,CRITICAL
2026-07-21 07:40:21,DEV-008,v1.1.0,36.71,34.37,3.44,1.15,-84,E404,WARN
2026-07-21 07:40:22,DEV-007,v1.1.0,80.69,33.99,4.89,1.49,-54,E101,ERROR
2026-07-21 07:40:23,DEV-017,v1.0.2,35.59,89.58,3.7,2.25,-88,E00,CRITICAL
2026-07-21 07:40:24,DEV-005,v1.0.2,38.68,42.96,4.41,0.95,-66,E202,CRITICAL
2026-07-21 07:40:25,DEV-002,v2.0.1,85.19,46.04,3.29,1.43,-89,E101,OK
2026-07-21 07:40:26,DEV-011,v1.1.0,22.2,77.87,4.11,1.47,-97,E00,WARN
2026-07-21 07:40:27,DEV-015,v1.1.0,54.66,69.18,4.27,1.27,-60,E500,WARN
2026-07-21 07:40:28,DEV-018,v1.0.2,26.62,37.91,3.57,2.24,-82,E101,OK
2026-07-21 07:40:29,DEV-020,v2.0.1,37.37,60.31,4.34,0.29,-77,E404,ERROR
2026-07-21 07:40:30,DEV-001,v2.0.1,44.53,69.61,4.98,1.88,-90,E404,OK
2026-07-21 07:40:31,DEV-005,v2.0.1,69.29,82.31,4.8,0.3,-30,E101,OK
2026-07-21 07:40:32,DEV-019,v1.0.2,92.26,86.82,3.72,1.56,-60,E00,ERROR
2026-07-21 07:40:33,DEV-020,v1.0.2,65.75,57.71,4.12,0.19,-80,E101,WARN
2026-07-21 07:40:34,DEV-018,v2.0.1,73.78,41.24,3.73,1.05,-80,E202,OK
2026-07-21 07:40:35,DEV-019,v1.1.0,50.66,58.06,3.67,1.04,-39,E202,WARN
2026-07-21 07:40:36,DEV-006,v1.1.0,26.92,43.01,3.16,1.43,-67,E404,CRITICAL
2026-07-21 07:40:37,DEV-009,v2.0.1,33.23,89.5,3.38,0.89,-80,E101,ERROR
2026-07-21 07:40:38,DEV-017,v1.0.2,43.68,47.61,4.42,1.63,-91,E202,CRITICAL
2026-07-21 07:40:39,DEV-014,v1.1.0,58.29,60.33,4.04,0.75,-90,E00,ERROR
2026-07-21 07:40:40,DEV-011,v1.0.2,79.75,85.01,3.89,0.96,-68,E500,ERROR
2026-07-21 07:40:41,DEV-019,v1.0.2,15.71,64.48,4.36,2.42,-45,E404,OK
2026-07-21 07:40:42,DEV-013,v2.0.1,36.79,54.52,3.29,0.65,-42,E00,WARN
2026-07-21 07:40:43,DEV-017,v1.0.2,54.46,72.14,3.24,1.86,-83,E202,WARN
2026-07-21 07:40:44,DEV-011,v1.0.2,26.15,42.72,3.34,1.69,-89,E500,OK
2026-07-21 07:40:45,DEV-010,v1.0.2,68.99,49.58,4.96,0.84,-73,E202,ERROR
2026-07-21 07:40:46,DEV-010,v1.0.2,28.86,44.31,4.48,1.72,-89,E00,CRITICAL
2026-07-21 07:40:47,DEV-002,v1.1.0,62.29,85.06,3.98,0.1,-34,E404,WARN
2026-07-21 07:40:48,DEV-001,v1.0.2,44.4,36.88,3.57,1.65,-63,E500,CRITICAL
2026-07-21 07:40:49,DEV-020,v1.1.0,56.22,77.39,3.52,0.4,-54,E101,WARN
2026-07-21 07:40:50,DEV-006,v1.1.0,28.03,79.36,4.96,0.88,-43,E00,WARN
2026-07-21 07:40:51,DEV-002,v2.0.1,32.37,59.53,4.09,0.53,-75,E00,CRITICAL
2026-07-21 07:40:52,DEV-005,v1.0.2,85.86,67.18,3.9,0.47,-100,E00,ERROR
2026-07-21 07:40:53,DEV-003,v2.0.1,63.96,46.32,4.26,0.24,-68,E202,OK
2026-07-21 07:40:54,DEV-019,v1.0.2,69.75,59.03,4.32,1.56,-30,E202,WARN
2026-07-21 07:40:55,DEV-008,v1.0.2,59.14,56.84,4.51,1.14,-71,E101,ERROR
2026-07-21 07:40:56,DEV-017,v1.0.2,41.9,59.74,4.97,2.02,-89,E404,OK
2026-07-21 07:40:57,DEV-018,v1.0.2,67.56,30.8,4.23,0.86,-42,E404,CRITICAL
2026-07-21 07:40:58,DEV-017,v2.0.1,21.54,46.07,4.51,0.37,-33,E500,CRITICAL
2026-07-21 07:40:59,DEV-012,v1.1.0,33.6,81.18,4.2,1.78,-64,E404,ERROR
2026-07-21 07:41:00,DEV-002,v2.0.1,60.17,84.3,4.71,2.05,-82,E101,WARN
2026-07-21 07:41:01,DEV-012,v2.0.1,69.69,48.46,3.71,2.08,-49,E404,WARN
2026-07-21 07:41:02,DEV-020,v1.1.0,29.77,50.1,3.42,0.2,-66,E404,ERROR
2026-07-21 07:41:03,DEV-015,v1.1.0,28.03,56.2,3.2,1.05,-35,E101,OK
2026-07-21 07:41:04,DEV-011,v1.1.0,61.39,63.27,4.84,1.64,-92,E404,OK
2026-07-21 07:41:05,DEV-011,v1.1.0,64.0,43.88,3.13,1.99,-47,E500,ERROR
2026-07-21 07:41:06,DEV-009,v2.0.1,27.66,87.67,3.45,0.68,-73,E00,WARN
2026-07-21 07:41:07,DEV-002,v1.1.0,55.79,30.89,3.82,0.68,-48,E101,OK
2026-07-21 07:41:08,DEV-011,v1.0.2,85.32,89.38,4.17,0.51,-37,E404,WARN
2026-07-21 07:41:09,DEV-005,v1.0.2,31.22,31.19,4.14,1.64,-82,E101,CRITICAL
2026-07-21 07:41:10,DEV-016,v2.0.1,63.25,35.0,3.33,2.45,-46,E00,OK
2026-07-21 07:41:11,DEV-016,v2.0.1,17.57,35.93,3.51,0.26,-100,E202,ERROR
2026-07-21 07:41:12,DEV-019,v1.1.0,35.37,40.62,3.54,2.24,-54,E00,WARN
2026-07-21 07:41:13,DEV-010,v2.0.1,21.25,57.3,3.86,0.96,-65,E404,ERROR
2026-07-21 07:41:14,DEV-004,v1.1.0,52.09,53.04,3.48,2.42,-31,E00,WARN
2026-07-21 07:41:15,DEV-001,v2.0.1,40.53,46.18,4.79,2.07,-52,E00,CRITICAL
2026-07-21 07:41:16,DEV-016,v2.0.1,53.66,41.4,4.93,0.41,-70,E404,WARN
2026-07-21 07:41:17,DEV-015,v2.0.1,17.49,62.27,3.99,2.29,-49,E00,ERROR
2026-07-21 07:41:18,DEV-010,v1.1.0,48.55,72.34,3.35,0.32,-97,E202,CRITICAL
2026-07-21 07:41:19,DEV-012,v1.1.0,74.43,71.82,4.09,1.89,-91,E00,ERROR
2026-07-21 07:41:20,DEV-017,v1.0.2,30.17,84.09,3.69,1.72,-48,E500,CRITICAL
2026-07-21 07:41:21,DEV-005,v1.1.0,28.07,41.33,4.83,1.19,-72,E404,OK
2026-07-21 07:41:22,DEV-006,v1.0.2,44.48,84.78,3.77,0.82,-72,E101,WARN
2026-07-21 07:41:23,DEV-004,v1.0.2,31.68,39.33,4.16,0.3,-82,E00,WARN
2026-07-21 07:41:24,DEV-017,v1.1.0,54.88,44.46,4.96,2.05,-35,E202,OK
2026-07-21 07:41:25,DEV-010,v1.1.0,69.05,56.58,4.68,0.51,-87,E101,WARN
2026-07-21 07:41:26,DEV-013,v2.0.1,41.83,50.58,4.98,0.29,-44,E500,WARN
2026-07-21 07:41:27,DEV-003,v2.0.1,80.2,49.23,3.77,0.98,-53,E500,OK
2026-07-21 07:41:28,DEV-012,v2.0.1,29.01,78.51,4.93,0.94,-32,E00,ERROR
2026-07-21 07:41:29,DEV-005,v1.0.2,21.34,75.66,3.36,2.32,-66,E202,ERROR
2026-07-21 07:41:30,DEV-020,v1.1.0,32.26,49.68,3.18,1.5,-95,E404,OK
2026-07-21 07:41:31,DEV-002,v1.0.2,87.17,73.81,4.27,0.82,-44,E404,WARN
2026-07-21 07:41:32,DEV-020,v2.0.1,94.87,72.23,4.81,2.05,-89,E404,WARN
2026-07-21 07:41:33,DEV-009,v1.1.0,50.27,47.71,4.11,1.66,-75,E00,WARN
2026-07-21 07:41:34,DEV-007,v2.0.1,53.82,60.38,3.27,0.25,-51,E00,CRITICAL
2026-07-21 07:41:35,DEV-014,v1.1.0,82.96,58.14,3.16,0.66,-79,E404,OK
2026-07-21 07:41:36,DEV-004,v1.0.2,19.12,84.87,3.28,1.19,-82,E500,CRITICAL
2026-07-21 07:41:37,DEV-018,v1.0.2,18.13,87.48,4.94,0.85,-49,E202,CRITICAL
2026-07-21 07:41:38,DEV-011,v1.0.2,40.97,30.25,3.18,0.18,-69,E101,OK
2026-07-21 07:41:39,DEV-007,v1.0.2,36.32,77.93,4.45,0.91,-50,E00,CRITICAL
2026-07-21 07:41:40,DEV-006,v1.1.0,41.8,72.29,3.47,0.33,-75,E202,OK
2026-07-21 07:41:41,DEV-013,v1.0.2,21.96,76.97,4.76,0.53,-40,E404,ERROR
2026-07-21 07:41:42,DEV-019,v1.1.0,90.73,74.36,3.77,1.67,-99,E202,ERROR
2026-07-21 07:41:43,DEV-015,v1.1.0,55.74,62.31,3.18,0.93,-35,E404,CRITICAL
2026-07-21 07:41:44,DEV-006,v1.1.0,80.35,62.25,3.56,0.81,-66,E500,CRITICAL
2026-07-21 07:41:45,DEV-011,v1.1.0,47.61,62.15,3.9,1.18,-89,E500,ERROR
2026-07-21 07:41:46,DEV-017,v1.0.2,41.71,71.37,3.19,2.01,-77,E101,OK
2026-07-21 07:41:47,DEV-017,v1.1.0,17.46,34.4,3.45,0.42,-73,E500,WARN
