timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v2.0.1,53.06,62.22,3.39,0.91,-88,E500,WARN
2026-07-21 07:40:09,DEV-012,v1.1.0,47.22,62.35,4.16,0.57,-68,E500,ERROR
2026-07-21 07:40:10,DEV-004,v1.0.2,93.49,47.3,3.8,2.2,-63,E00,CRITICAL
2026-07-21 07:40:11,DEV-001,v1.0.2,94.06,43.91,3.94,0.71,-88,E00,WARN
2026-07-21 07:40:12,DEV-006,v1.0.2,15.06,38.69,4.15,1.12,-74,E00,OK
2026-07-21 07:40:13,DEV-012,v1.1.0,88.6,81.2,3.14,1.45,-64,E500,CRITICAL
2026-07-21 07:40:14,DEV-013,v1.0.2,47.29,49.29,3.63,1.65,-47,E404,CRITICAL
2026-07-21 07:40:15,DEV-014,v2.0.1,60.03,47.76,4.18,0.47,-74,E404,CRITICAL
2026-07-21 07:40:16,DEV-019,v1.1.0,27.14,87.79,4.38,2.47,-45,E404,CRITICAL
2026-07-21 07:40:17,DEV-007,v2.0.1,21.03,50.18,3.41,2.44,-67,E101,OK
2026-07-21 07:40:18,DEV-013,v1.0.2,92.93,77.63,4.49,2.11,-67,E202,ERROR
2026-07-21 07:40:19,DEV-003,v2.0.1,32.78,49.75,4.71,2.16,-91,E101,ERROR
2026-07-21 07:40:20,DEV-009,v1.0.2,58.29,69.97,4.74,1.75,-92,E500,WARN
2026-07-21 07:40:21,DEV-017,v1.1.0,57.01,79.22,3.19,2.19,-43,E202,ERROR
2026-07-21 07:40:22,DEV-011,v1.1.0,84.21,41.12,3.58,1.09,-76,E202,ERROR
2026-07-21 07:40:23,DEV-013,v2.0.1,55.39,48.2,3.86,0.36,-84,E500,WARN
2026-07-21 07:40:24,DEV-016,v1.0.2,28.4,38.59,3.52,0.99,-86,E404,ERROR
2026-07-21 07:40:25,DEV-016,v1.1.0,41.77,39.98,3.21,2.39,-82,E101,WARN
2026-07-21 07:40:26,DEV-001,v1.1.0,54.85,31.29,3.22,1.52,-32,E500,WARN
2026-07-21 07:40:27,DEV-012,v1.1.0,22.14,38.95,3.13,1.78,-83,E404,WARN
2026-07-21 07:40:28,DEV-019,v1.0.2,25.17,81.97,3.79,1.89,-60,E00,CRITICAL
2026-07-21 07:40:29,DEV-016,v1.1.0,52.86,75.74,3.29,1.57,-65,E202,WARN
2026-07-21 07:40:30,DEV-007,v2.0.1,40.29,54.03,4.89,0.99,-69,E00,OK
2026-07-21 07:40:31,DEV-019,v2.0.1,63.07,88.27,4.09,1.99,-53,E00,ERROR
2026-07-21 07:40:32,DEV-012,v2.0.1,29.07,56.31,4.08,0.73,-88,E202,ERROR
2026-07-21 07:40:33,DEV-009,v1.1.0,18.93,51.77,4.74,2.22,-78,E202,OK
2026-07-21 07:40:34,DEV-011,v2.0.1,21.95,41.54,4.48,0.24,-88,E202,CRITICAL
2026-07-21 07:40:35,DEV-008,v2.0.1,54.62,88.17,4.41,1.65,-89,E500,WARN
2026-07-21 07:40:36,DEV-014,v1.0.2,27.63,48.24,3.89,0.75,-58,E404,ERROR
2026-07-21 07:40:37,DEV-006,v2.0.1,16.46,70.32,4.7,0.51,-38,E202,WARN
