timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,25.2,39.26,4.65,2.17,-74,E500,ERROR
2026-07-21 07:40:09,DEV-014,v1.0.2,88.22,39.67,4.37,2.48,-66,E500,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,34.87,63.75,4.09,0.37,-78,E00,ERROR
2026-07-21 07:40:11,DEV-015,v1.1.0,83.8,42.73,4.84,1.44,-36,E500,CRITICAL
2026-07-21 07:40:12,DEV-004,v2.0.1,73.55,44.58,3.14,0.2,-99,E500,WARN
2026-07-21 07:40:13,DEV-016,v1.0.2,84.99,60.39,3.64,2.39,-43,E101,CRITICAL
2026-07-21 07:40:14,DEV-020,v1.0.2,81.97,71.42,3.64,1.0,-79,E101,OK
2026-07-21 07:40:15,DEV-010,v1.0.2,83.75,82.54,3.3,1.41,-64,E101,ERROR
2026-07-21 07:40:16,DEV-015,v1.1.0,39.33,42.52,3.77,1.47,-65,E00,CRITICAL
2026-07-21 07:40:17,DEV-004,v1.0.2,58.14,58.16,3.92,0.21,-46,E500,ERROR
2026-07-21 07:40:18,DEV-016,v2.0.1,40.97,83.14,4.71,0.54,-53,E00,OK
2026-07-21 07:40:19,DEV-002,v1.0.2,90.33,42.46,3.21,1.14,-71,E101,ERROR
2026-07-21 07:40:20,DEV-001,v2.0.1,91.92,60.26,4.82,1.49,-34,E404,CRITICAL
2026-07-21 07:40:21,DEV-017,v1.0.2,91.78,64.25,4.35,0.39,-95,E500,CRITICAL
2026-07-21 07:40:22,DEV-011,v1.0.2,65.77,70.8,3.42,1.74,-82,E202,OK
2026-07-21 07:40:23,DEV-017,v2.0.1,15.96,86.91,3.76,1.26,-47,E00,WARN
2026-07-21 07:40:24,DEV-011,v2.0.1,60.0,38.56,4.19,1.72,-46,E404,WARN
2026-07-21 07:40:25,DEV-012,v1.0.2,28.66,78.76,4.69,2.17,-85,E202,WARN
2026-07-21 07:40:26,DEV-012,v1.0.2,23.5,69.2,4.22,0.76,-92,E00,WARN
2026-07-21 07:40:27,DEV-014,v2.0.1,91.67,46.9,3.49,0.45,-100,E00,WARN
2026-07-21 07:40:28,DEV-004,v1.1.0,60.34,65.95,4.94,1.46,-31,E00,WARN
2026-07-21 07:40:29,DEV-011,v1.0.2,40.8,41.52,3.27,2.48,-72,E101,CRITICAL
2026-07-21 07:40:30,DEV-015,v2.0.1,18.29,65.26,4.33,0.14,-41,E202,OK
