timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.1.0,88.85,85.87,3.99,2.04,-34,E500,WARN
2026-07-21 07:40:09,DEV-002,v1.1.0,39.42,43.33,3.56,1.04,-34,E404,ERROR
2026-07-21 07:40:10,DEV-018,v1.1.0,29.78,84.2,4.22,1.17,-100,E101,WARN
2026-07-21 07:40:11,DEV-004,v1.0.2,29.21,63.18,3.49,0.29,-76,E202,CRITICAL
2026-07-21 07:40:12,DEV-005,v1.0.2,71.43,84.81,3.3,2.49,-99,E00,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.1.0,62.03,41.91,3.77,0.34,-72,E202,CRITICAL
2026-07-21 07:40:14,DEV-015,v1.1.0,79.23,34.69,3.77,0.98,-39,E202,WARN
2026-07-21 07:40:15,DEV-016,v1.1.0,20.83,75.33,4.48,2.31,-60,E00,WARN
2026-07-21 07:40:16,DEV-017,v1.0.2,84.56,49.5,3.11,1.07,-32,E00,CRITICAL
2026-07-21 07:40:17,DEV-012,v2.0.1,48.12,47.5,3.52,0.44,-100,E500,WARN
2026-07-21 07:40:18,DEV-010,v2.0.1,83.47,54.27,3.21,0.73,-60,E404,WARN
2026-07-21 07:40:19,DEV-020,v1.1.0,53.43,82.01,4.03,1.65,-60,E404,ERROR
2026-07-21 07:40:20,DEV-007,v1.1.0,50.8,37.76,3.25,0.19,-56,E00,ERROR
2026-07-21 07:40:21,DEV-014,v2.0.1,60.76,77.12,4.36,0.61,-52,E101,WARN
2026-07-21 07:40:22,DEV-020,v2.0.1,91.12,55.2,3.48,0.29,-68,E202,ERROR
2026-07-21 07:40:23,DEV-009,v2.0.1,65.96,31.57,4.24,1.38,-98,E101,CRITICAL
2026-07-21 07:40:24,DEV-011,v2.0.1,75.09,46.52,3.87,1.89,-72,E202,WARN
2026-07-21 07:40:25,DEV-019,v1.0.2,36.89,83.06,4.78,0.76,-89,E101,OK
2026-07-21 07:40:26,DEV-011,v1.0.2,66.34,88.76,4.65,2.08,-37,E00,ERROR
2026-07-21 07:40:27,DEV-019,v1.0.2,33.35,68.71,3.52,0.57,-30,E101,ERROR
2026-07-21 07:40:28,DEV-020,v2.0.1,41.87,43.81,4.35,1.88,-82,E404,CRITICAL
2026-07-21 07:40:29,DEV-012,v1.1.0,73.3,45.17,4.31,2.34,-91,E202,CRITICAL
2026-07-21 07:40:30,DEV-005,v2.0.1,25.83,85.28,4.35,0.99,-40,E500,OK
2026-07-21 07:40:31,DEV-001,v2.0.1,75.16,75.6,4.82,1.68,-36,E500,ERROR
2026-07-21 07:40:32,DEV-017,v1.1.0,89.25,65.03,3.41,0.93,-69,E202,ERROR
2026-07-21 07:40:33,DEV-019,v2.0.1,39.02,32.69,3.96,2.16,-95,E00,OK
2026-07-21 07:40:34,DEV-003,v2.0.1,59.57,73.98,4.08,1.36,-62,E202,WARN
2026-07-21 07:40:35,DEV-017,v1.0.2,17.66,87.79,3.68,1.2,-42,E101,ERROR
2026-07-21 07:40:36,DEV-020,v1.0.2,74.06,50.61,3.98,1.17,-48,E202,OK
