timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,54.33,54.19,4.51,1.22,-74,E404,ERROR
2026-07-21 07:40:09,DEV-004,v1.0.2,58.08,89.87,3.27,1.42,-80,E202,OK
2026-07-21 07:40:10,DEV-002,v2.0.1,39.04,34.81,3.79,1.14,-35,E202,ERROR
2026-07-21 07:40:11,DEV-016,v1.0.2,77.26,88.39,4.78,1.25,-36,E00,OK
2026-07-21 07:40:12,DEV-001,v1.1.0,29.35,64.75,3.28,2.08,-93,E500,WARN
2026-07-21 07:40:13,DEV-006,v2.0.1,36.66,71.01,4.9,1.93,-78,E101,CRITICAL
2026-07-21 07:40:14,DEV-005,v1.1.0,63.87,49.36,4.59,2.27,-48,E101,ERROR
2026-07-21 07:40:15,DEV-010,v1.1.0,30.2,50.86,4.6,1.27,-44,E101,ERROR
2026-07-21 07:40:16,DEV-019,v1.1.0,56.06,46.71,4.94,1.79,-65,E101,WARN
2026-07-21 07:40:17,DEV-001,v1.0.2,83.04,74.81,4.21,1.44,-60,E00,ERROR
2026-07-21 07:40:18,DEV-002,v1.0.2,36.26,45.98,3.93,1.21,-60,E404,ERROR
2026-07-21 07:40:19,DEV-005,v1.1.0,84.17,46.53,4.16,0.26,-68,E101,OK
2026-07-21 07:40:20,DEV-001,v1.0.2,19.39,72.13,4.28,1.15,-92,E101,ERROR
2026-07-21 07:40:21,DEV-014,v2.0.1,56.13,79.39,4.06,2.48,-68,E00,OK
2026-07-21 07:40:22,DEV-010,v1.1.0,66.29,79.11,4.02,1.46,-62,E202,OK
2026-07-21 07:40:23,DEV-005,v2.0.1,55.5,77.16,3.22,1.74,-92,E00,WARN
2026-07-21 07:40:24,DEV-019,v1.0.2,29.42,89.73,3.67,0.29,-86,E00,WARN
2026-07-21 07:40:25,DEV-018,v1.0.2,39.67,61.9,3.32,0.35,-55,E202,ERROR
2026-07-21 07:40:26,DEV-017,v1.1.0,30.21,49.32,3.13,1.52,-41,E404,CRITICAL
2026-07-21 07:40:27,DEV-017,v2.0.1,49.03,54.43,3.76,1.34,-64,E00,CRITICAL
2026-07-21 07:40:28,DEV-017,v1.1.0,53.07,32.09,3.34,1.39,-79,E404,WARN
2026-07-21 07:40:29,DEV-015,v2.0.1,41.14,49.13,4.02,2.39,-50,E202,WARN
2026-07-21 07:40:30,DEV-015,v2.0.1,90.42,63.5,3.51,1.44,-39,E500,OK
2026-07-21 07:40:31,DEV-003,v1.0.2,36.22,50.49,3.95,1.54,-64,E404,ERROR
2026-07-21 07:40:32,DEV-007,v1.1.0,72.98,38.98,4.72,1.23,-79,E00,CRITICAL
2026-07-21 07:40:33,DEV-009,v1.1.0,21.9,87.99,4.7,1.04,-83,E202,CRITICAL
2026-07-21 07:40:34,DEV-020,v1.0.2,80.2,45.3,3.36,1.01,-44,E101,ERROR
2026-07-21 07:40:35,DEV-016,v1.1.0,51.41,46.38,3.84,2.47,-60,E404,OK
2026-07-21 07:40:36,DEV-006,v1.1.0,53.14,88.69,4.14,1.14,-58,E500,OK
2026-07-21 07:40:37,DEV-011,v1.0.2,30.94,41.3,4.52,0.4,-57,E202,CRITICAL
2026-07-21 07:40:38,DEV-005,v2.0.1,42.68,75.8,3.82,2.27,-47,E00,WARN
2026-07-21 07:40:39,DEV-002,v1.0.2,71.37,34.3,4.71,0.6,-91,E00,WARN
2026-07-21 07:40:40,DEV-010,v1.1.0,25.22,36.65,4.97,2.35,-45,E202,CRITICAL
2026-07-21 07:40:41,DEV-020,v1.1.0,93.24,82.42,4.49,2.31,-72,E202,CRITICAL
2026-07-21 07:40:42,DEV-011,v1.1.0,88.3,46.64,3.93,1.91,-95,E404,OK
2026-07-21 07:40:43,DEV-006,v2.0.1,38.59,80.68,4.52,1.75,-48,E404,ERROR
