timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v1.1.0,71.99,35.57,3.37,1.86,-85,E202,CRITICAL
2026-07-21 07:40:09,DEV-006,v1.0.2,93.26,80.58,3.54,1.18,-62,E500,WARN
2026-07-21 07:40:10,DEV-018,v1.0.2,36.78,67.16,3.81,1.19,-30,E00,WARN
2026-07-21 07:40:11,DEV-005,v1.1.0,70.67,89.96,3.99,1.82,-70,E202,ERROR
2026-07-21 07:40:12,DEV-002,v2.0.1,25.16,81.73,4.3,1.63,-62,E500,OK
2026-07-21 07:40:13,DEV-008,v2.0.1,44.56,34.21,4.37,0.63,-84,E500,OK
2026-07-21 07:40:14,DEV-020,v1.1.0,28.6,81.2,4.07,1.88,-77,E404,OK
2026-07-21 07:40:15,DEV-006,v1.1.0,54.34,67.24,4.02,0.79,-98,E00,WARN
2026-07-21 07:40:16,DEV-014,v1.1.0,33.81,61.2,4.68,1.26,-81,E101,OK
2026-07-21 07:40:17,DEV-018,v2.0.1,15.38,72.18,3.33,2.47,-35,E202,ERROR
2026-07-21 07:40:18,DEV-009,v2.0.1,42.38,38.23,4.23,1.86,-60,E00,OK
2026-07-21 07:40:19,DEV-020,v1.1.0,88.06,30.97,4.29,0.67,-92,E00,WARN
2026-07-21 07:40:20,DEV-018,v1.1.0,68.55,41.16,4.29,0.76,-87,E00,WARN
2026-07-21 07:40:21,DEV-011,v1.1.0,92.64,84.29,4.19,0.47,-97,E404,CRITICAL
2026-07-21 07:40:22,DEV-011,v1.1.0,81.74,61.61,3.32,0.11,-88,E101,ERROR
2026-07-21 07:40:23,DEV-011,v1.1.0,40.98,50.99,3.55,2.36,-96,E404,ERROR
2026-07-21 07:40:24,DEV-020,v1.0.2,27.7,34.89,4.91,0.36,-49,E101,CRITICAL
2026-07-21 07:40:25,DEV-011,v1.1.0,58.73,59.79,3.86,1.6,-71,E500,WARN
2026-07-21 07:40:26,DEV-005,v1.0.2,93.44,60.96,3.32,2.3,-56,E202,CRITICAL
2026-07-21 07:40:27,DEV-019,v1.0.2,70.63,40.69,3.24,1.34,-33,E202,ERROR
2026-07-21 07:40:28,DEV-009,v1.0.2,17.54,78.54,4.08,1.72,-43,E00,CRITICAL
2026-07-21 07:40:29,DEV-010,v2.0.1,38.08,57.81,4.03,1.08,-85,E500,OK
2026-07-21 07:40:30,DEV-017,v2.0.1,66.26,57.35,3.75,1.24,-58,E101,ERROR
2026-07-21 07:40:31,DEV-010,v2.0.1,86.71,88.47,3.41,1.99,-34,E500,WARN
2026-07-21 07:40:32,DEV-008,v1.1.0,74.84,76.18,3.51,1.29,-57,E00,OK
2026-07-21 07:40:33,DEV-007,v1.1.0,70.58,34.05,4.81,1.79,-96,E404,OK
2026-07-21 07:40:34,DEV-009,v1.1.0,39.65,48.08,4.21,0.19,-81,E500,CRITICAL
2026-07-21 07:40:35,DEV-007,v1.1.0,17.34,43.62,3.55,1.44,-45,E500,OK
2026-07-21 07:40:36,DEV-020,v1.1.0,92.13,34.14,4.22,0.55,-61,E101,OK
