timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,22.61,60.67,4.31,2.26,-76,E500,ERROR
2026-07-21 07:40:09,DEV-006,v1.1.0,48.01,67.54,4.75,0.85,-86,E202,CRITICAL
2026-07-21 07:40:10,DEV-014,v1.1.0,26.53,36.3,4.12,0.66,-45,E101,WARN
2026-07-21 07:40:11,DEV-005,v2.0.1,18.89,67.42,3.11,1.48,-54,E404,OK
2026-07-21 07:40:12,DEV-015,v1.0.2,60.33,82.13,4.22,0.2,-62,E101,CRITICAL
2026-07-21 07:40:13,DEV-016,v1.1.0,90.41,50.84,3.18,1.99,-74,E101,OK
2026-07-21 07:40:14,DEV-009,v1.0.2,26.76,31.87,4.32,1.11,-65,E500,WARN
2026-07-21 07:40:15,DEV-020,v2.0.1,84.89,75.55,4.24,2.39,-69,E00,ERROR
2026-07-21 07:40:16,DEV-014,v1.0.2,65.4,64.27,4.98,0.55,-57,E202,ERROR
2026-07-21 07:40:17,DEV-005,v1.1.0,58.35,60.79,4.84,0.96,-35,E101,ERROR
2026-07-21 07:40:18,DEV-014,v1.0.2,64.62,67.55,3.13,2.36,-66,E202,OK
2026-07-21 07:40:19,DEV-003,v1.0.2,24.86,82.08,3.52,0.61,-72,E101,CRITICAL
2026-07-21 07:40:20,DEV-017,v2.0.1,47.04,48.87,3.9,1.19,-30,E202,WARN
2026-07-21 07:40:21,DEV-008,v2.0.1,28.08,57.6,4.07,1.73,-75,E00,WARN
2026-07-21 07:40:22,DEV-019,v1.0.2,75.77,38.9,4.51,1.76,-59,E101,OK
2026-07-21 07:40:23,DEV-016,v1.1.0,85.3,79.08,4.38,0.49,-67,E202,CRITICAL
2026-07-21 07:40:24,DEV-016,v1.0.2,17.65,52.61,3.75,1.92,-69,E500,ERROR
2026-07-21 07:40:25,DEV-017,v1.0.2,54.33,37.34,4.49,1.05,-96,E101,WARN
2026-07-21 07:40:26,DEV-005,v1.0.2,64.62,63.71,4.88,0.55,-33,E500,CRITICAL
2026-07-21 07:40:27,DEV-011,v2.0.1,18.41,38.92,4.81,0.81,-55,E00,ERROR
2026-07-21 07:40:28,DEV-014,v2.0.1,23.01,49.15,3.11,1.28,-83,E202,WARN
2026-07-21 07:40:29,DEV-018,v2.0.1,40.31,89.28,4.4,0.37,-93,E00,CRITICAL
2026-07-21 07:40:30,DEV-009,v1.1.0,91.33,35.86,4.32,1.64,-39,E00,OK
2026-07-21 07:40:31,DEV-009,v1.1.0,63.0,85.47,3.62,1.08,-44,E101,WARN
2026-07-21 07:40:32,DEV-010,v2.0.1,48.07,45.84,3.57,2.43,-82,E202,WARN
2026-07-21 07:40:33,DEV-019,v1.1.0,93.31,89.93,3.83,2.32,-82,E101,OK
2026-07-21 07:40:34,DEV-008,v1.0.2,34.16,82.12,4.5,1.19,-55,E00,WARN
2026-07-21 07:40:35,DEV-008,v1.1.0,56.97,72.52,3.78,0.82,-78,E202,CRITICAL
2026-07-21 07:40:36,DEV-012,v1.0.2,38.97,56.75,3.17,2.05,-60,E500,WARN
2026-07-21 07:40:37,DEV-006,v2.0.1,47.94,39.99,4.0,1.23,-96,E101,ERROR
2026-07-21 07:40:38,DEV-014,v2.0.1,58.16,82.14,3.89,1.48,-78,E00,OK
2026-07-21 07:40:39,DEV-017,v2.0.1,46.82,71.69,4.52,2.25,-67,E404,CRITICAL
2026-07-21 07:40:40,DEV-005,v2.0.1,59.97,58.34,4.62,1.17,-30,E00,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.1.0,77.15,80.0,3.43,1.51,-38,E404,OK
2026-07-21 07:40:42,DEV-007,v1.1.0,35.83,57.54,3.89,0.8,-37,E500,ERROR
2026-07-21 07:40:43,DEV-013,v1.1.0,92.19,43.94,3.36,0.69,-42,E404,ERROR
2026-07-21 07:40:44,DEV-004,v1.0.2,47.94,89.95,3.69,0.19,-60,E202,OK
2026-07-21 07:40:45,DEV-013,v1.1.0,79.11,82.91,4.77,1.74,-74,E202,OK
2026-07-21 07:40:46,DEV-008,v2.0.1,88.01,45.77,4.71,0.87,-76,E404,WARN
2026-07-21 07:40:47,DEV-001,v2.0.1,76.45,47.17,3.82,2.0,-49,E00,CRITICAL
2026-07-21 07:40:48,DEV-016,v2.0.1,16.08,34.42,3.98,1.43,-83,E500,WARN
2026-07-21 07:40:49,DEV-008,v1.1.0,51.36,30.49,3.82,0.19,-36,E00,OK
2026-07-21 07:40:50,DEV-003,v2.0.1,37.74,57.92,3.3,1.58,-63,E101,OK
2026-07-21 07:40:51,DEV-012,v2.0.1,47.57,64.1,4.12,1.44,-38,E202,ERROR
2026-07-21 07:40:52,DEV-016,v1.1.0,28.43,74.26,4.68,2.08,-42,E00,OK
2026-07-21 07:40:53,DEV-010,v2.0.1,92.86,67.27,3.89,1.95,-63,E500,CRITICAL
2026-07-21 07:40:54,DEV-005,v2.0.1,75.79,80.48,4.85,2.37,-79,E500,ERROR
2026-07-21 07:40:55,DEV-012,v1.1.0,58.18,76.0,4.91,1.91,-48,E500,CRITICAL
2026-07-21 07:40:56,DEV-008,v2.0.1,44.51,84.14,3.75,1.96,-41,E00,WARN
2026-07-21 07:40:57,DEV-016,v2.0.1,47.0,54.2,4.71,1.78,-83,E101,CRITICAL
2026-07-21 07:40:58,DEV-008,v1.0.2,56.73,67.63,4.68,2.04,-43,E202,CRITICAL
2026-07-21 07:40:59,DEV-006,v1.0.2,88.54,67.11,3.88,2.14,-94,E404,ERROR
2026-07-21 07:41:00,DEV-001,v2.0.1,92.16,30.48,4.59,1.53,-50,E500,CRITICAL
