timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v2.0.1,86.06,80.82,3.17,0.28,-69,E500,ERROR
2026-07-21 07:40:09,DEV-007,v2.0.1,53.05,81.27,4.04,0.76,-72,E00,WARN
2026-07-21 07:40:10,DEV-017,v2.0.1,62.27,38.53,4.71,1.83,-39,E500,CRITICAL
2026-07-21 07:40:11,DEV-019,v2.0.1,57.3,81.24,4.38,2.3,-69,E404,CRITICAL
2026-07-21 07:40:12,DEV-008,v2.0.1,30.93,61.18,4.91,1.89,-59,E500,WARN
2026-07-21 07:40:13,DEV-016,v1.0.2,92.22,53.39,3.33,2.03,-100,E00,CRITICAL
2026-07-21 07:40:14,DEV-006,v1.0.2,20.81,46.95,4.31,1.35,-32,E404,ERROR
2026-07-21 07:40:15,DEV-017,v1.1.0,89.35,82.67,4.24,1.93,-92,E00,CRITICAL
2026-07-21 07:40:16,DEV-010,v1.0.2,41.51,72.48,4.42,2.45,-52,E500,OK
2026-07-21 07:40:17,DEV-002,v2.0.1,67.06,75.3,4.09,2.1,-75,E500,WARN
2026-07-21 07:40:18,DEV-003,v2.0.1,65.28,59.24,3.75,1.98,-91,E404,OK
2026-07-21 07:40:19,DEV-011,v1.0.2,44.22,70.01,3.14,1.17,-67,E404,ERROR
2026-07-21 07:40:20,DEV-007,v1.0.2,81.17,31.01,4.13,1.36,-42,E00,WARN
2026-07-21 07:40:21,DEV-007,v2.0.1,73.57,39.98,4.24,1.12,-65,E00,ERROR
2026-07-21 07:40:22,DEV-011,v1.0.2,18.77,81.0,4.1,1.31,-97,E404,ERROR
2026-07-21 07:40:23,DEV-011,v1.0.2,60.25,39.78,3.41,2.38,-69,E00,CRITICAL
2026-07-21 07:40:24,DEV-009,v1.1.0,89.48,51.1,3.34,2.24,-100,E500,WARN
2026-07-21 07:40:25,DEV-002,v2.0.1,29.74,68.33,3.84,2.2,-68,E500,ERROR
2026-07-21 07:40:26,DEV-005,v1.0.2,30.78,79.94,3.12,0.77,-33,E202,CRITICAL
2026-07-21 07:40:27,DEV-014,v2.0.1,37.41,87.73,3.61,1.87,-98,E500,WARN
2026-07-21 07:40:28,DEV-002,v2.0.1,30.62,56.61,3.21,0.61,-43,E101,WARN
2026-07-21 07:40:29,DEV-016,v2.0.1,34.88,70.53,4.76,1.58,-40,E101,CRITICAL
2026-07-21 07:40:30,DEV-001,v1.1.0,19.4,83.66,3.41,1.42,-90,E404,OK
2026-07-21 07:40:31,DEV-005,v1.0.2,86.95,52.11,4.15,1.59,-89,E202,ERROR
2026-07-21 07:40:32,DEV-003,v1.1.0,56.35,65.02,4.22,1.06,-67,E404,ERROR
2026-07-21 07:40:33,DEV-014,v1.0.2,49.7,73.8,3.95,0.17,-33,E404,CRITICAL
2026-07-21 07:40:34,DEV-013,v1.1.0,34.33,39.8,4.33,0.8,-35,E500,ERROR
2026-07-21 07:40:35,DEV-015,v1.0.2,60.07,35.65,4.33,1.55,-78,E101,ERROR
2026-07-21 07:40:36,DEV-008,v2.0.1,69.32,77.78,3.61,0.84,-32,E101,OK
2026-07-21 07:40:37,DEV-015,v2.0.1,27.74,49.18,3.11,1.11,-93,E404,CRITICAL
2026-07-21 07:40:38,DEV-012,v2.0.1,49.18,86.84,3.62,2.43,-48,E404,ERROR
2026-07-21 07:40:39,DEV-019,v1.1.0,51.11,60.9,4.28,1.53,-30,E500,ERROR
2026-07-21 07:40:40,DEV-007,v1.0.2,67.33,33.29,4.89,0.61,-70,E500,OK
2026-07-21 07:40:41,DEV-003,v1.1.0,52.33,89.21,4.41,1.28,-41,E404,ERROR
2026-07-21 07:40:42,DEV-019,v1.1.0,59.86,50.05,4.0,0.89,-72,E101,WARN
2026-07-21 07:40:43,DEV-011,v2.0.1,84.34,49.36,3.88,1.85,-57,E202,CRITICAL
2026-07-21 07:40:44,DEV-010,v1.1.0,84.59,88.86,4.46,1.16,-62,E202,CRITICAL
2026-07-21 07:40:45,DEV-015,v1.1.0,43.39,35.15,4.88,0.84,-97,E00,CRITICAL
2026-07-21 07:40:46,DEV-015,v1.0.2,73.63,61.35,3.72,1.8,-43,E202,OK
2026-07-21 07:40:47,DEV-009,v2.0.1,77.29,71.99,3.97,1.98,-87,E101,ERROR
2026-07-21 07:40:48,DEV-008,v1.0.2,42.75,84.75,4.92,1.24,-36,E500,OK
2026-07-21 07:40:49,DEV-020,v1.0.2,71.57,84.83,4.06,0.21,-96,E202,OK
2026-07-21 07:40:50,DEV-009,v1.0.2,47.59,74.87,4.13,0.2,-42,E404,CRITICAL
2026-07-21 07:40:51,DEV-006,v1.1.0,94.43,50.15,4.49,0.2,-47,E202,OK
2026-07-21 07:40:52,DEV-012,v2.0.1,15.34,58.63,4.3,0.78,-97,E500,ERROR
