timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,83.02,67.31,4.92,1.34,-64,E00,ERROR
2026-07-21 07:40:09,DEV-015,v1.0.2,37.39,61.3,4.73,1.8,-65,E202,WARN
2026-07-21 07:40:10,DEV-007,v1.0.2,83.1,71.4,3.12,0.21,-63,E500,ERROR
2026-07-21 07:40:11,DEV-018,v1.1.0,23.35,55.98,4.2,1.71,-85,E00,CRITICAL
2026-07-21 07:40:12,DEV-004,v2.0.1,19.77,71.61,3.91,1.34,-83,E202,ERROR
2026-07-21 07:40:13,DEV-005,v1.0.2,35.47,51.12,4.13,1.79,-75,E00,OK
2026-07-21 07:40:14,DEV-004,v1.0.2,89.35,89.41,4.47,1.41,-100,E500,ERROR
2026-07-21 07:40:15,DEV-016,v1.0.2,69.13,79.03,3.68,0.98,-36,E500,WARN
2026-07-21 07:40:16,DEV-014,v2.0.1,69.07,88.4,3.14,1.38,-63,E00,ERROR
2026-07-21 07:40:17,DEV-004,v2.0.1,57.84,59.32,4.96,2.19,-49,E202,WARN
2026-07-21 07:40:18,DEV-012,v2.0.1,92.57,63.65,4.58,0.16,-40,E500,OK
2026-07-21 07:40:19,DEV-013,v1.1.0,46.28,38.58,4.57,1.79,-90,E404,CRITICAL
2026-07-21 07:40:20,DEV-001,v1.1.0,67.75,75.37,3.73,0.17,-55,E202,ERROR
2026-07-21 07:40:21,DEV-005,v1.0.2,37.48,73.94,3.12,2.27,-71,E500,CRITICAL
2026-07-21 07:40:22,DEV-006,v1.1.0,37.25,59.17,4.45,1.29,-47,E00,OK
2026-07-21 07:40:23,DEV-016,v1.0.2,33.03,79.98,4.28,2.22,-56,E404,CRITICAL
2026-07-21 07:40:24,DEV-017,v1.1.0,83.76,87.67,4.94,0.23,-62,E00,OK
2026-07-21 07:40:25,DEV-010,v1.0.2,47.62,67.25,3.25,0.22,-96,E404,CRITICAL
2026-07-21 07:40:26,DEV-019,v1.1.0,85.49,38.91,4.59,2.5,-56,E00,CRITICAL
2026-07-21 07:40:27,DEV-010,v2.0.1,93.07,60.0,3.13,1.92,-99,E404,WARN
2026-07-21 07:40:28,DEV-015,v1.1.0,81.83,88.06,4.38,2.31,-97,E00,OK
