timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v2.0.1,62.04,30.53,4.56,0.62,-53,E202,OK
2026-07-21 07:40:09,DEV-011,v2.0.1,51.44,77.82,4.19,0.95,-49,E00,ERROR
2026-07-21 07:40:10,DEV-003,v2.0.1,35.93,51.92,4.34,1.51,-92,E500,WARN
2026-07-21 07:40:11,DEV-020,v1.1.0,49.51,78.19,4.79,0.1,-83,E500,CRITICAL
2026-07-21 07:40:12,DEV-020,v1.1.0,60.9,89.07,3.74,1.91,-35,E404,WARN
2026-07-21 07:40:13,DEV-017,v1.0.2,60.24,51.05,4.52,0.64,-85,E404,CRITICAL
2026-07-21 07:40:14,DEV-007,v1.0.2,73.53,61.56,3.69,0.55,-60,E00,OK
2026-07-21 07:40:15,DEV-006,v1.1.0,85.28,68.08,3.21,1.84,-65,E00,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.0.2,40.46,51.47,3.46,0.27,-59,E500,WARN
2026-07-21 07:40:17,DEV-013,v2.0.1,71.08,56.68,4.41,0.97,-72,E00,CRITICAL
2026-07-21 07:40:18,DEV-012,v1.1.0,94.01,63.54,3.85,0.65,-60,E101,CRITICAL
2026-07-21 07:40:19,DEV-012,v2.0.1,49.86,78.97,3.4,2.06,-59,E202,OK
2026-07-21 07:40:20,DEV-007,v1.1.0,54.88,48.51,4.0,2.44,-37,E101,OK
2026-07-21 07:40:21,DEV-006,v2.0.1,46.86,43.5,4.37,1.81,-86,E202,WARN
2026-07-21 07:40:22,DEV-006,v2.0.1,49.99,88.21,4.34,0.72,-94,E101,OK
2026-07-21 07:40:23,DEV-012,v2.0.1,49.45,56.94,3.78,0.62,-55,E404,ERROR
2026-07-21 07:40:24,DEV-017,v1.1.0,26.49,31.57,4.65,1.69,-92,E202,WARN
2026-07-21 07:40:25,DEV-007,v2.0.1,35.75,58.74,3.54,0.2,-33,E202,ERROR
2026-07-21 07:40:26,DEV-011,v1.0.2,69.02,49.54,3.18,1.05,-43,E404,CRITICAL
2026-07-21 07:40:27,DEV-009,v1.0.2,21.6,38.78,3.75,2.12,-48,E500,OK
2026-07-21 07:40:28,DEV-005,v1.1.0,19.85,30.73,4.52,0.52,-50,E101,ERROR
