timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,85.06,31.16,4.75,1.09,-30,E202,CRITICAL
2026-07-21 07:40:09,DEV-002,v1.0.2,56.18,89.73,3.66,2.34,-36,E500,ERROR
2026-07-21 07:40:10,DEV-010,v1.0.2,63.1,71.16,4.4,2.15,-60,E202,WARN
2026-07-21 07:40:11,DEV-019,v1.0.2,47.79,73.69,3.73,1.43,-61,E202,OK
2026-07-21 07:40:12,DEV-006,v2.0.1,55.88,32.92,4.72,0.26,-74,E500,CRITICAL
2026-07-21 07:40:13,DEV-011,v2.0.1,84.02,83.08,4.31,1.59,-87,E404,ERROR
2026-07-21 07:40:14,DEV-003,v1.1.0,91.68,34.59,3.73,1.95,-49,E500,ERROR
2026-07-21 07:40:15,DEV-007,v1.1.0,27.72,55.85,4.47,1.7,-60,E202,WARN
2026-07-21 07:40:16,DEV-007,v1.0.2,52.9,35.77,3.5,0.29,-75,E00,ERROR
2026-07-21 07:40:17,DEV-005,v1.1.0,79.39,68.03,3.53,0.32,-73,E101,CRITICAL
2026-07-21 07:40:18,DEV-010,v1.0.2,33.87,59.64,4.66,0.26,-98,E404,OK
2026-07-21 07:40:19,DEV-014,v2.0.1,58.07,50.79,3.95,1.0,-95,E500,OK
2026-07-21 07:40:20,DEV-013,v2.0.1,27.48,58.12,4.38,0.22,-86,E101,OK
2026-07-21 07:40:21,DEV-010,v1.1.0,84.97,71.08,4.58,1.94,-60,E500,ERROR
2026-07-21 07:40:22,DEV-012,v1.0.2,27.8,59.79,4.26,0.51,-92,E404,OK
2026-07-21 07:40:23,DEV-013,v1.0.2,76.82,49.37,3.51,2.01,-41,E00,WARN
2026-07-21 07:40:24,DEV-012,v1.1.0,72.49,51.26,4.97,1.88,-38,E202,OK
2026-07-21 07:40:25,DEV-018,v2.0.1,36.71,37.83,4.37,0.82,-50,E500,WARN
2026-07-21 07:40:26,DEV-006,v1.1.0,86.1,61.13,4.45,2.48,-43,E202,WARN
