timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v2.0.1,22.93,41.09,3.75,1.73,-91,E101,WARN
2026-07-21 07:40:09,DEV-012,v1.0.2,29.54,77.88,3.23,0.99,-89,E202,CRITICAL
2026-07-21 07:40:10,DEV-013,v1.1.0,91.4,48.6,4.17,0.83,-97,E00,OK
2026-07-21 07:40:11,DEV-007,v1.1.0,44.43,46.26,4.86,1.48,-71,E101,WARN
2026-07-21 07:40:12,DEV-001,v1.0.2,40.84,77.08,4.43,1.91,-33,E404,OK
2026-07-21 07:40:13,DEV-019,v1.0.2,16.62,65.82,4.36,0.99,-62,E202,OK
2026-07-21 07:40:14,DEV-004,v2.0.1,85.87,65.34,3.35,2.31,-95,E101,CRITICAL
2026-07-21 07:40:15,DEV-020,v1.1.0,28.27,81.66,4.6,1.35,-53,E202,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.0.2,82.14,75.99,4.99,1.69,-66,E500,CRITICAL
2026-07-21 07:40:17,DEV-006,v1.1.0,15.63,50.47,4.86,0.27,-70,E500,CRITICAL
2026-07-21 07:40:18,DEV-014,v1.1.0,84.55,50.93,3.83,1.64,-44,E101,CRITICAL
2026-07-21 07:40:19,DEV-003,v2.0.1,40.54,78.26,4.04,0.18,-52,E101,ERROR
2026-07-21 07:40:20,DEV-012,v1.1.0,20.6,59.13,3.85,1.8,-94,E202,WARN
2026-07-21 07:40:21,DEV-002,v1.0.2,70.08,34.22,3.56,0.59,-30,E202,WARN
2026-07-21 07:40:22,DEV-013,v1.1.0,35.36,83.2,4.63,0.21,-34,E500,CRITICAL
2026-07-21 07:40:23,DEV-002,v1.1.0,92.38,30.23,4.73,1.76,-81,E202,OK
2026-07-21 07:40:24,DEV-014,v1.1.0,41.1,34.63,3.93,0.18,-96,E202,ERROR
2026-07-21 07:40:25,DEV-016,v1.1.0,63.15,75.82,3.44,2.09,-72,E101,WARN
2026-07-21 07:40:26,DEV-020,v1.0.2,40.26,32.62,4.2,1.76,-72,E500,ERROR
2026-07-21 07:40:27,DEV-003,v1.1.0,26.79,72.64,3.51,1.41,-59,E500,ERROR
2026-07-21 07:40:28,DEV-018,v2.0.1,67.7,57.12,4.13,1.77,-45,E101,OK
2026-07-21 07:40:29,DEV-011,v1.0.2,73.52,67.7,4.39,2.08,-75,E00,ERROR
2026-07-21 07:40:30,DEV-004,v1.1.0,49.75,83.45,4.37,1.26,-31,E404,OK
2026-07-21 07:40:31,DEV-011,v2.0.1,48.15,36.31,3.85,1.0,-55,E500,WARN
2026-07-21 07:40:32,DEV-004,v1.1.0,44.68,47.93,4.48,0.75,-78,E202,WARN
2026-07-21 07:40:33,DEV-001,v1.0.2,94.46,84.14,4.36,0.57,-72,E404,ERROR
2026-07-21 07:40:34,DEV-017,v1.1.0,83.86,75.22,4.85,0.2,-49,E00,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,59.6,40.92,3.4,1.99,-94,E404,CRITICAL
2026-07-21 07:40:36,DEV-020,v2.0.1,28.73,37.67,4.84,1.36,-86,E00,ERROR
2026-07-21 07:40:37,DEV-003,v2.0.1,55.33,31.16,3.56,0.49,-93,E00,ERROR
2026-07-21 07:40:38,DEV-013,v1.1.0,84.68,51.32,3.84,2.03,-52,E101,WARN
2026-07-21 07:40:39,DEV-006,v1.1.0,88.67,55.34,3.39,2.05,-88,E404,WARN
2026-07-21 07:40:40,DEV-017,v1.1.0,20.7,44.4,3.96,2.04,-80,E101,CRITICAL
2026-07-21 07:40:41,DEV-019,v1.1.0,23.75,72.18,4.86,1.41,-59,E500,CRITICAL
2026-07-21 07:40:42,DEV-014,v2.0.1,62.58,75.34,3.99,1.58,-39,E00,CRITICAL
