timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,52.78,54.92,4.29,2.44,-46,E500,OK
2026-07-21 07:40:09,DEV-015,v1.0.2,46.09,35.61,3.24,2.45,-85,E404,OK
2026-07-21 07:40:10,DEV-010,v2.0.1,24.84,43.8,4.12,2.25,-64,E00,OK
2026-07-21 07:40:11,DEV-019,v2.0.1,38.09,37.04,4.14,1.12,-59,E500,OK
2026-07-21 07:40:12,DEV-003,v2.0.1,35.12,42.28,3.68,1.29,-73,E404,OK
2026-07-21 07:40:13,DEV-002,v1.1.0,64.41,45.58,4.29,0.92,-90,E500,WARN
2026-07-21 07:40:14,DEV-011,v1.0.2,61.78,37.1,4.2,0.92,-42,E00,WARN
2026-07-21 07:40:15,DEV-018,v1.0.2,17.45,89.7,4.67,1.61,-92,E500,CRITICAL
2026-07-21 07:40:16,DEV-009,v1.0.2,71.33,34.68,3.97,2.1,-77,E00,OK
2026-07-21 07:40:17,DEV-014,v1.0.2,68.31,89.84,3.51,2.27,-71,E500,ERROR
2026-07-21 07:40:18,DEV-003,v2.0.1,61.11,66.11,3.63,1.35,-71,E500,WARN
2026-07-21 07:40:19,DEV-005,v1.0.2,24.13,85.04,4.64,0.68,-47,E101,ERROR
2026-07-21 07:40:20,DEV-011,v1.0.2,65.34,79.23,3.32,1.62,-37,E500,CRITICAL
2026-07-21 07:40:21,DEV-012,v1.1.0,79.98,89.17,3.83,1.86,-60,E00,WARN
2026-07-21 07:40:22,DEV-012,v2.0.1,23.87,36.13,4.43,0.29,-55,E404,WARN
2026-07-21 07:40:23,DEV-009,v1.1.0,61.05,72.97,3.88,0.97,-83,E101,ERROR
2026-07-21 07:40:24,DEV-019,v1.0.2,40.84,84.17,3.1,2.43,-33,E500,OK
2026-07-21 07:40:25,DEV-011,v1.0.2,49.11,36.93,4.97,1.85,-31,E500,WARN
2026-07-21 07:40:26,DEV-009,v1.0.2,41.4,52.74,3.37,0.52,-33,E202,ERROR
