timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.0.2,45.73,32.83,4.0,2.38,-30,E101,CRITICAL
2026-07-21 07:40:09,DEV-006,v2.0.1,76.28,87.62,3.92,1.16,-63,E00,OK
2026-07-21 07:40:10,DEV-008,v1.1.0,67.01,34.93,3.74,1.65,-92,E00,OK
2026-07-21 07:40:11,DEV-014,v2.0.1,56.94,42.31,4.88,0.56,-74,E500,CRITICAL
2026-07-21 07:40:12,DEV-009,v1.0.2,92.89,74.45,4.05,1.16,-31,E101,WARN
2026-07-21 07:40:13,DEV-010,v1.0.2,57.5,50.01,4.05,0.89,-53,E101,OK
2026-07-21 07:40:14,DEV-006,v1.1.0,41.59,55.53,3.49,1.84,-72,E404,WARN
2026-07-21 07:40:15,DEV-005,v2.0.1,82.64,34.93,4.77,2.04,-45,E00,OK
2026-07-21 07:40:16,DEV-010,v2.0.1,49.99,86.74,3.84,1.36,-89,E101,CRITICAL
2026-07-21 07:40:17,DEV-007,v1.0.2,68.36,78.98,3.12,2.41,-46,E202,WARN
2026-07-21 07:40:18,DEV-016,v1.0.2,75.76,74.28,3.17,0.2,-82,E00,OK
2026-07-21 07:40:19,DEV-008,v2.0.1,57.35,88.11,4.0,0.2,-52,E101,ERROR
2026-07-21 07:40:20,DEV-009,v1.0.2,69.34,43.86,4.24,0.94,-36,E202,OK
2026-07-21 07:40:21,DEV-017,v1.1.0,76.33,72.64,3.26,0.45,-42,E404,OK
2026-07-21 07:40:22,DEV-014,v2.0.1,60.96,54.96,3.15,1.4,-52,E404,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.0.2,59.71,47.71,4.08,0.7,-66,E500,CRITICAL
2026-07-21 07:40:24,DEV-007,v2.0.1,30.26,44.72,4.32,2.17,-65,E101,OK
2026-07-21 07:40:25,DEV-012,v1.1.0,54.02,65.28,3.78,1.35,-38,E101,OK
2026-07-21 07:40:26,DEV-015,v2.0.1,22.02,31.23,4.22,1.78,-48,E404,WARN
2026-07-21 07:40:27,DEV-020,v2.0.1,71.6,81.79,3.37,2.49,-33,E500,WARN
2026-07-21 07:40:28,DEV-020,v1.0.2,49.26,39.32,3.77,2.43,-69,E202,CRITICAL
2026-07-21 07:40:29,DEV-005,v2.0.1,81.11,61.79,4.21,0.47,-70,E500,WARN
2026-07-21 07:40:30,DEV-017,v2.0.1,67.14,86.47,3.98,1.7,-69,E500,ERROR
2026-07-21 07:40:31,DEV-008,v1.0.2,40.51,80.34,4.36,1.63,-55,E101,CRITICAL
2026-07-21 07:40:32,DEV-011,v1.1.0,85.43,61.15,3.67,0.18,-39,E404,OK
2026-07-21 07:40:33,DEV-011,v1.0.2,57.14,60.64,3.26,0.24,-64,E101,CRITICAL
2026-07-21 07:40:34,DEV-005,v1.0.2,22.43,66.25,3.99,0.75,-57,E00,WARN
2026-07-21 07:40:35,DEV-004,v1.0.2,23.57,70.03,4.82,0.95,-70,E202,CRITICAL
2026-07-21 07:40:36,DEV-009,v1.1.0,30.74,37.09,3.52,1.61,-84,E00,WARN
2026-07-21 07:40:37,DEV-019,v2.0.1,16.96,87.62,4.31,0.12,-39,E00,WARN
2026-07-21 07:40:38,DEV-019,v1.1.0,33.49,63.65,3.95,2.48,-100,E101,OK
2026-07-21 07:40:39,DEV-016,v1.0.2,93.55,78.87,4.89,2.2,-40,E101,OK
2026-07-21 07:40:40,DEV-001,v1.0.2,42.62,79.1,4.1,1.84,-81,E00,WARN
2026-07-21 07:40:41,DEV-018,v2.0.1,45.93,44.39,4.59,1.32,-88,E00,CRITICAL
2026-07-21 07:40:42,DEV-011,v2.0.1,57.3,36.15,3.28,0.83,-57,E00,CRITICAL
2026-07-21 07:40:43,DEV-019,v2.0.1,58.83,34.26,4.68,0.38,-44,E404,ERROR
2026-07-21 07:40:44,DEV-005,v1.0.2,40.14,33.67,4.58,0.65,-87,E500,OK
2026-07-21 07:40:45,DEV-007,v1.1.0,52.77,83.86,4.2,1.16,-43,E500,CRITICAL
2026-07-21 07:40:46,DEV-009,v1.0.2,51.43,55.93,3.95,2.38,-90,E101,ERROR
2026-07-21 07:40:47,DEV-014,v1.0.2,79.89,39.93,3.57,1.08,-33,E101,OK
2026-07-21 07:40:48,DEV-013,v1.0.2,45.12,74.14,3.8,2.1,-91,E500,WARN
2026-07-21 07:40:49,DEV-004,v2.0.1,52.96,60.0,4.24,1.97,-34,E101,CRITICAL
2026-07-21 07:40:50,DEV-017,v2.0.1,30.24,41.28,3.94,1.2,-68,E202,ERROR
2026-07-21 07:40:51,DEV-011,v2.0.1,84.33,81.24,4.29,0.32,-49,E202,OK
2026-07-21 07:40:52,DEV-004,v1.0.2,47.87,83.13,3.84,0.5,-61,E202,CRITICAL
2026-07-21 07:40:53,DEV-019,v2.0.1,93.41,38.8,3.92,1.72,-78,E500,WARN
2026-07-21 07:40:54,DEV-002,v2.0.1,73.93,59.93,3.28,1.71,-72,E500,WARN
2026-07-21 07:40:55,DEV-008,v1.1.0,62.26,55.26,3.34,0.84,-41,E500,OK
2026-07-21 07:40:56,DEV-018,v1.0.2,84.01,78.95,4.25,1.84,-81,E404,ERROR
2026-07-21 07:40:57,DEV-002,v1.1.0,90.3,66.2,3.66,0.55,-87,E00,WARN
2026-07-21 07:40:58,DEV-018,v1.1.0,74.47,67.69,4.22,2.26,-97,E500,CRITICAL
2026-07-21 07:40:59,DEV-009,v2.0.1,46.06,84.14,3.37,1.82,-58,E202,CRITICAL
2026-07-21 07:41:00,DEV-001,v1.1.0,67.19,70.23,3.57,0.78,-71,E202,WARN
2026-07-21 07:41:01,DEV-003,v2.0.1,20.59,82.96,4.87,2.44,-100,E00,CRITICAL
2026-07-21 07:41:02,DEV-013,v2.0.1,94.78,44.25,3.22,1.29,-43,E101,OK
2026-07-21 07:41:03,DEV-014,v1.0.2,38.59,43.11,4.71,0.55,-91,E101,WARN
2026-07-21 07:41:04,DEV-020,v1.0.2,33.2,51.28,3.25,1.6,-97,E202,OK
2026-07-21 07:41:05,DEV-005,v1.0.2,30.59,38.71,4.87,2.27,-79,E101,OK
2026-07-21 07:41:06,DEV-020,v1.0.2,43.73,39.82,4.13,1.48,-92,E500,WARN
2026-07-21 07:41:07,DEV-006,v1.0.2,64.53,32.1,3.34,1.72,-99,E101,CRITICAL
2026-07-21 07:41:08,DEV-001,v1.1.0,88.08,82.38,4.88,0.91,-66,E00,ERROR
2026-07-21 07:41:09,DEV-011,v2.0.1,58.89,85.86,3.31,1.18,-82,E500,ERROR
2026-07-21 07:41:10,DEV-019,v2.0.1,72.75,56.5,4.41,0.47,-74,E500,WARN
2026-07-21 07:41:11,DEV-002,v1.0.2,78.27,31.41,4.09,0.69,-76,E101,ERROR
2026-07-21 07:41:12,DEV-003,v1.0.2,73.61,36.92,3.38,1.12,-84,E404,WARN
2026-07-21 07:41:13,DEV-012,v1.1.0,91.13,64.15,4.88,1.61,-41,E00,WARN
2026-07-21 07:41:14,DEV-013,v2.0.1,26.1,66.79,4.44,1.96,-40,E00,CRITICAL
2026-07-21 07:41:15,DEV-014,v1.1.0,15.18,61.41,3.37,0.6,-87,E101,WARN
2026-07-21 07:41:16,DEV-010,v1.1.0,56.02,50.65,3.78,1.31,-66,E101,CRITICAL
2026-07-21 07:41:17,DEV-008,v1.0.2,49.39,68.02,3.17,1.97,-67,E101,CRITICAL
2026-07-21 07:41:18,DEV-010,v1.1.0,45.17,32.07,3.4,1.26,-32,E202,ERROR
2026-07-21 07:41:19,DEV-001,v1.0.2,68.26,55.88,3.29,0.68,-69,E101,ERROR
2026-07-21 07:41:20,DEV-014,v1.0.2,58.86,63.17,4.49,2.06,-94,E500,CRITICAL
2026-07-21 07:41:21,DEV-019,v1.0.2,26.59,89.68,4.34,0.38,-64,E404,ERROR
2026-07-21 07:41:22,DEV-009,v1.1.0,78.09,49.32,3.99,0.21,-52,E101,WARN
2026-07-21 07:41:23,DEV-008,v1.1.0,86.08,39.19,4.62,1.89,-87,E101,WARN
2026-07-21 07:41:24,DEV-017,v1.0.2,71.34,34.58,4.48,0.65,-100,E202,WARN
2026-07-21 07:41:25,DEV-018,v2.0.1,67.86,69.84,3.86,1.41,-49,E202,WARN
2026-07-21 07:41:26,DEV-007,v1.1.0,32.82,55.34,3.23,1.32,-79,E500,WARN
2026-07-21 07:41:27,DEV-001,v2.0.1,67.73,68.67,4.14,1.33,-59,E101,CRITICAL
2026-07-21 07:41:28,DEV-007,v1.1.0,44.85,78.55,3.98,1.12,-57,E00,ERROR
2026-07-21 07:41:29,DEV-020,v1.0.2,92.56,89.07,4.14,1.77,-93,E101,OK
2026-07-21 07:41:30,DEV-015,v2.0.1,73.23,62.33,3.51,0.87,-84,E202,OK
