timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.1.0,40.09,30.71,4.21,0.83,-98,E00,OK
2026-07-21 07:40:09,DEV-001,v1.0.2,44.03,51.56,3.57,1.41,-49,E202,ERROR
2026-07-21 07:40:10,DEV-010,v1.0.2,81.17,47.93,3.85,1.86,-92,E500,CRITICAL
2026-07-21 07:40:11,DEV-014,v1.0.2,35.98,31.8,3.39,1.35,-62,E101,ERROR
2026-07-21 07:40:12,DEV-001,v1.0.2,69.59,31.65,3.63,0.1,-37,E202,WARN
2026-07-21 07:40:13,DEV-005,v2.0.1,73.5,59.89,4.92,1.75,-39,E00,ERROR
2026-07-21 07:40:14,DEV-007,v1.1.0,69.36,39.68,3.47,1.04,-100,E202,CRITICAL
2026-07-21 07:40:15,DEV-010,v2.0.1,53.12,31.05,3.73,1.34,-32,E202,WARN
2026-07-21 07:40:16,DEV-006,v1.0.2,33.4,45.53,3.4,0.38,-58,E202,CRITICAL
2026-07-21 07:40:17,DEV-012,v1.0.2,90.32,78.47,4.42,0.66,-49,E202,CRITICAL
2026-07-21 07:40:18,DEV-004,v2.0.1,26.11,56.91,3.75,2.07,-70,E404,WARN
2026-07-21 07:40:19,DEV-015,v1.0.2,81.99,66.23,4.15,0.74,-62,E500,WARN
2026-07-21 07:40:20,DEV-018,v2.0.1,53.5,81.33,4.82,1.44,-54,E00,OK
2026-07-21 07:40:21,DEV-013,v1.0.2,94.89,48.56,4.83,2.13,-73,E101,ERROR
2026-07-21 07:40:22,DEV-005,v2.0.1,48.22,84.66,4.56,0.71,-65,E101,ERROR
2026-07-21 07:40:23,DEV-017,v1.1.0,71.25,62.51,3.83,1.78,-83,E101,ERROR
2026-07-21 07:40:24,DEV-009,v1.1.0,56.31,45.87,4.57,1.37,-68,E101,WARN
2026-07-21 07:40:25,DEV-020,v2.0.1,40.11,80.36,3.32,1.53,-72,E101,CRITICAL
2026-07-21 07:40:26,DEV-001,v2.0.1,32.83,35.96,4.47,1.3,-38,E500,OK
2026-07-21 07:40:27,DEV-020,v1.1.0,77.69,57.98,3.31,0.46,-49,E202,WARN
2026-07-21 07:40:28,DEV-018,v2.0.1,64.83,69.04,5.0,2.49,-71,E404,CRITICAL
2026-07-21 07:40:29,DEV-016,v1.0.2,71.42,49.04,4.28,2.37,-76,E500,ERROR
2026-07-21 07:40:30,DEV-006,v1.0.2,92.05,59.95,4.06,2.1,-36,E202,ERROR
2026-07-21 07:40:31,DEV-010,v1.1.0,21.57,80.35,4.05,0.78,-48,E500,ERROR
2026-07-21 07:40:32,DEV-010,v2.0.1,87.56,71.98,4.39,1.02,-40,E500,WARN
2026-07-21 07:40:33,DEV-017,v1.0.2,54.75,89.72,4.0,1.4,-53,E500,CRITICAL
2026-07-21 07:40:34,DEV-017,v1.0.2,54.52,41.91,4.32,1.71,-95,E00,OK
2026-07-21 07:40:35,DEV-012,v1.1.0,49.65,86.92,4.54,0.76,-92,E00,OK
2026-07-21 07:40:36,DEV-005,v1.1.0,26.42,37.51,3.63,2.31,-55,E500,OK
2026-07-21 07:40:37,DEV-002,v1.1.0,91.3,80.88,4.22,1.97,-37,E101,CRITICAL
2026-07-21 07:40:38,DEV-005,v1.0.2,62.16,31.68,4.08,0.58,-80,E00,WARN
2026-07-21 07:40:39,DEV-010,v2.0.1,60.64,48.26,4.14,0.36,-76,E00,CRITICAL
2026-07-21 07:40:40,DEV-016,v1.1.0,72.57,79.52,3.68,2.04,-100,E404,ERROR
2026-07-21 07:40:41,DEV-008,v2.0.1,48.95,42.37,4.35,0.53,-82,E500,WARN
2026-07-21 07:40:42,DEV-013,v2.0.1,76.48,76.77,4.48,0.74,-77,E101,WARN
2026-07-21 07:40:43,DEV-015,v1.0.2,70.85,70.5,4.89,2.48,-51,E101,OK
2026-07-21 07:40:44,DEV-019,v2.0.1,23.48,40.18,3.52,0.46,-73,E500,ERROR
2026-07-21 07:40:45,DEV-003,v2.0.1,48.15,79.46,3.32,2.44,-71,E202,ERROR
2026-07-21 07:40:46,DEV-017,v1.1.0,67.96,65.18,4.38,1.24,-90,E202,CRITICAL
2026-07-21 07:40:47,DEV-018,v2.0.1,83.15,68.15,3.4,0.19,-93,E404,CRITICAL
2026-07-21 07:40:48,DEV-003,v1.0.2,81.17,46.03,4.81,0.99,-76,E202,CRITICAL
2026-07-21 07:40:49,DEV-011,v1.0.2,47.04,87.08,3.7,0.44,-59,E404,ERROR
2026-07-21 07:40:50,DEV-009,v1.1.0,44.26,37.82,3.96,0.85,-80,E00,OK
2026-07-21 07:40:51,DEV-008,v1.0.2,65.59,53.2,4.38,0.99,-46,E101,CRITICAL
2026-07-21 07:40:52,DEV-008,v1.1.0,93.31,44.02,3.99,2.16,-91,E404,ERROR
2026-07-21 07:40:53,DEV-005,v2.0.1,65.24,44.55,4.52,2.01,-35,E101,CRITICAL
2026-07-21 07:40:54,DEV-015,v1.1.0,29.12,51.26,3.76,2.39,-35,E500,OK
2026-07-21 07:40:55,DEV-005,v2.0.1,23.55,80.38,3.34,1.21,-69,E101,WARN
2026-07-21 07:40:56,DEV-009,v1.0.2,16.24,44.43,3.62,0.93,-53,E404,ERROR
2026-07-21 07:40:57,DEV-016,v2.0.1,24.94,33.54,4.27,0.17,-89,E404,OK
2026-07-21 07:40:58,DEV-002,v1.1.0,69.42,75.46,3.81,1.41,-85,E500,ERROR
2026-07-21 07:40:59,DEV-015,v1.0.2,28.61,76.89,4.08,0.78,-53,E404,WARN
2026-07-21 07:41:00,DEV-010,v1.0.2,37.41,55.4,4.81,0.57,-74,E101,WARN
2026-07-21 07:41:01,DEV-010,v1.1.0,57.61,48.0,3.8,1.4,-69,E500,WARN
2026-07-21 07:41:02,DEV-012,v1.0.2,44.84,83.24,3.71,1.16,-84,E202,WARN
2026-07-21 07:41:03,DEV-012,v1.1.0,70.26,89.85,3.41,0.65,-88,E404,ERROR
2026-07-21 07:41:04,DEV-016,v1.0.2,94.33,60.65,4.05,0.75,-54,E00,ERROR
2026-07-21 07:41:05,DEV-019,v2.0.1,77.48,85.92,4.87,0.62,-62,E404,CRITICAL
2026-07-21 07:41:06,DEV-020,v1.0.2,44.48,65.4,4.45,1.2,-50,E101,ERROR
2026-07-21 07:41:07,DEV-007,v1.1.0,89.54,37.45,3.62,1.77,-68,E00,ERROR
2026-07-21 07:41:08,DEV-001,v1.1.0,51.74,59.46,3.47,0.81,-62,E404,OK
2026-07-21 07:41:09,DEV-008,v1.1.0,84.35,31.25,4.74,1.22,-76,E202,WARN
2026-07-21 07:41:10,DEV-007,v1.0.2,29.13,45.79,4.77,1.36,-46,E00,CRITICAL
2026-07-21 07:41:11,DEV-013,v1.1.0,25.85,63.63,4.35,0.87,-100,E202,WARN
2026-07-21 07:41:12,DEV-018,v1.1.0,48.79,54.82,4.23,0.9,-96,E500,ERROR
