timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,53.74,45.91,3.35,0.27,-50,E500,OK
2026-07-21 07:40:09,DEV-017,v1.0.2,69.37,75.69,3.47,0.44,-79,E404,WARN
2026-07-21 07:40:10,DEV-015,v1.0.2,23.58,71.96,4.33,1.48,-34,E101,OK
2026-07-21 07:40:11,DEV-009,v1.1.0,65.85,68.14,3.51,0.61,-57,E500,CRITICAL
2026-07-21 07:40:12,DEV-008,v1.0.2,29.98,60.08,3.48,0.12,-41,E404,WARN
2026-07-21 07:40:13,DEV-005,v2.0.1,26.04,75.78,3.56,1.34,-40,E202,CRITICAL
2026-07-21 07:40:14,DEV-008,v1.0.2,67.52,54.58,4.29,1.6,-85,E500,OK
2026-07-21 07:40:15,DEV-020,v1.1.0,73.71,44.21,3.76,1.82,-58,E00,CRITICAL
2026-07-21 07:40:16,DEV-004,v2.0.1,90.1,38.87,3.97,1.41,-68,E101,ERROR
2026-07-21 07:40:17,DEV-013,v1.1.0,35.35,61.01,4.16,0.18,-89,E404,WARN
2026-07-21 07:40:18,DEV-020,v1.1.0,47.22,86.08,3.18,2.39,-41,E202,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,52.38,84.95,3.18,2.37,-71,E404,OK
2026-07-21 07:40:20,DEV-019,v1.0.2,43.34,33.48,4.44,2.07,-86,E202,CRITICAL
2026-07-21 07:40:21,DEV-016,v2.0.1,81.41,46.86,4.79,0.95,-40,E404,OK
2026-07-21 07:40:22,DEV-011,v2.0.1,42.22,81.2,4.98,0.24,-68,E404,CRITICAL
2026-07-21 07:40:23,DEV-020,v1.1.0,51.97,49.55,4.39,2.24,-93,E500,CRITICAL
2026-07-21 07:40:24,DEV-006,v1.0.2,24.98,78.86,3.52,0.64,-38,E202,WARN
2026-07-21 07:40:25,DEV-014,v2.0.1,70.8,49.38,3.44,1.77,-40,E00,WARN
2026-07-21 07:40:26,DEV-006,v2.0.1,19.72,53.69,4.5,0.26,-80,E00,CRITICAL
2026-07-21 07:40:27,DEV-018,v1.1.0,76.3,47.72,3.22,0.54,-83,E101,CRITICAL
2026-07-21 07:40:28,DEV-006,v1.0.2,90.67,36.73,3.49,2.4,-36,E101,CRITICAL
2026-07-21 07:40:29,DEV-008,v2.0.1,27.36,36.5,4.79,1.83,-48,E404,WARN
2026-07-21 07:40:30,DEV-014,v1.1.0,63.0,36.07,4.45,1.44,-99,E101,ERROR
2026-07-21 07:40:31,DEV-015,v1.1.0,89.08,69.14,3.28,1.84,-51,E101,ERROR
2026-07-21 07:40:32,DEV-006,v2.0.1,64.64,36.19,4.84,0.99,-39,E500,CRITICAL
2026-07-21 07:40:33,DEV-019,v2.0.1,59.45,52.78,3.4,1.14,-94,E101,CRITICAL
2026-07-21 07:40:34,DEV-002,v1.1.0,21.37,81.24,3.85,0.18,-75,E202,OK
2026-07-21 07:40:35,DEV-006,v1.0.2,94.21,67.4,4.37,2.1,-78,E00,WARN
2026-07-21 07:40:36,DEV-017,v1.1.0,30.9,56.55,3.41,2.14,-70,E500,OK
2026-07-21 07:40:37,DEV-005,v2.0.1,24.41,42.04,4.04,1.37,-87,E00,ERROR
2026-07-21 07:40:38,DEV-011,v1.0.2,49.47,58.45,3.21,1.72,-95,E202,WARN
2026-07-21 07:40:39,DEV-017,v2.0.1,40.89,60.01,3.74,2.26,-37,E500,OK
2026-07-21 07:40:40,DEV-007,v1.1.0,61.77,46.3,4.02,0.67,-34,E202,ERROR
2026-07-21 07:40:41,DEV-007,v2.0.1,38.93,80.69,3.74,0.14,-95,E404,ERROR
2026-07-21 07:40:42,DEV-008,v1.1.0,38.8,67.78,3.95,2.37,-72,E202,WARN
2026-07-21 07:40:43,DEV-006,v1.1.0,94.98,35.74,4.25,2.13,-45,E202,CRITICAL
2026-07-21 07:40:44,DEV-013,v2.0.1,82.99,63.8,4.07,1.67,-70,E202,WARN
2026-07-21 07:40:45,DEV-013,v1.0.2,72.09,47.1,4.7,0.82,-62,E404,ERROR
2026-07-21 07:40:46,DEV-016,v2.0.1,82.68,88.85,4.36,1.03,-42,E404,CRITICAL
2026-07-21 07:40:47,DEV-013,v1.1.0,47.51,82.21,3.51,2.48,-68,E202,ERROR
2026-07-21 07:40:48,DEV-010,v1.0.2,44.85,60.46,3.31,1.18,-53,E404,OK
2026-07-21 07:40:49,DEV-017,v2.0.1,49.92,43.77,3.4,1.61,-40,E202,WARN
2026-07-21 07:40:50,DEV-010,v1.0.2,36.15,51.77,4.46,2.09,-84,E00,ERROR
2026-07-21 07:40:51,DEV-009,v2.0.1,77.48,40.93,4.39,1.14,-93,E101,OK
2026-07-21 07:40:52,DEV-018,v2.0.1,92.76,80.4,3.28,0.26,-44,E500,OK
2026-07-21 07:40:53,DEV-009,v1.1.0,88.9,73.06,3.95,0.27,-31,E500,ERROR
2026-07-21 07:40:54,DEV-007,v2.0.1,68.07,68.45,3.56,2.16,-85,E404,ERROR
2026-07-21 07:40:55,DEV-020,v1.1.0,20.43,52.95,4.32,1.46,-65,E404,OK
2026-07-21 07:40:56,DEV-009,v1.0.2,33.76,45.39,4.05,2.33,-44,E202,OK
2026-07-21 07:40:57,DEV-010,v1.0.2,82.91,61.47,3.66,1.33,-64,E500,ERROR
2026-07-21 07:40:58,DEV-009,v2.0.1,85.12,45.8,4.72,1.52,-78,E00,WARN
2026-07-21 07:40:59,DEV-017,v2.0.1,24.27,75.95,3.83,0.76,-76,E202,CRITICAL
2026-07-21 07:41:00,DEV-019,v2.0.1,83.86,48.86,4.56,1.2,-93,E500,OK
2026-07-21 07:41:01,DEV-011,v1.0.2,58.29,74.9,3.46,0.81,-68,E101,ERROR
2026-07-21 07:41:02,DEV-016,v1.0.2,88.14,46.9,3.42,2.31,-78,E00,ERROR
2026-07-21 07:41:03,DEV-015,v1.0.2,57.51,85.77,3.3,0.27,-71,E500,WARN
2026-07-21 07:41:04,DEV-015,v1.1.0,79.08,39.47,4.26,0.96,-30,E500,OK
2026-07-21 07:41:05,DEV-017,v2.0.1,46.72,65.37,4.69,0.73,-93,E00,CRITICAL
2026-07-21 07:41:06,DEV-003,v1.0.2,28.19,48.14,3.32,1.07,-70,E00,CRITICAL
2026-07-21 07:41:07,DEV-008,v1.0.2,23.73,43.88,3.48,0.79,-51,E101,CRITICAL
2026-07-21 07:41:08,DEV-017,v1.0.2,85.41,54.24,4.34,1.36,-83,E202,ERROR
