timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,61.54,34.67,3.59,1.82,-58,E00,ERROR
2026-07-21 07:40:09,DEV-018,v1.0.2,74.1,89.12,4.82,1.1,-31,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,17.12,45.35,3.34,0.42,-59,E101,CRITICAL
2026-07-21 07:40:11,DEV-016,v1.1.0,50.67,53.09,3.67,1.87,-73,E202,WARN
2026-07-21 07:40:12,DEV-012,v1.0.2,40.13,73.6,4.49,1.84,-68,E404,WARN
2026-07-21 07:40:13,DEV-008,v1.1.0,47.5,52.12,3.74,0.34,-41,E202,WARN
2026-07-21 07:40:14,DEV-012,v1.0.2,24.91,64.16,4.15,2.0,-58,E404,OK
2026-07-21 07:40:15,DEV-005,v1.0.2,25.33,76.45,4.14,1.21,-54,E101,CRITICAL
2026-07-21 07:40:16,DEV-017,v1.0.2,78.23,84.87,4.46,1.22,-83,E00,ERROR
2026-07-21 07:40:17,DEV-006,v1.0.2,43.42,46.47,3.64,2.48,-31,E404,WARN
2026-07-21 07:40:18,DEV-011,v1.0.2,67.04,35.41,4.83,0.74,-98,E101,ERROR
2026-07-21 07:40:19,DEV-002,v2.0.1,35.5,80.96,3.11,1.16,-40,E101,ERROR
2026-07-21 07:40:20,DEV-010,v2.0.1,48.1,47.26,3.93,0.38,-75,E404,WARN
2026-07-21 07:40:21,DEV-001,v2.0.1,28.18,32.93,3.29,0.18,-33,E00,ERROR
2026-07-21 07:40:22,DEV-004,v1.1.0,52.26,78.19,3.75,0.62,-49,E500,CRITICAL
2026-07-21 07:40:23,DEV-017,v2.0.1,42.57,68.59,3.17,0.34,-56,E00,CRITICAL
2026-07-21 07:40:24,DEV-011,v1.0.2,90.64,45.0,3.31,1.0,-80,E00,CRITICAL
2026-07-21 07:40:25,DEV-018,v1.0.2,20.66,87.73,3.49,1.45,-67,E500,OK
