timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,59.4,41.34,3.69,2.36,-56,E404,ERROR
2026-07-21 07:40:09,DEV-010,v1.0.2,93.91,86.47,3.19,2.19,-96,E500,WARN
2026-07-21 07:40:10,DEV-004,v1.1.0,70.25,87.4,3.94,1.55,-86,E00,OK
2026-07-21 07:40:11,DEV-009,v1.0.2,36.91,41.02,4.99,2.5,-95,E202,CRITICAL
2026-07-21 07:40:12,DEV-003,v2.0.1,84.3,64.38,4.26,2.26,-77,E00,OK
2026-07-21 07:40:13,DEV-002,v1.0.2,49.38,86.02,4.49,2.43,-77,E101,OK
2026-07-21 07:40:14,DEV-004,v1.1.0,58.15,84.1,3.79,0.81,-94,E202,ERROR
2026-07-21 07:40:15,DEV-010,v2.0.1,23.94,61.34,4.46,1.9,-65,E00,ERROR
2026-07-21 07:40:16,DEV-018,v2.0.1,81.19,33.77,4.36,2.23,-54,E00,WARN
2026-07-21 07:40:17,DEV-017,v1.1.0,19.19,32.13,4.18,0.44,-70,E500,CRITICAL
2026-07-21 07:40:18,DEV-017,v2.0.1,85.57,58.57,4.8,1.48,-42,E101,ERROR
2026-07-21 07:40:19,DEV-018,v2.0.1,53.49,64.66,4.52,0.19,-50,E202,OK
2026-07-21 07:40:20,DEV-005,v2.0.1,57.62,36.91,3.28,1.35,-100,E00,WARN
2026-07-21 07:40:21,DEV-010,v1.1.0,43.81,76.43,4.9,0.84,-99,E500,WARN
2026-07-21 07:40:22,DEV-019,v2.0.1,81.34,66.53,3.76,1.13,-51,E00,WARN
2026-07-21 07:40:23,DEV-001,v1.1.0,25.7,61.04,4.96,0.29,-52,E404,CRITICAL
2026-07-21 07:40:24,DEV-014,v1.0.2,37.07,76.64,3.12,1.46,-37,E00,WARN
2026-07-21 07:40:25,DEV-016,v2.0.1,78.86,37.68,3.44,0.61,-59,E101,CRITICAL
2026-07-21 07:40:26,DEV-009,v1.0.2,42.47,52.65,4.05,0.11,-38,E101,CRITICAL
2026-07-21 07:40:27,DEV-016,v2.0.1,39.0,30.86,3.35,0.4,-62,E500,ERROR
2026-07-21 07:40:28,DEV-005,v1.1.0,79.7,62.38,4.37,1.35,-54,E202,WARN
2026-07-21 07:40:29,DEV-001,v1.1.0,43.74,83.11,3.69,2.09,-87,E00,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.0.2,52.1,53.04,3.97,1.31,-63,E404,WARN
2026-07-21 07:40:31,DEV-016,v1.0.2,78.16,46.62,4.12,0.72,-37,E500,OK
2026-07-21 07:40:32,DEV-011,v2.0.1,67.45,42.13,3.55,0.7,-60,E500,WARN
2026-07-21 07:40:33,DEV-008,v1.1.0,65.27,84.65,4.15,1.88,-66,E00,OK
2026-07-21 07:40:34,DEV-010,v1.0.2,69.78,79.84,4.91,0.28,-40,E404,WARN
2026-07-21 07:40:35,DEV-011,v1.1.0,49.19,60.33,3.12,2.18,-93,E00,CRITICAL
2026-07-21 07:40:36,DEV-004,v2.0.1,52.58,41.98,3.16,2.0,-69,E500,CRITICAL
2026-07-21 07:40:37,DEV-011,v1.1.0,70.22,55.61,4.77,0.18,-86,E101,CRITICAL
