timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.1.0,58.46,73.98,3.49,1.03,-76,E500,OK
2026-07-21 07:40:09,DEV-018,v2.0.1,76.26,44.42,3.2,0.7,-42,E101,CRITICAL
2026-07-21 07:40:10,DEV-009,v1.1.0,69.27,75.38,3.6,0.64,-40,E202,OK
2026-07-21 07:40:11,DEV-004,v1.1.0,69.08,46.48,3.39,1.16,-100,E500,WARN
2026-07-21 07:40:12,DEV-014,v1.0.2,81.07,59.38,3.78,2.12,-75,E00,WARN
2026-07-21 07:40:13,DEV-007,v1.0.2,41.41,85.48,3.11,0.18,-93,E500,CRITICAL
2026-07-21 07:40:14,DEV-014,v1.0.2,83.74,33.61,3.66,1.97,-43,E500,ERROR
2026-07-21 07:40:15,DEV-003,v2.0.1,63.69,47.33,3.66,1.47,-77,E202,CRITICAL
2026-07-21 07:40:16,DEV-012,v1.1.0,56.18,45.84,3.45,1.27,-73,E500,OK
2026-07-21 07:40:17,DEV-015,v1.1.0,76.57,43.8,3.38,1.38,-88,E404,ERROR
2026-07-21 07:40:18,DEV-015,v2.0.1,88.97,46.65,3.74,2.17,-88,E101,ERROR
2026-07-21 07:40:19,DEV-015,v1.0.2,92.35,54.93,4.75,0.13,-46,E404,WARN
2026-07-21 07:40:20,DEV-003,v1.0.2,87.23,51.94,3.6,1.66,-100,E00,WARN
2026-07-21 07:40:21,DEV-002,v1.0.2,18.66,35.91,3.9,0.21,-90,E202,WARN
2026-07-21 07:40:22,DEV-001,v1.0.2,81.79,44.99,4.63,0.75,-66,E00,OK
2026-07-21 07:40:23,DEV-017,v2.0.1,52.19,40.73,3.82,0.96,-51,E202,OK
2026-07-21 07:40:24,DEV-004,v1.0.2,21.5,30.76,4.66,1.33,-75,E00,WARN
2026-07-21 07:40:25,DEV-009,v1.1.0,69.27,45.34,4.82,0.39,-69,E00,OK
2026-07-21 07:40:26,DEV-006,v1.1.0,71.89,33.17,3.51,1.28,-80,E500,CRITICAL
2026-07-21 07:40:27,DEV-016,v1.0.2,36.4,59.89,4.56,0.86,-52,E00,OK
2026-07-21 07:40:28,DEV-010,v1.0.2,45.36,45.09,3.96,0.45,-44,E00,CRITICAL
2026-07-21 07:40:29,DEV-009,v1.0.2,87.98,74.83,3.42,2.45,-59,E202,CRITICAL
2026-07-21 07:40:30,DEV-002,v1.0.2,73.86,67.81,4.19,1.2,-90,E00,CRITICAL
2026-07-21 07:40:31,DEV-001,v1.0.2,83.86,35.73,4.18,0.7,-35,E101,WARN
2026-07-21 07:40:32,DEV-008,v1.0.2,66.47,41.11,3.38,1.15,-38,E00,ERROR
2026-07-21 07:40:33,DEV-013,v1.0.2,81.74,35.1,4.92,2.33,-86,E500,CRITICAL
2026-07-21 07:40:34,DEV-019,v1.1.0,89.66,57.24,4.13,2.34,-62,E00,WARN
2026-07-21 07:40:35,DEV-008,v2.0.1,20.03,67.72,3.12,1.99,-61,E500,OK
2026-07-21 07:40:36,DEV-008,v2.0.1,45.06,83.57,3.34,1.37,-33,E101,OK
2026-07-21 07:40:37,DEV-004,v1.0.2,71.37,75.65,3.39,2.4,-89,E202,OK
2026-07-21 07:40:38,DEV-020,v1.0.2,92.51,80.72,4.28,0.2,-39,E101,ERROR
2026-07-21 07:40:39,DEV-002,v1.1.0,88.25,37.19,3.38,0.75,-56,E00,WARN
2026-07-21 07:40:40,DEV-015,v1.1.0,60.21,71.37,4.8,0.26,-62,E00,ERROR
2026-07-21 07:40:41,DEV-014,v2.0.1,60.88,43.61,3.37,0.74,-49,E202,ERROR
2026-07-21 07:40:42,DEV-013,v1.0.2,35.1,64.18,3.7,1.34,-31,E404,ERROR
2026-07-21 07:40:43,DEV-003,v1.1.0,19.97,77.71,3.7,0.95,-67,E00,CRITICAL
2026-07-21 07:40:44,DEV-002,v2.0.1,53.41,35.96,3.28,0.55,-87,E404,ERROR
2026-07-21 07:40:45,DEV-019,v2.0.1,70.16,66.15,4.56,1.06,-44,E202,CRITICAL
2026-07-21 07:40:46,DEV-012,v2.0.1,78.3,72.22,4.93,2.29,-88,E101,WARN
2026-07-21 07:40:47,DEV-019,v1.0.2,58.03,88.03,4.92,0.67,-42,E00,OK
2026-07-21 07:40:48,DEV-015,v1.0.2,37.42,53.89,4.21,2.23,-70,E500,CRITICAL
2026-07-21 07:40:49,DEV-018,v2.0.1,75.96,86.26,4.17,0.95,-86,E202,OK
2026-07-21 07:40:50,DEV-011,v1.1.0,30.2,53.33,4.16,1.88,-30,E500,CRITICAL
2026-07-21 07:40:51,DEV-004,v2.0.1,48.77,85.78,3.59,2.05,-37,E500,ERROR
2026-07-21 07:40:52,DEV-017,v1.0.2,49.54,57.76,3.7,2.44,-92,E500,WARN
2026-07-21 07:40:53,DEV-009,v1.1.0,93.74,41.29,3.29,0.8,-59,E00,CRITICAL
2026-07-21 07:40:54,DEV-014,v2.0.1,70.93,76.98,4.71,0.94,-46,E101,CRITICAL
2026-07-21 07:40:55,DEV-009,v1.0.2,80.34,42.51,4.8,1.95,-96,E101,CRITICAL
2026-07-21 07:40:56,DEV-015,v2.0.1,28.38,38.34,3.62,0.99,-74,E500,WARN
2026-07-21 07:40:57,DEV-016,v1.1.0,22.11,52.58,3.77,1.17,-89,E500,ERROR
