timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.1.0,28.99,40.8,4.56,1.71,-98,E404,WARN
2026-07-21 07:40:09,DEV-005,v1.1.0,61.0,87.02,4.89,2.48,-53,E202,OK
2026-07-21 07:40:10,DEV-018,v1.0.2,22.86,74.4,3.39,0.29,-74,E101,WARN
2026-07-21 07:40:11,DEV-005,v2.0.1,92.28,49.34,3.17,0.64,-53,E00,ERROR
2026-07-21 07:40:12,DEV-016,v2.0.1,26.19,52.2,4.71,0.81,-61,E500,CRITICAL
2026-07-21 07:40:13,DEV-014,v2.0.1,40.89,88.0,4.38,2.15,-89,E00,WARN
2026-07-21 07:40:14,DEV-004,v1.0.2,18.22,36.9,3.29,1.88,-32,E500,ERROR
2026-07-21 07:40:15,DEV-014,v1.0.2,26.78,63.18,4.77,2.38,-68,E00,CRITICAL
2026-07-21 07:40:16,DEV-017,v1.1.0,47.29,74.02,4.35,1.33,-96,E500,OK
2026-07-21 07:40:17,DEV-003,v2.0.1,77.79,49.46,4.44,1.24,-41,E500,ERROR
2026-07-21 07:40:18,DEV-014,v1.1.0,61.95,44.68,3.58,0.62,-54,E202,ERROR
2026-07-21 07:40:19,DEV-013,v1.0.2,18.92,81.18,4.66,0.11,-58,E404,CRITICAL
2026-07-21 07:40:20,DEV-020,v1.0.2,84.59,58.2,4.46,1.71,-45,E202,OK
2026-07-21 07:40:21,DEV-007,v1.0.2,76.11,52.22,4.88,1.18,-71,E101,ERROR
2026-07-21 07:40:22,DEV-009,v1.0.2,67.92,31.59,4.41,1.32,-38,E404,CRITICAL
2026-07-21 07:40:23,DEV-008,v1.1.0,47.66,82.83,3.17,0.26,-41,E404,WARN
2026-07-21 07:40:24,DEV-007,v2.0.1,76.77,56.53,4.1,0.71,-45,E500,OK
2026-07-21 07:40:25,DEV-011,v2.0.1,59.68,68.26,3.29,1.74,-90,E101,OK
2026-07-21 07:40:26,DEV-014,v1.0.2,43.03,34.78,4.42,1.36,-72,E101,OK
