timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,37.09,48.93,4.45,2.35,-96,E500,CRITICAL
2026-07-21 07:40:09,DEV-001,v1.0.2,18.26,86.04,4.6,2.23,-72,E500,CRITICAL
2026-07-21 07:40:10,DEV-006,v2.0.1,28.26,54.42,4.92,0.9,-69,E500,CRITICAL
2026-07-21 07:40:11,DEV-020,v2.0.1,38.86,76.15,3.29,1.35,-56,E101,CRITICAL
2026-07-21 07:40:12,DEV-009,v2.0.1,64.91,81.21,3.21,1.96,-42,E404,OK
2026-07-21 07:40:13,DEV-005,v1.0.2,57.92,72.36,4.02,1.12,-71,E202,CRITICAL
2026-07-21 07:40:14,DEV-020,v1.0.2,92.07,39.39,4.44,2.02,-52,E202,WARN
2026-07-21 07:40:15,DEV-017,v1.1.0,18.98,59.16,3.89,1.54,-65,E202,ERROR
2026-07-21 07:40:16,DEV-010,v1.0.2,66.86,56.07,3.45,0.56,-69,E202,ERROR
2026-07-21 07:40:17,DEV-007,v1.0.2,64.09,84.26,3.26,2.24,-77,E101,OK
2026-07-21 07:40:18,DEV-006,v2.0.1,29.42,72.88,4.68,1.09,-75,E101,WARN
2026-07-21 07:40:19,DEV-002,v1.0.2,47.84,31.68,4.32,0.74,-57,E00,WARN
2026-07-21 07:40:20,DEV-006,v1.0.2,21.03,76.03,4.31,0.3,-83,E500,CRITICAL
2026-07-21 07:40:21,DEV-015,v1.0.2,86.6,59.79,3.11,1.62,-52,E101,ERROR
2026-07-21 07:40:22,DEV-005,v1.1.0,69.9,66.52,4.46,2.25,-58,E202,WARN
2026-07-21 07:40:23,DEV-008,v2.0.1,74.74,31.24,3.87,1.57,-83,E101,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.0.2,86.54,56.84,4.74,1.36,-67,E404,WARN
2026-07-21 07:40:25,DEV-016,v2.0.1,40.01,43.91,4.37,2.25,-95,E00,ERROR
2026-07-21 07:40:26,DEV-014,v1.0.2,80.0,52.41,4.92,1.12,-40,E500,OK
2026-07-21 07:40:27,DEV-002,v2.0.1,29.48,79.07,4.02,1.2,-90,E202,OK
2026-07-21 07:40:28,DEV-012,v1.0.2,53.83,71.83,4.84,1.1,-96,E101,WARN
2026-07-21 07:40:29,DEV-017,v1.0.2,18.53,46.88,4.85,2.42,-33,E404,WARN
2026-07-21 07:40:30,DEV-010,v1.0.2,48.12,74.5,3.39,1.8,-38,E404,WARN
2026-07-21 07:40:31,DEV-004,v1.0.2,17.67,31.5,3.51,0.46,-52,E101,WARN
2026-07-21 07:40:32,DEV-003,v1.1.0,58.58,43.1,4.16,1.72,-94,E00,OK
2026-07-21 07:40:33,DEV-008,v1.0.2,24.17,51.68,3.25,1.78,-90,E00,ERROR
2026-07-21 07:40:34,DEV-005,v1.0.2,56.89,51.86,4.69,0.44,-72,E00,CRITICAL
2026-07-21 07:40:35,DEV-006,v1.1.0,16.6,31.75,3.55,1.02,-39,E00,ERROR
2026-07-21 07:40:36,DEV-015,v1.1.0,23.86,33.48,4.07,1.85,-35,E500,ERROR
2026-07-21 07:40:37,DEV-007,v1.0.2,69.69,65.28,4.72,0.98,-42,E00,ERROR
2026-07-21 07:40:38,DEV-001,v1.0.2,77.18,66.65,3.65,1.46,-63,E00,CRITICAL
2026-07-21 07:40:39,DEV-004,v1.0.2,31.14,36.44,3.74,0.46,-88,E500,WARN
2026-07-21 07:40:40,DEV-018,v1.0.2,44.96,30.57,4.82,2.31,-57,E500,OK
2026-07-21 07:40:41,DEV-019,v2.0.1,39.43,48.57,4.2,1.75,-55,E500,ERROR
2026-07-21 07:40:42,DEV-019,v2.0.1,84.79,86.91,3.28,0.3,-67,E00,CRITICAL
2026-07-21 07:40:43,DEV-019,v2.0.1,39.58,75.54,4.73,0.47,-54,E00,WARN
2026-07-21 07:40:44,DEV-008,v2.0.1,87.28,76.44,4.11,0.48,-93,E500,OK
2026-07-21 07:40:45,DEV-016,v1.0.2,80.43,61.26,4.62,1.01,-77,E00,CRITICAL
2026-07-21 07:40:46,DEV-008,v1.1.0,73.0,33.04,3.88,2.04,-60,E00,ERROR
2026-07-21 07:40:47,DEV-009,v1.1.0,91.15,32.52,4.06,1.32,-79,E202,WARN
2026-07-21 07:40:48,DEV-016,v1.1.0,41.62,64.95,3.33,0.97,-39,E202,WARN
2026-07-21 07:40:49,DEV-019,v1.1.0,19.98,63.48,3.51,0.77,-60,E202,ERROR
2026-07-21 07:40:50,DEV-016,v1.1.0,52.35,76.27,3.44,0.96,-88,E404,OK
2026-07-21 07:40:51,DEV-009,v2.0.1,77.04,41.02,4.79,0.68,-51,E00,WARN
2026-07-21 07:40:52,DEV-015,v1.1.0,43.0,66.92,4.73,1.51,-38,E404,OK
2026-07-21 07:40:53,DEV-016,v1.1.0,51.27,81.06,4.95,1.22,-59,E00,WARN
2026-07-21 07:40:54,DEV-002,v1.0.2,79.42,60.77,4.87,0.84,-51,E00,CRITICAL
2026-07-21 07:40:55,DEV-003,v1.0.2,46.77,40.46,4.63,0.89,-42,E101,CRITICAL
2026-07-21 07:40:56,DEV-009,v2.0.1,42.23,50.93,3.67,1.81,-30,E500,WARN
2026-07-21 07:40:57,DEV-010,v1.0.2,61.3,44.82,4.27,0.4,-73,E00,WARN
2026-07-21 07:40:58,DEV-006,v2.0.1,93.05,51.52,4.41,2.25,-67,E00,ERROR
2026-07-21 07:40:59,DEV-011,v2.0.1,84.31,31.38,3.85,2.23,-56,E202,WARN
2026-07-21 07:41:00,DEV-019,v1.0.2,43.63,63.65,3.61,0.15,-54,E00,ERROR
2026-07-21 07:41:01,DEV-015,v1.1.0,45.65,39.34,4.76,2.26,-75,E202,CRITICAL
2026-07-21 07:41:02,DEV-020,v1.1.0,31.24,83.47,4.7,2.03,-66,E00,CRITICAL
2026-07-21 07:41:03,DEV-001,v1.1.0,49.53,63.42,3.41,2.43,-49,E101,OK
2026-07-21 07:41:04,DEV-019,v1.1.0,67.57,45.16,4.44,0.63,-68,E202,OK
2026-07-21 07:41:05,DEV-017,v1.1.0,31.15,64.31,3.34,0.86,-55,E500,CRITICAL
2026-07-21 07:41:06,DEV-012,v1.0.2,21.05,72.56,4.99,1.5,-36,E404,CRITICAL
2026-07-21 07:41:07,DEV-005,v2.0.1,94.47,72.77,4.6,1.44,-88,E202,CRITICAL
2026-07-21 07:41:08,DEV-007,v1.1.0,21.42,88.28,3.93,1.38,-65,E00,ERROR
2026-07-21 07:41:09,DEV-009,v1.1.0,61.54,30.04,4.38,0.43,-33,E202,CRITICAL
2026-07-21 07:41:10,DEV-004,v1.0.2,55.8,86.57,4.82,0.69,-98,E202,ERROR
2026-07-21 07:41:11,DEV-006,v1.1.0,37.47,35.51,3.84,2.02,-43,E202,CRITICAL
2026-07-21 07:41:12,DEV-014,v2.0.1,61.65,30.74,3.45,0.23,-91,E404,OK
2026-07-21 07:41:13,DEV-010,v1.0.2,43.25,68.4,4.73,0.88,-57,E202,WARN
2026-07-21 07:41:14,DEV-018,v1.0.2,68.11,49.05,4.4,1.46,-53,E202,ERROR
2026-07-21 07:41:15,DEV-014,v1.0.2,58.97,73.63,4.22,0.95,-72,E500,WARN
2026-07-21 07:41:16,DEV-017,v1.1.0,73.34,82.35,4.47,0.5,-100,E202,CRITICAL
2026-07-21 07:41:17,DEV-020,v1.0.2,65.84,45.73,3.45,1.28,-58,E202,ERROR
2026-07-21 07:41:18,DEV-002,v2.0.1,23.55,73.72,3.97,0.13,-70,E404,CRITICAL
2026-07-21 07:41:19,DEV-017,v1.0.2,29.46,67.0,4.73,1.28,-81,E101,CRITICAL
2026-07-21 07:41:20,DEV-015,v1.1.0,73.17,51.56,4.98,2.24,-68,E202,CRITICAL
2026-07-21 07:41:21,DEV-015,v1.1.0,41.81,60.6,4.97,1.59,-53,E00,ERROR
2026-07-21 07:41:22,DEV-020,v2.0.1,54.63,79.29,4.1,1.56,-100,E404,ERROR
2026-07-21 07:41:23,DEV-009,v1.0.2,60.5,67.91,3.51,1.36,-77,E101,OK
