timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v2.0.1,16.14,76.37,4.65,2.41,-41,E500,OK
2026-07-21 07:40:09,DEV-013,v1.0.2,20.09,64.89,4.79,0.79,-73,E00,WARN
2026-07-21 07:40:10,DEV-001,v1.1.0,78.6,42.52,3.98,1.52,-39,E00,OK
2026-07-21 07:40:11,DEV-007,v1.0.2,82.34,39.23,4.83,0.32,-46,E00,WARN
2026-07-21 07:40:12,DEV-009,v2.0.1,89.44,61.16,4.05,1.65,-53,E202,WARN
2026-07-21 07:40:13,DEV-016,v1.1.0,36.18,42.53,3.69,0.55,-42,E404,CRITICAL
2026-07-21 07:40:14,DEV-006,v1.0.2,69.06,32.48,4.74,1.99,-49,E202,ERROR
2026-07-21 07:40:15,DEV-009,v2.0.1,36.67,87.83,4.95,1.22,-99,E00,OK
2026-07-21 07:40:16,DEV-011,v2.0.1,78.04,62.21,4.21,1.37,-42,E202,CRITICAL
2026-07-21 07:40:17,DEV-016,v1.1.0,76.19,52.96,4.38,1.71,-92,E404,OK
2026-07-21 07:40:18,DEV-003,v2.0.1,55.54,66.16,4.69,0.68,-40,E101,WARN
2026-07-21 07:40:19,DEV-003,v1.1.0,28.7,89.63,4.95,0.68,-51,E00,ERROR
2026-07-21 07:40:20,DEV-002,v1.1.0,34.49,75.45,4.22,2.43,-93,E00,ERROR
2026-07-21 07:40:21,DEV-012,v2.0.1,49.12,79.42,4.31,1.9,-96,E404,OK
2026-07-21 07:40:22,DEV-011,v1.1.0,27.32,66.58,4.25,0.22,-38,E202,WARN
2026-07-21 07:40:23,DEV-009,v1.1.0,57.04,34.12,3.82,1.77,-96,E202,WARN
2026-07-21 07:40:24,DEV-011,v2.0.1,91.21,78.24,4.28,0.98,-75,E404,OK
2026-07-21 07:40:25,DEV-012,v1.0.2,17.51,30.15,4.3,0.54,-77,E101,WARN
2026-07-21 07:40:26,DEV-005,v1.0.2,74.39,67.6,3.45,1.4,-48,E404,ERROR
2026-07-21 07:40:27,DEV-005,v2.0.1,31.44,30.62,3.38,1.81,-76,E101,ERROR
2026-07-21 07:40:28,DEV-006,v1.0.2,90.23,89.82,4.36,1.62,-91,E00,CRITICAL
2026-07-21 07:40:29,DEV-013,v1.0.2,29.74,47.67,4.07,0.4,-51,E404,WARN
2026-07-21 07:40:30,DEV-001,v2.0.1,33.37,36.46,4.79,1.74,-77,E404,CRITICAL
2026-07-21 07:40:31,DEV-004,v2.0.1,37.38,40.94,4.92,2.34,-65,E00,CRITICAL
2026-07-21 07:40:32,DEV-011,v1.1.0,68.73,85.34,4.36,0.5,-91,E101,CRITICAL
2026-07-21 07:40:33,DEV-020,v1.1.0,56.24,54.65,4.85,1.7,-59,E00,CRITICAL
2026-07-21 07:40:34,DEV-011,v2.0.1,36.72,75.39,4.8,1.79,-74,E00,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,50.09,51.16,3.21,1.81,-34,E101,CRITICAL
2026-07-21 07:40:36,DEV-020,v1.1.0,50.89,55.14,4.51,1.95,-40,E101,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.0.2,70.65,41.34,4.82,1.6,-96,E101,WARN
2026-07-21 07:40:38,DEV-019,v2.0.1,90.63,77.58,3.75,1.14,-99,E404,OK
2026-07-21 07:40:39,DEV-018,v1.1.0,38.13,42.22,3.75,2.29,-36,E101,WARN
