timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.0.2,36.83,83.16,4.17,2.18,-77,E500,ERROR
2026-07-21 07:40:09,DEV-018,v1.0.2,75.15,85.21,3.23,2.4,-78,E500,OK
2026-07-21 07:40:10,DEV-014,v1.0.2,42.46,39.36,3.16,1.63,-31,E404,WARN
2026-07-21 07:40:11,DEV-018,v2.0.1,32.19,68.72,3.18,2.18,-46,E101,CRITICAL
2026-07-21 07:40:12,DEV-008,v1.0.2,64.22,55.92,4.0,0.82,-84,E202,OK
2026-07-21 07:40:13,DEV-001,v1.1.0,48.28,40.69,4.93,2.36,-44,E00,WARN
2026-07-21 07:40:14,DEV-017,v1.0.2,84.29,34.56,4.69,2.32,-99,E202,WARN
2026-07-21 07:40:15,DEV-003,v2.0.1,68.32,87.71,3.86,0.61,-39,E101,ERROR
2026-07-21 07:40:16,DEV-007,v1.1.0,60.9,34.74,4.3,0.21,-53,E101,CRITICAL
2026-07-21 07:40:17,DEV-006,v2.0.1,68.48,58.75,3.41,2.17,-49,E202,WARN
2026-07-21 07:40:18,DEV-007,v1.1.0,58.99,44.48,4.06,1.33,-75,E500,ERROR
2026-07-21 07:40:19,DEV-013,v2.0.1,22.39,32.67,4.53,2.11,-31,E404,ERROR
2026-07-21 07:40:20,DEV-015,v1.0.2,52.36,85.49,4.69,0.44,-31,E404,CRITICAL
2026-07-21 07:40:21,DEV-020,v1.1.0,79.8,40.67,4.49,1.23,-63,E101,ERROR
2026-07-21 07:40:22,DEV-014,v1.1.0,62.29,48.54,4.72,0.93,-48,E00,WARN
2026-07-21 07:40:23,DEV-007,v2.0.1,69.21,81.79,4.13,1.03,-38,E500,OK
2026-07-21 07:40:24,DEV-007,v1.1.0,90.63,70.97,4.03,0.78,-78,E404,ERROR
2026-07-21 07:40:25,DEV-001,v2.0.1,67.84,89.88,3.93,1.97,-74,E202,CRITICAL
2026-07-21 07:40:26,DEV-017,v2.0.1,55.21,51.85,4.91,0.74,-100,E500,CRITICAL
2026-07-21 07:40:27,DEV-011,v1.0.2,26.79,75.98,4.53,2.48,-77,E101,OK
2026-07-21 07:40:28,DEV-019,v1.1.0,68.52,39.27,3.85,2.14,-44,E202,WARN
2026-07-21 07:40:29,DEV-018,v1.1.0,17.74,75.25,3.89,1.16,-63,E404,CRITICAL
2026-07-21 07:40:30,DEV-008,v1.1.0,65.67,58.04,3.16,1.0,-84,E500,ERROR
2026-07-21 07:40:31,DEV-006,v1.0.2,46.16,43.49,4.97,2.4,-84,E500,OK
2026-07-21 07:40:32,DEV-005,v1.1.0,40.27,81.71,3.73,2.18,-53,E101,CRITICAL
2026-07-21 07:40:33,DEV-005,v2.0.1,33.27,42.15,4.06,2.41,-44,E101,CRITICAL
2026-07-21 07:40:34,DEV-008,v1.1.0,40.24,66.13,4.74,1.3,-65,E00,OK
2026-07-21 07:40:35,DEV-011,v1.1.0,72.01,60.38,3.75,0.38,-43,E00,CRITICAL
2026-07-21 07:40:36,DEV-003,v1.1.0,83.46,67.38,4.44,1.37,-56,E202,ERROR
2026-07-21 07:40:37,DEV-020,v2.0.1,18.3,37.53,4.33,1.71,-85,E202,CRITICAL
2026-07-21 07:40:38,DEV-012,v1.1.0,36.79,85.49,4.31,2.15,-76,E500,CRITICAL
2026-07-21 07:40:39,DEV-011,v2.0.1,94.26,62.65,3.72,2.3,-96,E404,CRITICAL
2026-07-21 07:40:40,DEV-015,v1.0.2,85.06,68.39,3.14,0.23,-63,E202,OK
2026-07-21 07:40:41,DEV-014,v1.0.2,21.26,51.94,4.95,0.13,-45,E404,WARN
2026-07-21 07:40:42,DEV-020,v1.1.0,45.06,87.2,3.81,2.27,-34,E500,OK
2026-07-21 07:40:43,DEV-012,v2.0.1,26.8,59.84,3.73,1.6,-67,E202,ERROR
2026-07-21 07:40:44,DEV-006,v1.1.0,50.38,65.53,4.12,1.64,-72,E404,ERROR
2026-07-21 07:40:45,DEV-003,v1.0.2,87.14,42.19,3.61,1.48,-35,E202,WARN
2026-07-21 07:40:46,DEV-004,v2.0.1,16.19,55.44,3.17,2.34,-51,E404,OK
2026-07-21 07:40:47,DEV-010,v1.1.0,49.62,54.23,4.05,1.25,-93,E101,CRITICAL
2026-07-21 07:40:48,DEV-003,v2.0.1,57.61,45.42,3.94,0.49,-84,E202,ERROR
2026-07-21 07:40:49,DEV-020,v1.0.2,84.1,39.35,3.57,2.23,-38,E101,ERROR
2026-07-21 07:40:50,DEV-016,v1.1.0,16.93,37.26,3.53,1.3,-34,E101,OK
2026-07-21 07:40:51,DEV-005,v1.1.0,88.12,47.46,4.92,2.43,-100,E500,OK
2026-07-21 07:40:52,DEV-018,v2.0.1,58.31,35.39,4.88,1.26,-44,E404,WARN
2026-07-21 07:40:53,DEV-020,v1.0.2,53.77,61.44,3.68,0.67,-79,E00,OK
2026-07-21 07:40:54,DEV-007,v1.1.0,84.19,34.28,4.77,0.55,-96,E00,ERROR
2026-07-21 07:40:55,DEV-017,v1.0.2,43.1,42.4,4.49,0.34,-34,E500,ERROR
2026-07-21 07:40:56,DEV-002,v1.0.2,25.38,57.74,4.47,2.04,-66,E500,CRITICAL
2026-07-21 07:40:57,DEV-005,v1.0.2,68.32,78.89,3.37,2.2,-65,E101,ERROR
2026-07-21 07:40:58,DEV-010,v1.1.0,45.8,48.4,3.74,2.2,-81,E00,ERROR
2026-07-21 07:40:59,DEV-004,v1.1.0,28.39,37.42,3.74,0.71,-83,E101,WARN
2026-07-21 07:41:00,DEV-015,v2.0.1,52.83,46.66,4.21,2.36,-69,E101,CRITICAL
2026-07-21 07:41:01,DEV-007,v1.0.2,36.11,34.77,4.95,0.76,-30,E202,WARN
2026-07-21 07:41:02,DEV-016,v1.1.0,42.4,48.3,3.74,2.13,-53,E202,OK
2026-07-21 07:41:03,DEV-004,v1.1.0,77.15,45.7,3.14,0.98,-35,E404,WARN
2026-07-21 07:41:04,DEV-001,v1.1.0,84.64,55.59,4.32,2.43,-32,E202,OK
2026-07-21 07:41:05,DEV-001,v1.1.0,63.74,43.9,4.98,0.34,-65,E00,OK
