timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v2.0.1,33.43,71.17,4.37,1.05,-79,E404,ERROR
2026-07-21 07:40:09,DEV-020,v1.1.0,70.95,41.66,4.11,1.23,-45,E500,ERROR
2026-07-21 07:40:10,DEV-002,v1.1.0,85.81,48.28,4.84,0.11,-55,E202,ERROR
2026-07-21 07:40:11,DEV-009,v2.0.1,18.65,70.15,4.89,0.46,-48,E202,ERROR
2026-07-21 07:40:12,DEV-019,v1.1.0,18.41,34.44,3.37,1.44,-53,E500,WARN
2026-07-21 07:40:13,DEV-013,v1.1.0,23.0,86.22,3.64,0.36,-67,E202,ERROR
2026-07-21 07:40:14,DEV-011,v1.1.0,18.27,66.82,4.17,2.37,-80,E00,OK
2026-07-21 07:40:15,DEV-008,v1.0.2,70.12,36.24,4.71,1.48,-96,E500,CRITICAL
2026-07-21 07:40:16,DEV-001,v1.1.0,23.76,60.48,3.53,2.13,-63,E101,ERROR
2026-07-21 07:40:17,DEV-013,v2.0.1,54.4,78.0,3.72,0.32,-91,E101,OK
2026-07-21 07:40:18,DEV-018,v1.0.2,56.94,82.97,4.73,1.02,-81,E500,ERROR
2026-07-21 07:40:19,DEV-013,v2.0.1,83.3,51.5,4.65,2.32,-76,E101,OK
2026-07-21 07:40:20,DEV-004,v2.0.1,67.71,40.75,3.11,1.91,-46,E202,CRITICAL
2026-07-21 07:40:21,DEV-010,v2.0.1,24.99,87.4,4.66,2.2,-55,E202,WARN
2026-07-21 07:40:22,DEV-009,v2.0.1,61.65,61.26,3.92,0.84,-30,E00,CRITICAL
2026-07-21 07:40:23,DEV-014,v2.0.1,85.6,82.73,4.32,1.4,-33,E500,WARN
2026-07-21 07:40:24,DEV-017,v1.0.2,82.12,31.18,4.76,2.2,-53,E101,OK
2026-07-21 07:40:25,DEV-014,v1.0.2,47.56,33.23,4.33,0.19,-60,E500,ERROR
2026-07-21 07:40:26,DEV-005,v2.0.1,66.56,61.59,4.61,2.21,-72,E202,ERROR
2026-07-21 07:40:27,DEV-014,v2.0.1,28.67,78.31,4.86,0.65,-80,E101,ERROR
2026-07-21 07:40:28,DEV-006,v2.0.1,48.21,52.9,3.94,1.78,-42,E500,CRITICAL
2026-07-21 07:40:29,DEV-019,v2.0.1,57.86,64.38,3.35,0.47,-81,E404,OK
2026-07-21 07:40:30,DEV-008,v1.1.0,81.31,88.19,4.34,0.53,-68,E500,OK
2026-07-21 07:40:31,DEV-016,v2.0.1,41.21,57.36,3.63,1.24,-73,E00,OK
2026-07-21 07:40:32,DEV-012,v1.1.0,31.73,57.64,4.0,2.13,-66,E500,ERROR
2026-07-21 07:40:33,DEV-002,v1.0.2,56.61,42.98,4.45,2.23,-44,E404,CRITICAL
2026-07-21 07:40:34,DEV-014,v1.0.2,63.14,83.7,3.56,1.76,-48,E404,OK
2026-07-21 07:40:35,DEV-018,v1.0.2,67.61,32.87,4.37,0.15,-82,E202,ERROR
2026-07-21 07:40:36,DEV-002,v2.0.1,74.23,46.73,3.16,2.46,-54,E101,WARN
2026-07-21 07:40:37,DEV-016,v1.0.2,76.61,43.51,4.57,0.95,-88,E202,WARN
2026-07-21 07:40:38,DEV-009,v2.0.1,32.93,84.56,4.25,0.67,-45,E00,OK
2026-07-21 07:40:39,DEV-003,v2.0.1,54.96,74.53,3.17,1.9,-31,E500,ERROR
2026-07-21 07:40:40,DEV-014,v1.1.0,78.63,83.37,4.16,1.39,-52,E101,ERROR
2026-07-21 07:40:41,DEV-018,v1.1.0,15.61,68.6,3.65,2.04,-92,E500,ERROR
2026-07-21 07:40:42,DEV-001,v1.1.0,73.41,55.13,4.53,1.74,-77,E404,OK
2026-07-21 07:40:43,DEV-017,v1.0.2,70.22,69.22,3.76,0.28,-89,E00,ERROR
2026-07-21 07:40:44,DEV-019,v2.0.1,94.8,61.81,4.95,1.1,-92,E101,WARN
2026-07-21 07:40:45,DEV-016,v1.1.0,91.22,33.03,4.74,0.58,-76,E404,WARN
2026-07-21 07:40:46,DEV-013,v1.0.2,25.08,69.45,4.21,0.46,-61,E202,ERROR
2026-07-21 07:40:47,DEV-014,v2.0.1,46.15,48.34,4.67,1.5,-37,E202,ERROR
2026-07-21 07:40:48,DEV-013,v1.1.0,60.47,35.81,4.32,0.63,-68,E00,OK
2026-07-21 07:40:49,DEV-010,v1.1.0,52.0,79.39,4.06,0.89,-56,E00,ERROR
2026-07-21 07:40:50,DEV-012,v2.0.1,66.02,57.19,3.61,1.13,-92,E202,OK
2026-07-21 07:40:51,DEV-020,v1.1.0,75.28,62.21,4.51,0.31,-45,E500,ERROR
2026-07-21 07:40:52,DEV-009,v1.0.2,45.14,82.85,3.39,1.25,-39,E202,CRITICAL
2026-07-21 07:40:53,DEV-010,v2.0.1,23.09,71.43,4.09,0.75,-44,E404,OK
2026-07-21 07:40:54,DEV-017,v2.0.1,79.84,69.23,3.25,1.53,-90,E202,ERROR
2026-07-21 07:40:55,DEV-011,v1.0.2,87.87,41.67,4.96,2.24,-43,E101,OK
2026-07-21 07:40:56,DEV-015,v1.0.2,66.03,54.35,3.48,0.38,-90,E101,ERROR
2026-07-21 07:40:57,DEV-011,v2.0.1,38.76,66.31,3.67,0.15,-78,E500,CRITICAL
2026-07-21 07:40:58,DEV-007,v1.0.2,59.31,87.69,4.11,0.99,-92,E101,CRITICAL
2026-07-21 07:40:59,DEV-012,v1.1.0,74.54,72.12,4.34,2.12,-64,E101,OK
2026-07-21 07:41:00,DEV-007,v2.0.1,52.23,72.27,3.7,1.07,-94,E500,OK
2026-07-21 07:41:01,DEV-007,v2.0.1,45.5,57.51,3.82,2.11,-78,E500,OK
2026-07-21 07:41:02,DEV-020,v1.1.0,90.05,72.16,3.83,1.83,-35,E101,ERROR
2026-07-21 07:41:03,DEV-007,v2.0.1,79.56,83.54,3.4,0.99,-30,E202,OK
2026-07-21 07:41:04,DEV-018,v1.0.2,79.09,60.07,4.49,0.53,-75,E404,WARN
2026-07-21 07:41:05,DEV-008,v1.0.2,18.41,55.95,4.0,1.92,-54,E202,OK
2026-07-21 07:41:06,DEV-017,v1.1.0,26.98,54.89,3.3,0.13,-94,E00,CRITICAL
2026-07-21 07:41:07,DEV-001,v1.1.0,16.52,88.37,4.0,2.1,-83,E404,ERROR
2026-07-21 07:41:08,DEV-005,v1.0.2,86.09,58.95,4.78,2.34,-58,E00,WARN
2026-07-21 07:41:09,DEV-006,v1.0.2,38.8,73.79,4.76,2.23,-59,E500,CRITICAL
2026-07-21 07:41:10,DEV-004,v1.1.0,22.62,62.37,3.82,1.9,-85,E202,OK
2026-07-21 07:41:11,DEV-014,v1.0.2,29.5,80.83,3.84,0.61,-47,E500,ERROR
2026-07-21 07:41:12,DEV-007,v1.0.2,58.5,72.42,3.59,1.35,-65,E202,ERROR
2026-07-21 07:41:13,DEV-003,v2.0.1,73.25,62.65,3.65,1.68,-36,E500,CRITICAL
2026-07-21 07:41:14,DEV-003,v1.1.0,92.47,80.57,4.03,0.94,-37,E202,CRITICAL
2026-07-21 07:41:15,DEV-003,v1.1.0,53.64,40.48,4.24,2.25,-83,E00,ERROR
2026-07-21 07:41:16,DEV-015,v1.1.0,82.66,32.93,4.2,0.5,-65,E202,ERROR
2026-07-21 07:41:17,DEV-013,v1.0.2,16.59,74.99,3.34,2.01,-35,E404,ERROR
2026-07-21 07:41:18,DEV-020,v1.0.2,82.56,64.89,4.92,0.91,-52,E500,OK
2026-07-21 07:41:19,DEV-006,v1.0.2,41.16,44.57,3.14,1.19,-36,E00,ERROR
2026-07-21 07:41:20,DEV-009,v2.0.1,77.09,84.8,4.6,2.25,-55,E202,OK
2026-07-21 07:41:21,DEV-004,v1.0.2,69.31,82.46,3.13,1.6,-71,E101,WARN
2026-07-21 07:41:22,DEV-015,v1.1.0,64.86,78.63,4.54,1.92,-33,E00,ERROR
