timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.0.2,85.73,64.89,3.49,2.2,-54,E101,ERROR
2026-07-21 07:40:09,DEV-008,v2.0.1,61.25,70.56,4.94,0.86,-66,E101,ERROR
2026-07-21 07:40:10,DEV-018,v2.0.1,57.89,89.93,4.9,0.9,-99,E101,CRITICAL
2026-07-21 07:40:11,DEV-003,v1.0.2,50.54,36.59,4.03,1.78,-90,E404,ERROR
2026-07-21 07:40:12,DEV-004,v1.0.2,91.72,41.68,3.65,1.47,-36,E101,OK
2026-07-21 07:40:13,DEV-013,v1.0.2,94.0,70.99,3.8,0.57,-65,E202,OK
2026-07-21 07:40:14,DEV-010,v2.0.1,52.94,85.54,3.16,0.23,-69,E101,CRITICAL
2026-07-21 07:40:15,DEV-008,v2.0.1,60.36,53.12,4.06,0.15,-54,E00,OK
2026-07-21 07:40:16,DEV-008,v1.0.2,80.88,41.99,4.82,1.71,-85,E00,ERROR
2026-07-21 07:40:17,DEV-005,v1.0.2,39.89,74.7,4.94,1.42,-89,E500,OK
2026-07-21 07:40:18,DEV-019,v1.1.0,82.88,83.39,4.32,1.2,-52,E00,ERROR
2026-07-21 07:40:19,DEV-020,v2.0.1,58.93,32.05,4.99,1.03,-34,E101,WARN
2026-07-21 07:40:20,DEV-015,v1.0.2,64.07,50.07,4.67,2.36,-93,E00,WARN
2026-07-21 07:40:21,DEV-013,v1.1.0,62.5,30.45,3.21,0.64,-42,E202,CRITICAL
2026-07-21 07:40:22,DEV-009,v2.0.1,49.82,73.53,3.75,0.76,-43,E101,CRITICAL
2026-07-21 07:40:23,DEV-011,v1.1.0,40.14,31.93,3.11,0.15,-64,E500,OK
2026-07-21 07:40:24,DEV-004,v1.0.2,81.86,85.82,3.11,1.92,-85,E404,OK
2026-07-21 07:40:25,DEV-014,v1.0.2,19.55,86.02,4.55,2.36,-87,E500,ERROR
2026-07-21 07:40:26,DEV-005,v2.0.1,64.94,73.99,4.68,1.73,-35,E500,CRITICAL
2026-07-21 07:40:27,DEV-005,v1.1.0,53.85,51.0,4.72,1.47,-70,E500,OK
2026-07-21 07:40:28,DEV-014,v1.1.0,83.83,71.11,4.28,1.13,-65,E404,OK
2026-07-21 07:40:29,DEV-014,v1.1.0,37.54,51.6,4.06,1.9,-54,E500,ERROR
2026-07-21 07:40:30,DEV-003,v1.1.0,31.24,82.37,3.38,1.76,-63,E404,OK
2026-07-21 07:40:31,DEV-008,v1.0.2,36.02,60.89,4.75,0.61,-96,E202,CRITICAL
2026-07-21 07:40:32,DEV-008,v1.1.0,19.96,50.42,4.43,1.21,-65,E00,OK
2026-07-21 07:40:33,DEV-007,v2.0.1,89.02,67.28,3.27,0.33,-33,E101,CRITICAL
2026-07-21 07:40:34,DEV-003,v2.0.1,31.4,56.64,3.71,0.1,-77,E202,ERROR
2026-07-21 07:40:35,DEV-002,v1.1.0,49.24,55.46,3.55,1.93,-77,E101,ERROR
2026-07-21 07:40:36,DEV-014,v1.0.2,15.62,79.86,4.63,0.82,-47,E404,OK
2026-07-21 07:40:37,DEV-011,v1.1.0,44.36,71.15,4.72,0.43,-53,E00,ERROR
2026-07-21 07:40:38,DEV-004,v1.0.2,19.22,53.45,4.79,1.62,-40,E500,OK
2026-07-21 07:40:39,DEV-006,v2.0.1,30.11,69.89,3.19,2.01,-48,E500,WARN
2026-07-21 07:40:40,DEV-002,v1.1.0,62.65,34.95,4.52,1.75,-37,E500,ERROR
2026-07-21 07:40:41,DEV-005,v1.0.2,42.65,42.14,4.47,0.18,-63,E00,WARN
2026-07-21 07:40:42,DEV-013,v1.1.0,28.75,57.12,4.0,1.63,-97,E500,CRITICAL
2026-07-21 07:40:43,DEV-012,v1.1.0,68.33,85.2,3.8,0.27,-48,E500,OK
2026-07-21 07:40:44,DEV-003,v1.0.2,48.2,61.5,4.1,1.35,-87,E202,ERROR
2026-07-21 07:40:45,DEV-001,v1.1.0,45.61,63.32,4.13,1.23,-93,E101,WARN
2026-07-21 07:40:46,DEV-016,v2.0.1,79.99,70.49,3.17,1.83,-67,E404,CRITICAL
2026-07-21 07:40:47,DEV-001,v2.0.1,17.09,74.03,4.51,2.08,-57,E101,WARN
2026-07-21 07:40:48,DEV-007,v1.1.0,50.82,44.35,3.48,0.11,-95,E00,ERROR
2026-07-21 07:40:49,DEV-005,v1.0.2,88.51,41.04,4.17,0.43,-78,E00,ERROR
