timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v2.0.1,91.41,57.56,4.89,0.86,-82,E00,OK
2026-07-21 07:40:09,DEV-006,v2.0.1,80.41,39.75,3.97,0.3,-34,E202,OK
2026-07-21 07:40:10,DEV-003,v1.0.2,35.58,72.3,3.71,2.47,-41,E202,CRITICAL
2026-07-21 07:40:11,DEV-004,v1.1.0,57.69,42.39,4.67,0.7,-94,E101,OK
2026-07-21 07:40:12,DEV-007,v1.0.2,77.06,43.23,3.23,1.46,-85,E202,OK
2026-07-21 07:40:13,DEV-017,v2.0.1,82.99,47.0,3.73,0.34,-49,E101,OK
2026-07-21 07:40:14,DEV-005,v2.0.1,33.47,43.89,4.1,1.1,-99,E500,ERROR
2026-07-21 07:40:15,DEV-012,v1.1.0,42.26,51.81,3.88,0.55,-39,E00,CRITICAL
2026-07-21 07:40:16,DEV-013,v1.1.0,87.8,69.84,3.58,1.24,-83,E404,CRITICAL
2026-07-21 07:40:17,DEV-019,v2.0.1,61.24,62.22,4.22,0.66,-30,E101,ERROR
2026-07-21 07:40:18,DEV-004,v2.0.1,49.88,51.05,3.38,1.4,-47,E500,WARN
2026-07-21 07:40:19,DEV-017,v1.0.2,64.13,63.62,4.62,0.55,-69,E00,WARN
2026-07-21 07:40:20,DEV-017,v2.0.1,72.03,42.5,3.35,1.44,-100,E202,WARN
2026-07-21 07:40:21,DEV-019,v2.0.1,55.01,30.23,4.48,0.91,-41,E202,CRITICAL
2026-07-21 07:40:22,DEV-015,v1.1.0,46.61,47.46,4.22,1.76,-96,E404,OK
2026-07-21 07:40:23,DEV-003,v1.0.2,39.89,63.5,4.8,1.42,-76,E202,WARN
2026-07-21 07:40:24,DEV-010,v1.1.0,15.13,84.29,4.44,1.16,-100,E202,WARN
2026-07-21 07:40:25,DEV-014,v2.0.1,68.72,35.28,3.69,1.76,-67,E202,OK
2026-07-21 07:40:26,DEV-010,v1.1.0,56.31,47.35,4.55,1.53,-38,E202,CRITICAL
2026-07-21 07:40:27,DEV-018,v1.0.2,17.2,74.97,4.77,0.98,-35,E101,OK
2026-07-21 07:40:28,DEV-010,v1.0.2,81.85,33.17,4.7,0.38,-64,E202,ERROR
2026-07-21 07:40:29,DEV-008,v1.0.2,17.18,87.21,4.37,2.06,-36,E00,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.0.2,39.51,66.61,4.79,0.38,-61,E500,ERROR
2026-07-21 07:40:31,DEV-004,v2.0.1,41.01,41.68,3.13,1.07,-68,E101,WARN
2026-07-21 07:40:32,DEV-017,v1.1.0,51.92,75.13,3.5,2.4,-36,E202,CRITICAL
2026-07-21 07:40:33,DEV-012,v1.0.2,32.39,62.49,4.72,2.3,-66,E00,WARN
2026-07-21 07:40:34,DEV-005,v1.1.0,52.13,88.37,3.92,0.52,-53,E404,ERROR
2026-07-21 07:40:35,DEV-020,v2.0.1,65.79,55.52,4.26,2.22,-98,E404,CRITICAL
2026-07-21 07:40:36,DEV-016,v2.0.1,86.98,44.16,4.64,2.46,-78,E00,ERROR
2026-07-21 07:40:37,DEV-009,v1.1.0,80.74,71.05,3.3,0.76,-58,E202,OK
2026-07-21 07:40:38,DEV-020,v1.0.2,19.73,61.19,4.28,1.03,-41,E500,OK
2026-07-21 07:40:39,DEV-018,v1.1.0,28.88,32.48,4.87,2.3,-54,E202,OK
2026-07-21 07:40:40,DEV-017,v1.1.0,81.64,59.43,4.79,0.16,-75,E202,OK
2026-07-21 07:40:41,DEV-019,v1.0.2,26.55,53.74,3.97,1.81,-99,E404,OK
2026-07-21 07:40:42,DEV-016,v1.0.2,81.28,83.42,4.76,1.5,-42,E00,OK
2026-07-21 07:40:43,DEV-007,v1.0.2,18.09,83.13,4.25,1.4,-68,E202,OK
2026-07-21 07:40:44,DEV-011,v2.0.1,17.26,35.47,3.98,0.58,-82,E202,CRITICAL
2026-07-21 07:40:45,DEV-003,v1.1.0,32.74,39.66,4.51,0.96,-72,E500,ERROR
2026-07-21 07:40:46,DEV-007,v1.1.0,17.26,69.64,3.6,0.79,-45,E404,CRITICAL
2026-07-21 07:40:47,DEV-005,v1.0.2,88.42,85.62,4.32,1.56,-91,E00,ERROR
2026-07-21 07:40:48,DEV-003,v1.1.0,21.0,43.15,4.93,0.57,-48,E500,OK
2026-07-21 07:40:49,DEV-006,v1.1.0,71.57,45.7,4.71,0.77,-55,E500,WARN
2026-07-21 07:40:50,DEV-008,v1.1.0,94.85,65.54,3.49,1.61,-95,E500,CRITICAL
2026-07-21 07:40:51,DEV-018,v1.1.0,83.2,30.44,4.18,2.09,-80,E404,OK
2026-07-21 07:40:52,DEV-011,v1.1.0,47.03,49.09,4.46,1.24,-68,E00,WARN
2026-07-21 07:40:53,DEV-010,v1.0.2,69.45,55.05,4.52,1.75,-92,E00,OK
2026-07-21 07:40:54,DEV-008,v1.0.2,35.61,81.17,4.45,2.16,-79,E202,ERROR
2026-07-21 07:40:55,DEV-014,v1.1.0,68.18,75.5,4.47,0.31,-87,E101,OK
2026-07-21 07:40:56,DEV-012,v2.0.1,42.38,39.87,4.52,1.22,-85,E00,ERROR
2026-07-21 07:40:57,DEV-020,v1.0.2,60.85,33.89,4.13,1.84,-91,E101,WARN
2026-07-21 07:40:58,DEV-013,v1.0.2,87.28,51.03,3.65,1.6,-95,E00,OK
2026-07-21 07:40:59,DEV-003,v1.1.0,53.23,49.8,3.97,1.76,-90,E00,WARN
2026-07-21 07:41:00,DEV-012,v2.0.1,47.08,89.23,3.33,0.8,-88,E500,ERROR
