timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v2.0.1,16.14,40.96,3.19,1.48,-58,E101,WARN
2026-07-21 07:40:09,DEV-005,v2.0.1,36.11,52.37,3.55,2.5,-38,E00,WARN
2026-07-21 07:40:10,DEV-010,v1.1.0,48.73,63.05,3.36,1.43,-67,E202,CRITICAL
2026-07-21 07:40:11,DEV-011,v1.1.0,41.29,69.27,4.31,0.21,-57,E101,OK
2026-07-21 07:40:12,DEV-013,v1.1.0,44.81,65.32,4.31,0.97,-57,E202,OK
2026-07-21 07:40:13,DEV-009,v1.1.0,52.27,55.95,4.57,1.1,-95,E202,CRITICAL
2026-07-21 07:40:14,DEV-010,v1.1.0,90.24,36.74,3.37,0.12,-97,E202,ERROR
2026-07-21 07:40:15,DEV-002,v2.0.1,80.64,60.99,4.74,1.75,-35,E500,WARN
2026-07-21 07:40:16,DEV-018,v2.0.1,37.57,32.65,3.56,2.33,-32,E404,CRITICAL
2026-07-21 07:40:17,DEV-006,v2.0.1,43.6,65.04,3.59,0.94,-77,E00,WARN
2026-07-21 07:40:18,DEV-012,v1.0.2,90.64,34.03,4.83,2.47,-31,E500,OK
2026-07-21 07:40:19,DEV-001,v2.0.1,35.64,42.33,4.11,1.73,-39,E404,ERROR
2026-07-21 07:40:20,DEV-005,v1.0.2,15.41,80.83,3.34,0.93,-95,E404,OK
2026-07-21 07:40:21,DEV-018,v1.0.2,33.54,76.76,4.89,1.34,-75,E101,OK
2026-07-21 07:40:22,DEV-002,v2.0.1,19.12,86.05,4.47,0.44,-90,E202,CRITICAL
2026-07-21 07:40:23,DEV-019,v1.0.2,94.03,60.05,3.62,0.1,-42,E202,CRITICAL
2026-07-21 07:40:24,DEV-005,v2.0.1,59.78,60.33,4.49,1.92,-71,E404,WARN
2026-07-21 07:40:25,DEV-010,v1.1.0,91.52,81.72,3.34,2.01,-42,E101,CRITICAL
2026-07-21 07:40:26,DEV-020,v1.0.2,39.4,36.55,3.92,0.76,-36,E500,OK
2026-07-21 07:40:27,DEV-019,v1.0.2,71.78,73.97,3.28,1.95,-72,E101,WARN
2026-07-21 07:40:28,DEV-018,v1.1.0,26.18,41.97,4.91,0.3,-34,E00,WARN
2026-07-21 07:40:29,DEV-005,v1.1.0,28.07,57.28,4.95,0.6,-31,E00,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.0.2,55.19,59.95,4.42,0.4,-68,E404,CRITICAL
2026-07-21 07:40:31,DEV-007,v1.0.2,73.63,35.17,4.6,0.73,-82,E101,WARN
2026-07-21 07:40:32,DEV-005,v1.1.0,55.56,65.84,4.64,1.23,-95,E101,WARN
2026-07-21 07:40:33,DEV-009,v1.1.0,73.48,34.12,3.19,0.11,-74,E00,WARN
2026-07-21 07:40:34,DEV-006,v1.0.2,48.73,61.85,3.17,1.32,-70,E202,ERROR
2026-07-21 07:40:35,DEV-005,v2.0.1,85.19,40.93,4.86,1.89,-96,E404,OK
2026-07-21 07:40:36,DEV-015,v1.1.0,50.68,78.05,3.67,1.14,-84,E00,CRITICAL
