timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,17.7,60.22,3.41,1.35,-81,E500,ERROR
2026-07-21 07:40:09,DEV-018,v1.1.0,81.47,89.73,4.99,1.44,-40,E00,CRITICAL
2026-07-21 07:40:10,DEV-011,v1.1.0,55.41,87.8,4.24,1.7,-62,E101,ERROR
2026-07-21 07:40:11,DEV-017,v1.0.2,33.85,76.29,4.89,2.41,-37,E00,ERROR
2026-07-21 07:40:12,DEV-020,v1.0.2,33.43,87.66,4.02,2.1,-97,E404,WARN
2026-07-21 07:40:13,DEV-001,v1.1.0,62.38,69.05,4.61,2.36,-68,E101,WARN
2026-07-21 07:40:14,DEV-011,v1.0.2,54.54,67.35,4.72,1.22,-69,E00,CRITICAL
2026-07-21 07:40:15,DEV-019,v1.1.0,69.97,47.33,4.02,0.89,-37,E00,CRITICAL
2026-07-21 07:40:16,DEV-016,v1.1.0,36.34,64.79,4.08,1.54,-63,E404,ERROR
2026-07-21 07:40:17,DEV-003,v2.0.1,89.69,72.35,3.47,1.57,-77,E202,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.0.2,35.15,76.06,4.46,1.77,-92,E404,CRITICAL
2026-07-21 07:40:19,DEV-002,v2.0.1,56.67,45.18,4.22,2.1,-60,E500,ERROR
2026-07-21 07:40:20,DEV-007,v1.1.0,39.92,89.1,4.41,1.24,-38,E500,OK
2026-07-21 07:40:21,DEV-011,v1.1.0,94.43,63.01,4.7,0.16,-48,E404,ERROR
2026-07-21 07:40:22,DEV-019,v1.1.0,15.04,77.44,4.03,0.62,-41,E101,CRITICAL
2026-07-21 07:40:23,DEV-008,v1.1.0,80.59,87.06,3.9,1.13,-40,E404,ERROR
2026-07-21 07:40:24,DEV-017,v2.0.1,22.17,49.18,4.48,1.23,-38,E00,CRITICAL
2026-07-21 07:40:25,DEV-007,v1.1.0,24.23,44.74,4.3,1.04,-50,E101,ERROR
2026-07-21 07:40:26,DEV-016,v1.1.0,89.73,87.92,4.05,2.23,-74,E404,WARN
2026-07-21 07:40:27,DEV-013,v2.0.1,15.61,63.06,4.16,1.03,-65,E500,CRITICAL
2026-07-21 07:40:28,DEV-001,v1.1.0,17.79,73.91,3.67,1.75,-49,E00,ERROR
2026-07-21 07:40:29,DEV-005,v2.0.1,78.73,73.05,4.62,1.06,-54,E202,OK
2026-07-21 07:40:30,DEV-020,v1.0.2,76.73,64.74,4.59,0.21,-71,E101,CRITICAL
2026-07-21 07:40:31,DEV-007,v2.0.1,82.06,72.15,3.23,1.77,-89,E101,ERROR
2026-07-21 07:40:32,DEV-017,v1.0.2,48.61,61.44,3.17,0.9,-90,E101,OK
2026-07-21 07:40:33,DEV-014,v1.0.2,53.87,30.86,3.79,0.87,-87,E404,OK
2026-07-21 07:40:34,DEV-005,v1.1.0,28.91,54.18,3.72,1.22,-79,E500,CRITICAL
2026-07-21 07:40:35,DEV-005,v2.0.1,58.04,58.11,3.43,1.38,-49,E00,CRITICAL
2026-07-21 07:40:36,DEV-008,v2.0.1,50.16,80.68,4.43,0.26,-70,E500,WARN
2026-07-21 07:40:37,DEV-007,v2.0.1,57.89,59.34,4.69,0.75,-45,E202,OK
2026-07-21 07:40:38,DEV-001,v1.1.0,84.18,82.27,4.48,0.56,-98,E500,OK
2026-07-21 07:40:39,DEV-006,v1.0.2,17.18,79.71,3.31,1.61,-37,E404,ERROR
2026-07-21 07:40:40,DEV-013,v1.0.2,80.46,52.22,4.0,2.08,-59,E404,OK
2026-07-21 07:40:41,DEV-015,v1.1.0,48.12,66.93,4.71,2.42,-70,E500,OK
2026-07-21 07:40:42,DEV-006,v2.0.1,79.76,35.66,4.57,0.23,-52,E101,ERROR
2026-07-21 07:40:43,DEV-015,v1.1.0,48.4,45.67,3.89,2.15,-66,E500,CRITICAL
2026-07-21 07:40:44,DEV-020,v2.0.1,79.99,62.52,3.2,1.28,-45,E500,OK
2026-07-21 07:40:45,DEV-001,v1.1.0,37.13,64.31,4.27,2.36,-77,E404,ERROR
2026-07-21 07:40:46,DEV-010,v1.1.0,26.94,68.8,4.07,0.81,-98,E202,CRITICAL
2026-07-21 07:40:47,DEV-003,v1.1.0,50.91,65.17,3.42,0.11,-71,E500,OK
2026-07-21 07:40:48,DEV-011,v1.0.2,85.36,45.44,4.99,1.05,-72,E404,WARN
2026-07-21 07:40:49,DEV-012,v2.0.1,89.14,71.36,3.7,2.36,-65,E101,ERROR
2026-07-21 07:40:50,DEV-017,v1.1.0,64.74,49.13,3.53,1.97,-100,E00,CRITICAL
2026-07-21 07:40:51,DEV-017,v2.0.1,89.79,58.83,3.53,1.35,-58,E00,CRITICAL
2026-07-21 07:40:52,DEV-010,v1.0.2,39.21,81.45,3.44,0.15,-92,E404,CRITICAL
2026-07-21 07:40:53,DEV-002,v1.0.2,46.77,58.76,3.13,2.3,-67,E404,CRITICAL
2026-07-21 07:40:54,DEV-010,v2.0.1,85.7,36.62,4.13,0.39,-44,E404,OK
2026-07-21 07:40:55,DEV-009,v1.0.2,81.52,32.93,4.91,2.37,-52,E404,OK
2026-07-21 07:40:56,DEV-008,v1.0.2,38.86,52.21,3.77,1.21,-59,E00,OK
2026-07-21 07:40:57,DEV-001,v1.1.0,78.82,85.45,3.59,2.22,-61,E404,CRITICAL
2026-07-21 07:40:58,DEV-005,v2.0.1,64.52,80.31,4.49,0.98,-55,E202,WARN
2026-07-21 07:40:59,DEV-010,v2.0.1,49.0,51.89,4.65,1.81,-83,E500,OK
2026-07-21 07:41:00,DEV-004,v1.1.0,22.78,70.05,3.19,0.24,-87,E500,OK
2026-07-21 07:41:01,DEV-012,v1.1.0,48.1,62.66,3.43,1.2,-98,E500,OK
2026-07-21 07:41:02,DEV-016,v1.0.2,89.07,85.65,4.17,0.56,-73,E202,WARN
2026-07-21 07:41:03,DEV-008,v1.0.2,48.74,81.29,4.74,2.29,-98,E404,ERROR
2026-07-21 07:41:04,DEV-009,v1.0.2,63.81,71.37,4.99,2.45,-57,E202,WARN
2026-07-21 07:41:05,DEV-015,v1.0.2,64.51,45.92,3.26,0.35,-74,E101,ERROR
2026-07-21 07:41:06,DEV-002,v1.1.0,66.68,49.02,4.62,1.6,-84,E101,OK
2026-07-21 07:41:07,DEV-002,v1.1.0,15.52,77.33,4.34,0.36,-45,E101,OK
2026-07-21 07:41:08,DEV-001,v2.0.1,58.41,58.18,4.57,1.81,-88,E202,CRITICAL
2026-07-21 07:41:09,DEV-013,v2.0.1,48.08,88.24,4.99,0.34,-75,E404,WARN
2026-07-21 07:41:10,DEV-019,v1.0.2,25.74,65.06,4.3,1.75,-98,E500,ERROR
2026-07-21 07:41:11,DEV-019,v1.1.0,49.51,41.5,3.1,0.31,-69,E500,CRITICAL
2026-07-21 07:41:12,DEV-012,v1.1.0,93.53,81.12,3.87,2.05,-87,E500,WARN
2026-07-21 07:41:13,DEV-010,v2.0.1,75.65,69.27,4.26,1.67,-68,E101,WARN
2026-07-21 07:41:14,DEV-003,v1.0.2,75.39,51.62,3.92,0.79,-47,E202,OK
2026-07-21 07:41:15,DEV-004,v1.1.0,48.51,44.7,3.94,0.8,-48,E00,CRITICAL
2026-07-21 07:41:16,DEV-008,v1.1.0,24.13,72.81,4.06,2.46,-40,E00,CRITICAL
2026-07-21 07:41:17,DEV-019,v1.0.2,72.73,32.06,4.36,0.12,-71,E101,OK
2026-07-21 07:41:18,DEV-005,v2.0.1,54.8,59.55,3.53,0.39,-33,E500,OK
2026-07-21 07:41:19,DEV-011,v2.0.1,23.63,38.71,3.36,0.8,-89,E101,ERROR
2026-07-21 07:41:20,DEV-013,v2.0.1,18.12,46.23,4.16,0.71,-82,E500,CRITICAL
2026-07-21 07:41:21,DEV-019,v1.0.2,66.72,57.23,3.23,0.99,-50,E101,CRITICAL
2026-07-21 07:41:22,DEV-002,v2.0.1,23.63,30.74,4.85,2.23,-39,E404,OK
2026-07-21 07:41:23,DEV-006,v1.0.2,55.65,80.22,3.34,2.23,-83,E101,CRITICAL
2026-07-21 07:41:24,DEV-014,v1.0.2,83.89,45.85,4.13,0.61,-57,E202,WARN
2026-07-21 07:41:25,DEV-010,v1.0.2,20.65,30.65,4.46,1.5,-91,E202,WARN
2026-07-21 07:41:26,DEV-014,v1.1.0,58.18,79.15,4.64,0.79,-56,E101,ERROR
2026-07-21 07:41:27,DEV-007,v2.0.1,44.07,47.09,3.21,2.03,-86,E00,OK
2026-07-21 07:41:28,DEV-019,v1.1.0,84.38,73.58,3.28,1.21,-77,E101,WARN
2026-07-21 07:41:29,DEV-010,v1.0.2,65.88,82.68,4.24,1.13,-60,E101,ERROR
2026-07-21 07:41:30,DEV-005,v1.1.0,78.65,62.85,4.27,1.12,-79,E202,ERROR
2026-07-21 07:41:31,DEV-002,v1.0.2,82.43,87.24,4.23,0.18,-82,E202,OK
2026-07-21 07:41:32,DEV-004,v1.0.2,26.38,53.65,4.06,0.35,-78,E500,OK
2026-07-21 07:41:33,DEV-001,v2.0.1,66.08,81.14,3.26,0.6,-68,E202,WARN
2026-07-21 07:41:34,DEV-015,v1.1.0,50.77,75.08,4.41,0.21,-61,E404,WARN
2026-07-21 07:41:35,DEV-008,v1.0.2,89.35,80.3,4.23,2.35,-40,E500,WARN
2026-07-21 07:41:36,DEV-010,v2.0.1,73.03,83.18,3.42,2.14,-58,E404,CRITICAL
2026-07-21 07:41:37,DEV-014,v1.1.0,92.33,38.58,4.59,2.41,-78,E500,OK
2026-07-21 07:41:38,DEV-003,v1.1.0,58.7,47.6,4.42,0.73,-67,E00,ERROR
2026-07-21 07:41:39,DEV-004,v1.1.0,74.83,49.08,4.22,1.55,-45,E404,OK
2026-07-21 07:41:40,DEV-016,v1.0.2,50.07,61.56,3.2,0.27,-30,E101,OK
2026-07-21 07:41:41,DEV-001,v2.0.1,42.62,83.46,3.35,1.74,-53,E500,ERROR
2026-07-21 07:41:42,DEV-012,v2.0.1,23.36,75.66,3.93,1.68,-74,E404,ERROR
2026-07-21 07:41:43,DEV-009,v1.0.2,54.78,49.1,4.19,1.87,-66,E202,WARN
2026-07-21 07:41:44,DEV-006,v2.0.1,46.26,69.8,3.36,0.89,-85,E00,CRITICAL
2026-07-21 07:41:45,DEV-002,v1.1.0,90.42,52.81,3.12,1.92,-80,E404,WARN
