timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.0.2,60.87,89.9,3.42,1.32,-40,E404,CRITICAL
2026-07-21 07:40:09,DEV-001,v1.1.0,83.56,71.95,3.81,0.57,-74,E00,WARN
2026-07-21 07:40:10,DEV-012,v1.1.0,18.72,69.44,4.73,1.67,-51,E404,CRITICAL
2026-07-21 07:40:11,DEV-008,v2.0.1,29.06,72.53,3.45,1.76,-89,E202,OK
2026-07-21 07:40:12,DEV-012,v1.1.0,47.04,75.19,3.26,2.15,-88,E202,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.1.0,23.17,41.82,4.37,0.83,-80,E404,ERROR
2026-07-21 07:40:14,DEV-005,v1.1.0,32.67,86.67,4.51,0.39,-66,E101,OK
2026-07-21 07:40:15,DEV-001,v2.0.1,80.37,69.35,3.32,1.11,-93,E202,ERROR
2026-07-21 07:40:16,DEV-016,v1.0.2,67.99,84.0,4.16,0.97,-58,E202,CRITICAL
2026-07-21 07:40:17,DEV-011,v1.0.2,70.67,36.92,4.72,1.94,-86,E500,ERROR
2026-07-21 07:40:18,DEV-013,v1.1.0,38.18,74.92,3.36,1.21,-70,E500,WARN
2026-07-21 07:40:19,DEV-012,v1.1.0,46.87,54.81,3.87,1.83,-76,E00,WARN
2026-07-21 07:40:20,DEV-013,v2.0.1,80.49,34.33,4.61,1.65,-39,E202,CRITICAL
2026-07-21 07:40:21,DEV-008,v2.0.1,40.79,34.74,3.58,1.37,-54,E202,ERROR
2026-07-21 07:40:22,DEV-011,v1.0.2,64.89,89.73,4.36,1.9,-99,E202,CRITICAL
2026-07-21 07:40:23,DEV-003,v1.1.0,51.69,61.93,3.43,0.58,-35,E500,ERROR
2026-07-21 07:40:24,DEV-009,v2.0.1,24.52,80.55,4.84,1.53,-53,E202,CRITICAL
2026-07-21 07:40:25,DEV-009,v1.0.2,36.4,35.06,4.97,0.73,-94,E202,WARN
2026-07-21 07:40:26,DEV-020,v1.1.0,32.14,58.88,3.69,0.89,-83,E500,WARN
2026-07-21 07:40:27,DEV-017,v1.0.2,86.62,38.03,3.28,1.12,-89,E101,OK
2026-07-21 07:40:28,DEV-006,v1.0.2,45.27,57.89,4.7,1.03,-61,E202,OK
2026-07-21 07:40:29,DEV-016,v2.0.1,55.58,46.68,4.21,1.28,-91,E202,ERROR
2026-07-21 07:40:30,DEV-002,v1.1.0,93.6,52.56,3.69,1.68,-80,E00,OK
2026-07-21 07:40:31,DEV-008,v1.1.0,21.76,69.21,4.2,2.36,-76,E404,WARN
2026-07-21 07:40:32,DEV-003,v2.0.1,65.05,43.78,4.07,2.3,-88,E202,OK
2026-07-21 07:40:33,DEV-011,v2.0.1,82.26,50.32,4.37,1.18,-37,E404,CRITICAL
2026-07-21 07:40:34,DEV-011,v2.0.1,68.94,55.23,4.06,1.66,-53,E202,ERROR
2026-07-21 07:40:35,DEV-011,v2.0.1,61.29,89.41,4.42,0.4,-50,E404,CRITICAL
2026-07-21 07:40:36,DEV-007,v2.0.1,25.16,73.21,4.35,0.27,-65,E00,CRITICAL
2026-07-21 07:40:37,DEV-019,v2.0.1,78.18,36.26,4.21,0.8,-87,E202,ERROR
2026-07-21 07:40:38,DEV-015,v2.0.1,40.82,88.3,3.84,1.97,-56,E404,ERROR
2026-07-21 07:40:39,DEV-016,v1.1.0,26.17,51.7,4.73,0.38,-98,E500,CRITICAL
2026-07-21 07:40:40,DEV-010,v1.0.2,64.04,71.85,4.37,1.82,-79,E00,CRITICAL
2026-07-21 07:40:41,DEV-009,v1.1.0,38.45,86.09,3.71,1.24,-74,E500,CRITICAL
2026-07-21 07:40:42,DEV-008,v1.0.2,87.37,76.74,3.27,1.54,-81,E202,WARN
2026-07-21 07:40:43,DEV-010,v1.1.0,62.17,65.96,3.24,1.71,-33,E404,OK
2026-07-21 07:40:44,DEV-011,v1.1.0,90.03,89.01,3.87,1.72,-32,E202,CRITICAL
2026-07-21 07:40:45,DEV-005,v1.0.2,21.27,86.93,4.89,0.52,-32,E101,WARN
2026-07-21 07:40:46,DEV-012,v1.1.0,76.98,57.26,4.51,0.52,-51,E500,OK
2026-07-21 07:40:47,DEV-004,v2.0.1,61.49,50.33,4.46,0.96,-71,E202,ERROR
2026-07-21 07:40:48,DEV-006,v1.1.0,81.07,30.08,4.63,0.89,-42,E202,ERROR
2026-07-21 07:40:49,DEV-007,v1.0.2,58.79,46.95,3.68,1.66,-57,E404,WARN
2026-07-21 07:40:50,DEV-013,v1.0.2,21.84,78.9,4.35,1.12,-76,E404,OK
2026-07-21 07:40:51,DEV-011,v1.0.2,30.34,70.11,3.77,0.3,-86,E404,WARN
