timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v2.0.1,33.23,67.49,4.28,1.21,-31,E202,OK
2026-07-21 07:40:09,DEV-004,v1.0.2,85.75,69.34,4.15,0.23,-89,E500,OK
2026-07-21 07:40:10,DEV-003,v2.0.1,47.73,41.82,3.68,2.37,-61,E00,CRITICAL
2026-07-21 07:40:11,DEV-007,v1.0.2,56.27,62.19,3.79,1.81,-81,E500,WARN
2026-07-21 07:40:12,DEV-020,v1.1.0,31.23,44.19,4.86,2.45,-50,E500,CRITICAL
2026-07-21 07:40:13,DEV-001,v1.1.0,70.71,63.35,4.67,0.2,-31,E500,CRITICAL
2026-07-21 07:40:14,DEV-013,v1.0.2,44.76,87.22,3.53,1.62,-87,E101,CRITICAL
2026-07-21 07:40:15,DEV-018,v1.0.2,18.78,49.79,3.29,0.84,-75,E404,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.0.2,29.22,82.72,4.84,1.89,-33,E202,ERROR
2026-07-21 07:40:17,DEV-018,v1.0.2,89.28,57.76,3.39,0.57,-59,E202,OK
2026-07-21 07:40:18,DEV-014,v1.1.0,77.64,44.88,3.45,1.95,-84,E500,WARN
2026-07-21 07:40:19,DEV-018,v1.1.0,16.37,69.17,4.23,2.32,-34,E00,CRITICAL
2026-07-21 07:40:20,DEV-020,v1.1.0,89.46,59.45,3.13,0.28,-73,E00,ERROR
2026-07-21 07:40:21,DEV-004,v1.0.2,32.94,31.85,4.47,0.73,-65,E500,OK
2026-07-21 07:40:22,DEV-002,v1.0.2,47.39,76.94,4.88,1.06,-79,E101,OK
2026-07-21 07:40:23,DEV-012,v2.0.1,36.14,42.6,4.9,1.45,-31,E00,WARN
2026-07-21 07:40:24,DEV-006,v1.0.2,22.6,89.0,4.4,2.43,-73,E202,WARN
2026-07-21 07:40:25,DEV-008,v1.0.2,75.14,73.55,3.3,2.3,-82,E500,OK
2026-07-21 07:40:26,DEV-017,v1.0.2,81.29,82.22,3.13,2.47,-79,E500,OK
2026-07-21 07:40:27,DEV-003,v2.0.1,54.82,88.55,4.88,1.48,-81,E500,CRITICAL
2026-07-21 07:40:28,DEV-008,v2.0.1,20.55,86.34,3.51,1.36,-38,E500,ERROR
2026-07-21 07:40:29,DEV-017,v1.0.2,17.12,60.48,4.01,2.32,-85,E101,ERROR
2026-07-21 07:40:30,DEV-015,v1.1.0,70.5,85.7,3.15,1.8,-88,E202,ERROR
2026-07-21 07:40:31,DEV-010,v2.0.1,42.07,86.01,4.76,1.1,-93,E00,OK
2026-07-21 07:40:32,DEV-017,v1.0.2,27.01,83.58,4.04,2.43,-45,E00,ERROR
2026-07-21 07:40:33,DEV-012,v2.0.1,60.52,86.66,4.14,2.15,-82,E101,CRITICAL
2026-07-21 07:40:34,DEV-018,v1.1.0,76.15,57.18,3.24,1.12,-39,E00,WARN
2026-07-21 07:40:35,DEV-004,v1.0.2,80.56,40.81,4.42,0.35,-81,E101,OK
2026-07-21 07:40:36,DEV-001,v2.0.1,55.72,83.43,3.84,2.16,-66,E00,OK
2026-07-21 07:40:37,DEV-005,v2.0.1,22.0,58.91,4.59,1.4,-90,E00,OK
2026-07-21 07:40:38,DEV-011,v1.1.0,76.98,43.18,3.88,0.85,-61,E202,CRITICAL
2026-07-21 07:40:39,DEV-003,v2.0.1,49.88,55.88,3.91,2.07,-94,E00,CRITICAL
2026-07-21 07:40:40,DEV-013,v2.0.1,52.62,60.16,4.56,2.02,-80,E101,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.0.2,52.67,84.18,3.9,0.52,-42,E404,CRITICAL
2026-07-21 07:40:42,DEV-011,v1.0.2,55.07,34.14,4.3,1.8,-47,E500,CRITICAL
2026-07-21 07:40:43,DEV-013,v2.0.1,45.48,67.09,3.51,0.67,-44,E00,ERROR
2026-07-21 07:40:44,DEV-019,v1.0.2,57.82,87.89,4.62,1.13,-77,E500,WARN
2026-07-21 07:40:45,DEV-016,v1.0.2,23.43,33.24,4.57,1.72,-49,E101,CRITICAL
2026-07-21 07:40:46,DEV-019,v1.1.0,31.47,34.09,3.41,1.0,-77,E101,CRITICAL
2026-07-21 07:40:47,DEV-002,v1.0.2,48.72,34.19,4.86,1.18,-100,E101,OK
2026-07-21 07:40:48,DEV-009,v2.0.1,60.03,85.88,3.75,0.29,-81,E202,OK
2026-07-21 07:40:49,DEV-019,v1.0.2,33.11,50.15,4.67,2.09,-43,E500,ERROR
2026-07-21 07:40:50,DEV-011,v2.0.1,70.34,45.47,4.4,1.4,-35,E500,ERROR
2026-07-21 07:40:51,DEV-004,v1.0.2,34.21,40.01,4.58,2.13,-93,E202,CRITICAL
2026-07-21 07:40:52,DEV-001,v1.0.2,67.82,82.3,4.98,1.43,-48,E404,OK
2026-07-21 07:40:53,DEV-005,v1.0.2,31.54,32.16,4.77,2.11,-61,E101,ERROR
2026-07-21 07:40:54,DEV-006,v1.0.2,19.06,72.46,3.23,1.07,-34,E404,CRITICAL
2026-07-21 07:40:55,DEV-006,v2.0.1,52.26,82.77,3.86,2.5,-66,E00,WARN
2026-07-21 07:40:56,DEV-010,v1.0.2,16.77,49.38,4.76,1.03,-84,E500,OK
2026-07-21 07:40:57,DEV-019,v1.0.2,33.15,47.61,4.53,1.48,-99,E500,ERROR
2026-07-21 07:40:58,DEV-006,v1.0.2,48.21,38.75,4.77,0.4,-78,E00,ERROR
2026-07-21 07:40:59,DEV-015,v1.1.0,78.3,85.11,4.84,2.44,-38,E00,ERROR
