timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,54.34,38.42,3.61,0.87,-51,E101,CRITICAL
2026-07-21 07:40:09,DEV-004,v2.0.1,85.12,49.03,4.12,2.3,-86,E202,ERROR
2026-07-21 07:40:10,DEV-005,v1.0.2,73.41,86.76,3.89,1.44,-81,E00,CRITICAL
2026-07-21 07:40:11,DEV-014,v1.1.0,40.86,32.78,3.17,1.57,-96,E404,OK
2026-07-21 07:40:12,DEV-014,v1.0.2,62.0,67.02,4.99,0.15,-96,E500,WARN
2026-07-21 07:40:13,DEV-015,v2.0.1,81.96,86.64,3.29,1.64,-64,E00,OK
2026-07-21 07:40:14,DEV-015,v1.0.2,29.88,60.42,3.49,2.48,-68,E404,OK
2026-07-21 07:40:15,DEV-017,v1.0.2,64.92,42.32,4.36,0.49,-47,E00,OK
2026-07-21 07:40:16,DEV-001,v1.1.0,51.97,84.26,4.48,1.12,-95,E00,ERROR
2026-07-21 07:40:17,DEV-015,v1.1.0,61.14,43.99,3.26,2.42,-76,E404,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.1.0,25.65,85.66,4.21,0.66,-99,E00,ERROR
2026-07-21 07:40:19,DEV-005,v2.0.1,75.35,67.74,4.5,0.77,-42,E101,ERROR
2026-07-21 07:40:20,DEV-012,v1.1.0,38.06,52.31,4.4,2.0,-35,E404,ERROR
2026-07-21 07:40:21,DEV-016,v1.0.2,62.69,41.58,4.37,1.21,-98,E101,CRITICAL
2026-07-21 07:40:22,DEV-014,v1.0.2,80.62,57.11,3.24,1.13,-39,E202,WARN
2026-07-21 07:40:23,DEV-001,v1.1.0,84.53,87.5,4.8,1.53,-84,E500,CRITICAL
2026-07-21 07:40:24,DEV-020,v1.1.0,80.94,62.52,3.65,2.13,-47,E202,CRITICAL
2026-07-21 07:40:25,DEV-013,v1.1.0,60.31,52.89,4.51,1.39,-53,E500,ERROR
2026-07-21 07:40:26,DEV-002,v2.0.1,74.31,67.87,4.36,1.14,-75,E202,CRITICAL
2026-07-21 07:40:27,DEV-002,v2.0.1,35.22,37.54,4.61,1.36,-53,E500,WARN
2026-07-21 07:40:28,DEV-019,v1.0.2,93.76,82.36,3.26,1.45,-43,E00,OK
2026-07-21 07:40:29,DEV-007,v1.1.0,38.85,64.62,4.48,0.26,-67,E00,ERROR
2026-07-21 07:40:30,DEV-012,v2.0.1,49.13,63.36,3.52,2.5,-40,E101,WARN
2026-07-21 07:40:31,DEV-018,v2.0.1,15.85,61.13,3.87,0.13,-52,E00,ERROR
2026-07-21 07:40:32,DEV-013,v1.1.0,33.34,61.0,4.49,1.17,-63,E202,ERROR
2026-07-21 07:40:33,DEV-002,v1.0.2,79.05,79.55,3.53,0.31,-61,E202,OK
2026-07-21 07:40:34,DEV-005,v2.0.1,63.06,51.36,3.99,2.09,-36,E202,ERROR
2026-07-21 07:40:35,DEV-010,v2.0.1,35.15,41.57,3.71,1.12,-32,E202,CRITICAL
2026-07-21 07:40:36,DEV-019,v2.0.1,81.2,59.77,3.68,0.32,-64,E500,OK
2026-07-21 07:40:37,DEV-001,v1.0.2,82.15,67.43,4.33,1.56,-87,E00,CRITICAL
2026-07-21 07:40:38,DEV-004,v1.1.0,63.99,50.7,3.27,1.5,-71,E404,CRITICAL
2026-07-21 07:40:39,DEV-005,v2.0.1,64.95,84.95,4.03,0.85,-39,E500,ERROR
2026-07-21 07:40:40,DEV-007,v2.0.1,30.63,35.38,3.17,1.11,-44,E00,WARN
2026-07-21 07:40:41,DEV-019,v1.1.0,52.07,48.85,4.82,1.94,-91,E500,OK
2026-07-21 07:40:42,DEV-008,v1.1.0,55.98,80.26,4.05,0.67,-45,E404,ERROR
2026-07-21 07:40:43,DEV-011,v2.0.1,80.61,31.57,4.94,0.11,-64,E00,ERROR
2026-07-21 07:40:44,DEV-008,v1.1.0,89.81,48.51,4.21,1.78,-42,E202,OK
2026-07-21 07:40:45,DEV-014,v1.0.2,24.84,84.15,4.35,1.19,-81,E101,ERROR
2026-07-21 07:40:46,DEV-004,v1.0.2,52.68,49.38,4.13,1.95,-100,E202,OK
2026-07-21 07:40:47,DEV-002,v2.0.1,81.35,63.24,3.41,0.12,-77,E101,ERROR
2026-07-21 07:40:48,DEV-002,v1.0.2,66.36,88.81,4.77,0.48,-59,E202,ERROR
2026-07-21 07:40:49,DEV-003,v1.1.0,76.57,40.58,4.97,2.49,-63,E500,CRITICAL
2026-07-21 07:40:50,DEV-017,v1.0.2,33.44,72.51,4.39,2.25,-37,E00,ERROR
2026-07-21 07:40:51,DEV-016,v1.0.2,34.85,47.89,4.13,1.76,-36,E00,OK
2026-07-21 07:40:52,DEV-007,v1.0.2,34.9,73.05,4.29,0.38,-32,E500,CRITICAL
2026-07-21 07:40:53,DEV-016,v1.0.2,18.96,51.41,4.14,0.31,-90,E404,ERROR
2026-07-21 07:40:54,DEV-016,v1.1.0,31.71,86.27,4.16,2.0,-48,E00,CRITICAL
2026-07-21 07:40:55,DEV-007,v1.1.0,83.77,49.29,4.75,1.41,-52,E00,OK
2026-07-21 07:40:56,DEV-009,v1.1.0,60.23,75.87,3.63,1.09,-72,E500,WARN
2026-07-21 07:40:57,DEV-019,v1.0.2,20.2,56.84,3.62,2.29,-49,E101,ERROR
2026-07-21 07:40:58,DEV-020,v2.0.1,24.74,80.31,3.91,1.62,-45,E101,OK
2026-07-21 07:40:59,DEV-006,v2.0.1,17.87,55.53,4.78,1.57,-72,E202,WARN
2026-07-21 07:41:00,DEV-017,v1.0.2,58.57,42.17,4.46,2.45,-40,E404,OK
2026-07-21 07:41:01,DEV-015,v1.0.2,74.02,67.04,4.28,1.03,-91,E404,CRITICAL
2026-07-21 07:41:02,DEV-005,v1.0.2,32.81,54.8,4.73,2.24,-77,E404,WARN
2026-07-21 07:41:03,DEV-014,v1.0.2,70.97,74.76,3.94,1.41,-78,E00,OK
2026-07-21 07:41:04,DEV-019,v2.0.1,22.86,57.63,3.83,0.86,-69,E00,ERROR
2026-07-21 07:41:05,DEV-007,v2.0.1,77.42,61.83,4.11,0.59,-50,E00,OK
2026-07-21 07:41:06,DEV-015,v1.0.2,58.02,40.35,4.23,2.31,-82,E404,WARN
2026-07-21 07:41:07,DEV-020,v1.0.2,19.37,35.74,4.74,1.18,-85,E404,WARN
2026-07-21 07:41:08,DEV-019,v2.0.1,90.16,45.8,4.75,2.37,-49,E101,CRITICAL
2026-07-21 07:41:09,DEV-012,v1.0.2,20.15,64.51,4.54,1.45,-79,E500,WARN
2026-07-21 07:41:10,DEV-005,v1.0.2,37.09,79.51,4.72,0.62,-87,E202,OK
2026-07-21 07:41:11,DEV-002,v1.0.2,29.08,70.86,3.68,1.99,-46,E404,WARN
