timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,68.3,74.83,4.38,1.5,-98,E00,OK
2026-07-21 07:40:09,DEV-019,v2.0.1,58.35,61.95,3.7,0.63,-36,E101,CRITICAL
2026-07-21 07:40:10,DEV-020,v2.0.1,51.62,76.85,4.01,0.9,-60,E00,ERROR
2026-07-21 07:40:11,DEV-005,v2.0.1,46.47,36.63,4.57,2.33,-44,E500,OK
2026-07-21 07:40:12,DEV-009,v1.0.2,34.38,81.66,4.27,1.01,-98,E101,ERROR
2026-07-21 07:40:13,DEV-017,v2.0.1,49.78,42.31,3.88,1.85,-81,E202,OK
2026-07-21 07:40:14,DEV-019,v2.0.1,70.15,71.15,3.13,0.81,-72,E500,ERROR
2026-07-21 07:40:15,DEV-013,v1.0.2,39.8,36.27,4.33,2.24,-65,E00,WARN
2026-07-21 07:40:16,DEV-017,v2.0.1,75.03,68.74,4.76,1.3,-89,E404,ERROR
2026-07-21 07:40:17,DEV-016,v1.1.0,41.78,73.2,4.7,2.34,-35,E00,ERROR
2026-07-21 07:40:18,DEV-018,v2.0.1,86.1,71.75,4.14,1.22,-86,E404,ERROR
2026-07-21 07:40:19,DEV-001,v1.1.0,39.81,47.12,4.58,2.47,-39,E00,OK
2026-07-21 07:40:20,DEV-018,v1.1.0,67.91,39.29,4.59,2.15,-35,E202,WARN
2026-07-21 07:40:21,DEV-016,v1.1.0,81.9,38.35,4.73,1.53,-85,E101,CRITICAL
2026-07-21 07:40:22,DEV-013,v1.0.2,85.38,59.44,3.98,1.6,-51,E500,OK
2026-07-21 07:40:23,DEV-009,v2.0.1,39.49,70.54,4.43,2.35,-65,E404,CRITICAL
2026-07-21 07:40:24,DEV-010,v2.0.1,88.05,49.59,3.79,1.57,-42,E202,CRITICAL
2026-07-21 07:40:25,DEV-019,v1.1.0,66.0,36.56,3.44,0.91,-74,E00,CRITICAL
2026-07-21 07:40:26,DEV-005,v2.0.1,61.07,85.48,4.66,1.96,-57,E101,WARN
2026-07-21 07:40:27,DEV-002,v1.1.0,27.33,36.24,3.31,0.67,-95,E500,ERROR
2026-07-21 07:40:28,DEV-010,v1.1.0,67.02,87.96,4.03,1.93,-38,E101,WARN
2026-07-21 07:40:29,DEV-001,v1.0.2,78.45,74.18,4.54,0.5,-62,E00,OK
2026-07-21 07:40:30,DEV-018,v1.0.2,85.01,47.65,3.18,1.43,-87,E101,CRITICAL
2026-07-21 07:40:31,DEV-007,v1.0.2,91.13,71.28,4.71,2.42,-77,E00,WARN
2026-07-21 07:40:32,DEV-001,v1.1.0,26.69,65.57,4.62,1.87,-34,E00,ERROR
2026-07-21 07:40:33,DEV-011,v1.0.2,18.3,32.02,4.87,0.2,-98,E404,CRITICAL
2026-07-21 07:40:34,DEV-002,v1.1.0,94.75,72.12,3.84,0.74,-31,E101,CRITICAL
2026-07-21 07:40:35,DEV-003,v1.0.2,44.02,50.64,4.04,1.32,-46,E404,OK
2026-07-21 07:40:36,DEV-006,v2.0.1,34.05,74.83,3.81,1.97,-57,E202,OK
2026-07-21 07:40:37,DEV-006,v1.1.0,15.6,40.65,3.16,1.54,-86,E101,ERROR
2026-07-21 07:40:38,DEV-001,v1.0.2,66.26,54.75,3.81,0.19,-42,E500,CRITICAL
2026-07-21 07:40:39,DEV-010,v2.0.1,64.64,73.24,3.44,1.24,-40,E202,OK
2026-07-21 07:40:40,DEV-020,v1.0.2,80.31,56.75,3.71,1.52,-97,E101,CRITICAL
2026-07-21 07:40:41,DEV-020,v1.1.0,86.61,87.49,4.79,1.13,-73,E00,ERROR
2026-07-21 07:40:42,DEV-011,v1.1.0,22.31,69.06,3.66,1.6,-79,E500,ERROR
2026-07-21 07:40:43,DEV-020,v2.0.1,79.36,48.81,4.72,1.8,-83,E00,CRITICAL
2026-07-21 07:40:44,DEV-007,v2.0.1,40.34,72.47,3.62,2.13,-39,E202,ERROR
2026-07-21 07:40:45,DEV-006,v1.0.2,65.77,35.23,3.37,1.96,-64,E500,WARN
2026-07-21 07:40:46,DEV-010,v2.0.1,30.81,39.04,3.41,2.3,-68,E00,OK
2026-07-21 07:40:47,DEV-020,v1.1.0,37.77,60.1,3.15,1.29,-46,E202,CRITICAL
2026-07-21 07:40:48,DEV-014,v2.0.1,70.99,55.4,3.79,1.11,-100,E500,OK
2026-07-21 07:40:49,DEV-016,v1.1.0,51.85,44.52,3.59,1.81,-82,E101,CRITICAL
2026-07-21 07:40:50,DEV-018,v1.0.2,17.19,67.0,3.8,1.61,-38,E500,WARN
2026-07-21 07:40:51,DEV-006,v1.0.2,86.61,49.55,3.1,0.71,-80,E00,OK
2026-07-21 07:40:52,DEV-012,v2.0.1,56.77,36.29,4.21,0.12,-61,E404,ERROR
2026-07-21 07:40:53,DEV-003,v1.1.0,31.65,53.29,4.38,1.98,-78,E500,WARN
2026-07-21 07:40:54,DEV-006,v1.0.2,30.28,52.65,3.57,0.63,-31,E202,OK
2026-07-21 07:40:55,DEV-005,v1.1.0,68.56,55.93,4.44,1.52,-94,E00,OK
2026-07-21 07:40:56,DEV-002,v1.1.0,81.01,60.5,3.4,2.0,-69,E202,CRITICAL
