timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.1.0,69.62,45.74,4.95,0.6,-56,E101,ERROR
2026-07-21 07:40:09,DEV-015,v1.1.0,83.68,84.56,4.23,0.73,-80,E500,OK
2026-07-21 07:40:10,DEV-015,v1.1.0,78.6,84.65,3.51,1.43,-70,E500,WARN
2026-07-21 07:40:11,DEV-001,v2.0.1,52.27,72.1,4.47,0.73,-44,E202,ERROR
2026-07-21 07:40:12,DEV-017,v1.0.2,54.91,80.69,4.28,1.2,-70,E101,OK
2026-07-21 07:40:13,DEV-008,v1.0.2,43.7,68.4,3.62,1.39,-79,E00,WARN
2026-07-21 07:40:14,DEV-017,v2.0.1,94.74,50.17,3.83,0.2,-79,E00,WARN
2026-07-21 07:40:15,DEV-006,v1.0.2,15.53,62.84,4.2,1.75,-94,E404,ERROR
2026-07-21 07:40:16,DEV-018,v1.1.0,70.23,38.04,4.71,0.63,-39,E404,CRITICAL
2026-07-21 07:40:17,DEV-006,v1.1.0,50.49,70.16,4.53,0.93,-54,E00,WARN
2026-07-21 07:40:18,DEV-006,v1.0.2,46.08,67.85,4.34,1.47,-66,E101,CRITICAL
2026-07-21 07:40:19,DEV-008,v2.0.1,47.61,77.76,4.74,1.11,-70,E202,ERROR
2026-07-21 07:40:20,DEV-014,v1.0.2,55.43,56.9,3.67,2.45,-97,E101,CRITICAL
2026-07-21 07:40:21,DEV-019,v1.1.0,68.15,48.61,4.6,0.72,-31,E404,ERROR
2026-07-21 07:40:22,DEV-008,v1.0.2,67.33,57.1,4.88,1.79,-31,E202,OK
2026-07-21 07:40:23,DEV-002,v2.0.1,16.5,86.12,3.25,1.34,-32,E404,OK
2026-07-21 07:40:24,DEV-015,v2.0.1,25.11,50.44,5.0,0.11,-78,E00,CRITICAL
2026-07-21 07:40:25,DEV-020,v1.0.2,16.17,59.24,3.78,2.17,-37,E404,ERROR
2026-07-21 07:40:26,DEV-019,v1.1.0,20.88,68.1,4.38,2.13,-91,E101,ERROR
2026-07-21 07:40:27,DEV-011,v1.0.2,51.45,71.6,3.82,2.21,-55,E202,CRITICAL
2026-07-21 07:40:28,DEV-016,v1.1.0,48.0,46.55,3.5,0.7,-31,E202,ERROR
2026-07-21 07:40:29,DEV-003,v2.0.1,56.81,86.07,3.52,0.38,-90,E404,CRITICAL
2026-07-21 07:40:30,DEV-016,v1.1.0,61.05,65.32,4.44,2.1,-92,E500,OK
2026-07-21 07:40:31,DEV-011,v2.0.1,17.42,72.35,4.69,0.73,-55,E500,WARN
2026-07-21 07:40:32,DEV-020,v1.1.0,67.11,41.95,4.57,1.73,-63,E500,WARN
2026-07-21 07:40:33,DEV-005,v1.0.2,83.06,72.66,3.39,0.23,-30,E101,CRITICAL
2026-07-21 07:40:34,DEV-008,v1.1.0,47.37,73.36,4.03,0.83,-77,E404,CRITICAL
2026-07-21 07:40:35,DEV-006,v2.0.1,65.08,40.21,3.58,0.16,-52,E500,OK
2026-07-21 07:40:36,DEV-009,v1.1.0,55.77,43.25,3.53,1.49,-37,E404,CRITICAL
2026-07-21 07:40:37,DEV-002,v1.0.2,38.86,69.28,3.39,1.75,-77,E500,ERROR
2026-07-21 07:40:38,DEV-007,v1.0.2,71.26,47.29,3.57,1.6,-45,E00,CRITICAL
2026-07-21 07:40:39,DEV-017,v1.1.0,65.47,51.36,4.24,2.48,-93,E202,ERROR
2026-07-21 07:40:40,DEV-015,v1.1.0,48.01,82.53,3.72,0.55,-74,E00,WARN
2026-07-21 07:40:41,DEV-005,v1.0.2,66.02,61.47,3.79,0.5,-33,E404,CRITICAL
2026-07-21 07:40:42,DEV-001,v1.1.0,79.57,82.06,3.26,0.87,-69,E404,ERROR
2026-07-21 07:40:43,DEV-011,v2.0.1,19.39,75.71,4.73,1.98,-82,E202,CRITICAL
2026-07-21 07:40:44,DEV-017,v2.0.1,17.99,83.57,4.73,0.21,-45,E404,ERROR
2026-07-21 07:40:45,DEV-020,v1.1.0,86.85,55.3,4.01,0.51,-99,E00,CRITICAL
2026-07-21 07:40:46,DEV-017,v1.0.2,77.24,33.48,3.17,2.25,-46,E500,OK
2026-07-21 07:40:47,DEV-007,v1.0.2,57.62,59.65,4.63,0.7,-81,E00,CRITICAL
2026-07-21 07:40:48,DEV-001,v2.0.1,75.41,52.13,4.44,1.27,-80,E00,OK
2026-07-21 07:40:49,DEV-008,v1.0.2,48.17,40.95,4.77,1.38,-83,E101,OK
2026-07-21 07:40:50,DEV-004,v2.0.1,17.45,83.04,3.2,1.23,-81,E101,WARN
2026-07-21 07:40:51,DEV-006,v2.0.1,41.18,85.47,3.47,0.71,-70,E202,CRITICAL
2026-07-21 07:40:52,DEV-014,v1.0.2,82.41,81.77,4.22,0.64,-83,E202,WARN
