timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,25.27,80.19,4.38,0.55,-93,E404,WARN
2026-07-21 07:40:09,DEV-018,v1.0.2,33.57,51.18,4.06,1.78,-67,E404,CRITICAL
2026-07-21 07:40:10,DEV-007,v1.1.0,38.27,88.99,3.45,1.14,-51,E00,OK
2026-07-21 07:40:11,DEV-020,v1.0.2,70.95,81.71,4.88,0.19,-71,E404,WARN
2026-07-21 07:40:12,DEV-009,v1.1.0,41.06,36.53,4.59,0.15,-30,E101,WARN
2026-07-21 07:40:13,DEV-004,v2.0.1,43.25,39.62,4.61,1.74,-73,E202,CRITICAL
2026-07-21 07:40:14,DEV-016,v1.0.2,64.5,32.81,3.62,0.85,-31,E404,OK
2026-07-21 07:40:15,DEV-012,v1.0.2,36.66,85.6,4.17,2.49,-53,E404,ERROR
2026-07-21 07:40:16,DEV-018,v1.0.2,29.64,67.99,3.98,1.46,-75,E101,ERROR
2026-07-21 07:40:17,DEV-001,v1.1.0,45.49,41.03,3.93,1.69,-82,E202,CRITICAL
2026-07-21 07:40:18,DEV-015,v2.0.1,33.06,38.81,3.16,2.08,-48,E500,ERROR
2026-07-21 07:40:19,DEV-007,v1.0.2,18.21,83.91,4.03,1.53,-39,E00,OK
2026-07-21 07:40:20,DEV-010,v1.1.0,58.84,66.19,4.12,2.05,-69,E101,WARN
2026-07-21 07:40:21,DEV-010,v1.0.2,28.84,36.36,4.99,1.87,-54,E202,OK
2026-07-21 07:40:22,DEV-009,v2.0.1,93.51,58.58,4.83,0.33,-45,E500,CRITICAL
2026-07-21 07:40:23,DEV-017,v1.0.2,81.25,32.37,4.87,1.27,-35,E202,OK
2026-07-21 07:40:24,DEV-003,v1.1.0,76.7,30.84,3.13,2.14,-71,E500,ERROR
2026-07-21 07:40:25,DEV-007,v1.1.0,79.67,79.74,3.94,0.56,-59,E101,WARN
2026-07-21 07:40:26,DEV-002,v1.1.0,91.5,81.33,3.22,0.53,-78,E404,WARN
2026-07-21 07:40:27,DEV-019,v1.1.0,81.72,66.05,4.72,1.97,-42,E202,CRITICAL
2026-07-21 07:40:28,DEV-005,v2.0.1,29.57,56.08,3.36,2.12,-42,E404,ERROR
2026-07-21 07:40:29,DEV-011,v2.0.1,91.75,51.39,4.22,0.76,-55,E500,ERROR
2026-07-21 07:40:30,DEV-017,v2.0.1,61.65,32.49,4.97,1.54,-69,E500,WARN
2026-07-21 07:40:31,DEV-007,v1.0.2,89.66,62.78,4.77,2.18,-80,E500,CRITICAL
2026-07-21 07:40:32,DEV-018,v2.0.1,62.77,30.46,4.21,2.11,-94,E500,OK
