timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.1.0,67.18,84.7,4.69,0.12,-96,E500,OK
2026-07-21 07:40:09,DEV-016,v1.0.2,63.9,65.54,3.53,1.55,-96,E202,CRITICAL
2026-07-21 07:40:10,DEV-011,v2.0.1,27.99,82.99,4.77,2.02,-40,E404,WARN
2026-07-21 07:40:11,DEV-005,v1.1.0,79.13,42.83,4.63,0.66,-32,E101,WARN
2026-07-21 07:40:12,DEV-012,v2.0.1,20.9,71.13,4.65,1.9,-73,E00,ERROR
2026-07-21 07:40:13,DEV-006,v1.0.2,30.73,83.41,4.86,0.43,-65,E500,CRITICAL
2026-07-21 07:40:14,DEV-016,v1.0.2,70.01,47.72,3.17,1.56,-94,E101,ERROR
2026-07-21 07:40:15,DEV-005,v2.0.1,64.22,31.4,3.72,1.49,-84,E500,ERROR
2026-07-21 07:40:16,DEV-001,v1.0.2,63.99,74.68,4.87,0.11,-51,E00,WARN
2026-07-21 07:40:17,DEV-020,v2.0.1,33.12,50.15,4.99,2.01,-58,E404,OK
2026-07-21 07:40:18,DEV-013,v1.1.0,60.97,35.76,4.67,0.91,-36,E101,WARN
2026-07-21 07:40:19,DEV-011,v1.0.2,23.15,89.9,3.27,1.46,-46,E404,WARN
2026-07-21 07:40:20,DEV-017,v2.0.1,72.15,59.26,3.23,2.23,-77,E00,WARN
2026-07-21 07:40:21,DEV-017,v1.1.0,63.9,33.0,4.71,2.13,-49,E500,OK
2026-07-21 07:40:22,DEV-011,v1.0.2,67.79,50.74,3.81,1.17,-71,E500,WARN
2026-07-21 07:40:23,DEV-008,v2.0.1,35.05,48.06,3.47,0.47,-88,E404,CRITICAL
2026-07-21 07:40:24,DEV-014,v2.0.1,78.33,31.41,4.75,1.36,-91,E500,OK
2026-07-21 07:40:25,DEV-007,v1.1.0,24.95,89.07,3.95,2.08,-89,E101,CRITICAL
2026-07-21 07:40:26,DEV-014,v1.1.0,86.24,86.86,4.24,1.97,-59,E101,CRITICAL
2026-07-21 07:40:27,DEV-015,v1.1.0,32.55,74.5,3.53,1.99,-81,E404,ERROR
2026-07-21 07:40:28,DEV-013,v2.0.1,52.81,86.21,3.41,0.24,-68,E202,WARN
2026-07-21 07:40:29,DEV-020,v1.1.0,78.11,54.07,4.18,1.63,-45,E500,CRITICAL
2026-07-21 07:40:30,DEV-017,v1.1.0,21.99,72.34,4.9,0.73,-41,E101,CRITICAL
2026-07-21 07:40:31,DEV-014,v2.0.1,29.69,71.74,4.99,1.33,-51,E00,CRITICAL
2026-07-21 07:40:32,DEV-002,v1.1.0,62.38,51.22,3.61,1.62,-85,E404,CRITICAL
2026-07-21 07:40:33,DEV-013,v2.0.1,59.7,69.3,4.61,1.21,-31,E101,ERROR
2026-07-21 07:40:34,DEV-013,v1.1.0,31.83,45.12,3.31,2.03,-97,E404,WARN
2026-07-21 07:40:35,DEV-004,v1.1.0,93.57,82.11,4.36,0.56,-89,E101,WARN
2026-07-21 07:40:36,DEV-014,v1.1.0,84.08,81.8,3.97,1.58,-39,E00,WARN
2026-07-21 07:40:37,DEV-017,v2.0.1,57.63,66.43,3.61,2.28,-48,E404,CRITICAL
2026-07-21 07:40:38,DEV-014,v1.0.2,57.97,46.94,4.35,2.23,-76,E500,OK
2026-07-21 07:40:39,DEV-008,v1.1.0,19.6,49.36,3.92,2.36,-46,E404,OK
2026-07-21 07:40:40,DEV-012,v1.0.2,26.27,43.35,3.34,1.79,-72,E101,WARN
2026-07-21 07:40:41,DEV-017,v1.1.0,87.41,67.83,3.41,1.43,-84,E404,ERROR
2026-07-21 07:40:42,DEV-002,v1.0.2,81.02,72.5,4.23,0.66,-49,E101,ERROR
2026-07-21 07:40:43,DEV-011,v2.0.1,92.54,80.26,4.01,0.51,-63,E101,OK
2026-07-21 07:40:44,DEV-003,v1.1.0,68.28,73.46,4.97,1.29,-66,E101,WARN
2026-07-21 07:40:45,DEV-007,v1.0.2,61.7,48.94,4.39,2.11,-48,E500,ERROR
2026-07-21 07:40:46,DEV-007,v1.1.0,76.93,48.1,4.71,1.38,-41,E202,CRITICAL
2026-07-21 07:40:47,DEV-002,v2.0.1,30.96,57.09,4.78,2.25,-55,E00,CRITICAL
2026-07-21 07:40:48,DEV-018,v1.1.0,29.22,53.87,3.38,2.11,-40,E202,ERROR
2026-07-21 07:40:49,DEV-013,v1.0.2,63.44,71.6,3.42,1.33,-80,E500,ERROR
2026-07-21 07:40:50,DEV-018,v2.0.1,80.66,83.66,3.21,0.6,-65,E500,ERROR
2026-07-21 07:40:51,DEV-004,v1.1.0,92.53,61.69,4.54,0.31,-46,E404,ERROR
2026-07-21 07:40:52,DEV-002,v1.0.2,84.08,49.6,4.01,2.34,-66,E500,OK
2026-07-21 07:40:53,DEV-006,v2.0.1,30.44,56.31,4.6,0.15,-47,E00,ERROR
2026-07-21 07:40:54,DEV-001,v1.0.2,65.06,52.24,3.98,0.61,-77,E00,OK
2026-07-21 07:40:55,DEV-009,v1.1.0,38.88,31.84,3.21,2.42,-41,E202,CRITICAL
2026-07-21 07:40:56,DEV-011,v1.1.0,71.35,67.32,4.68,1.13,-60,E202,CRITICAL
2026-07-21 07:40:57,DEV-019,v1.0.2,75.87,75.01,3.73,2.27,-86,E00,WARN
2026-07-21 07:40:58,DEV-001,v1.0.2,72.98,39.69,4.65,0.37,-35,E500,OK
2026-07-21 07:40:59,DEV-015,v1.0.2,33.04,68.47,4.06,0.82,-83,E500,CRITICAL
2026-07-21 07:41:00,DEV-017,v1.1.0,47.06,89.01,4.4,0.64,-46,E00,WARN
2026-07-21 07:41:01,DEV-002,v1.1.0,22.71,67.43,4.83,0.7,-62,E101,CRITICAL
2026-07-21 07:41:02,DEV-015,v1.0.2,50.42,85.27,4.4,1.61,-37,E101,CRITICAL
2026-07-21 07:41:03,DEV-011,v1.0.2,66.69,79.7,4.03,1.6,-77,E00,ERROR
2026-07-21 07:41:04,DEV-002,v1.1.0,87.22,87.87,4.52,1.27,-64,E101,OK
2026-07-21 07:41:05,DEV-014,v1.0.2,76.12,36.31,4.53,1.06,-81,E101,CRITICAL
2026-07-21 07:41:06,DEV-013,v1.1.0,69.68,75.9,4.69,1.71,-85,E202,WARN
2026-07-21 07:41:07,DEV-007,v1.0.2,78.94,48.39,4.57,0.99,-45,E101,CRITICAL
2026-07-21 07:41:08,DEV-016,v2.0.1,34.34,40.01,3.4,0.6,-93,E101,OK
2026-07-21 07:41:09,DEV-008,v1.1.0,88.02,52.29,4.09,2.39,-71,E101,OK
2026-07-21 07:41:10,DEV-017,v1.1.0,59.17,67.59,3.97,0.42,-78,E00,WARN
2026-07-21 07:41:11,DEV-017,v2.0.1,36.45,51.26,4.77,1.73,-99,E500,WARN
2026-07-21 07:41:12,DEV-017,v1.1.0,88.32,75.35,3.74,2.01,-32,E101,ERROR
2026-07-21 07:41:13,DEV-013,v2.0.1,59.93,38.68,4.55,2.2,-89,E202,OK
2026-07-21 07:41:14,DEV-013,v2.0.1,72.27,36.09,4.02,1.91,-48,E101,ERROR
2026-07-21 07:41:15,DEV-012,v1.1.0,45.14,49.65,4.66,0.63,-57,E00,WARN
2026-07-21 07:41:16,DEV-020,v1.0.2,44.01,76.26,4.66,0.67,-62,E00,CRITICAL
2026-07-21 07:41:17,DEV-006,v1.1.0,76.48,39.09,4.52,1.89,-42,E500,OK
2026-07-21 07:41:18,DEV-013,v2.0.1,64.6,84.07,3.53,0.26,-90,E404,OK
2026-07-21 07:41:19,DEV-020,v1.1.0,57.01,55.47,3.35,2.23,-34,E404,OK
2026-07-21 07:41:20,DEV-014,v2.0.1,94.76,31.42,4.07,0.7,-89,E00,CRITICAL
2026-07-21 07:41:21,DEV-016,v1.0.2,76.39,65.76,4.34,2.28,-68,E00,ERROR
2026-07-21 07:41:22,DEV-014,v1.0.2,43.18,73.48,3.37,2.18,-75,E500,CRITICAL
2026-07-21 07:41:23,DEV-004,v2.0.1,58.7,59.09,3.87,1.03,-94,E00,OK
2026-07-21 07:41:24,DEV-002,v2.0.1,45.25,35.15,3.17,1.54,-72,E404,OK
2026-07-21 07:41:25,DEV-005,v1.0.2,28.28,70.92,3.59,0.64,-55,E500,ERROR
2026-07-21 07:41:26,DEV-014,v1.0.2,72.46,87.68,3.82,0.23,-48,E500,ERROR
2026-07-21 07:41:27,DEV-014,v2.0.1,71.3,83.0,3.24,0.96,-65,E202,WARN
2026-07-21 07:41:28,DEV-007,v1.0.2,60.66,46.8,4.28,0.78,-44,E202,OK
2026-07-21 07:41:29,DEV-012,v2.0.1,27.35,77.88,4.21,1.97,-72,E101,OK
2026-07-21 07:41:30,DEV-007,v1.1.0,65.12,33.49,3.44,1.99,-88,E101,WARN
2026-07-21 07:41:31,DEV-011,v1.0.2,21.29,42.87,4.33,1.79,-78,E404,WARN
2026-07-21 07:41:32,DEV-004,v1.0.2,50.01,74.02,3.79,0.57,-40,E202,CRITICAL
2026-07-21 07:41:33,DEV-017,v2.0.1,51.9,71.45,4.31,0.16,-96,E101,WARN
2026-07-21 07:41:34,DEV-018,v2.0.1,64.62,79.43,4.04,1.94,-35,E202,OK
2026-07-21 07:41:35,DEV-007,v1.1.0,43.68,33.85,4.32,1.29,-35,E500,WARN
2026-07-21 07:41:36,DEV-014,v1.1.0,54.72,82.07,4.33,2.08,-49,E500,OK
2026-07-21 07:41:37,DEV-001,v1.0.2,83.44,63.97,3.9,0.76,-79,E500,OK
2026-07-21 07:41:38,DEV-002,v1.1.0,88.9,47.13,3.16,2.21,-30,E00,OK
2026-07-21 07:41:39,DEV-018,v2.0.1,46.44,39.49,4.2,1.25,-63,E101,WARN
2026-07-21 07:41:40,DEV-001,v2.0.1,22.91,60.07,4.4,0.22,-63,E101,WARN
2026-07-21 07:41:41,DEV-019,v1.0.2,47.51,53.34,4.85,0.93,-90,E202,OK
2026-07-21 07:41:42,DEV-007,v2.0.1,15.23,67.3,4.38,2.17,-57,E00,WARN
2026-07-21 07:41:43,DEV-019,v2.0.1,66.1,59.32,4.69,0.72,-31,E404,OK
2026-07-21 07:41:44,DEV-001,v2.0.1,27.01,47.58,4.04,1.27,-34,E202,OK
2026-07-21 07:41:45,DEV-015,v1.1.0,70.88,70.69,4.99,0.95,-92,E202,CRITICAL
2026-07-21 07:41:46,DEV-020,v1.0.2,60.95,52.19,3.93,0.94,-83,E00,ERROR
2026-07-21 07:41:47,DEV-010,v2.0.1,90.74,46.63,3.92,1.4,-87,E202,ERROR
