timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,93.66,61.3,4.8,1.32,-98,E00,CRITICAL
2026-07-21 07:40:09,DEV-020,v1.0.2,86.16,85.05,3.83,1.34,-72,E404,ERROR
2026-07-21 07:40:10,DEV-004,v1.1.0,79.96,43.8,3.96,1.61,-70,E500,WARN
2026-07-21 07:40:11,DEV-005,v1.1.0,60.81,40.28,4.22,2.12,-34,E00,CRITICAL
2026-07-21 07:40:12,DEV-014,v1.1.0,64.28,82.18,3.93,0.36,-89,E500,ERROR
2026-07-21 07:40:13,DEV-004,v1.1.0,70.65,76.4,4.65,1.47,-80,E500,OK
2026-07-21 07:40:14,DEV-010,v2.0.1,72.14,84.02,4.58,2.04,-91,E500,ERROR
2026-07-21 07:40:15,DEV-001,v1.0.2,33.78,50.95,4.26,2.04,-46,E101,OK
2026-07-21 07:40:16,DEV-006,v1.0.2,77.53,78.0,3.4,1.49,-93,E101,OK
2026-07-21 07:40:17,DEV-001,v2.0.1,62.78,69.0,3.43,0.5,-99,E202,ERROR
2026-07-21 07:40:18,DEV-020,v1.0.2,48.73,66.03,4.15,1.78,-80,E101,CRITICAL
2026-07-21 07:40:19,DEV-008,v2.0.1,50.27,66.07,4.38,1.7,-98,E404,OK
2026-07-21 07:40:20,DEV-004,v2.0.1,22.15,73.91,3.15,1.32,-87,E404,CRITICAL
2026-07-21 07:40:21,DEV-009,v2.0.1,76.1,51.27,3.72,0.76,-72,E00,WARN
2026-07-21 07:40:22,DEV-012,v1.1.0,17.27,81.43,3.51,0.37,-100,E00,ERROR
2026-07-21 07:40:23,DEV-002,v1.1.0,21.83,41.86,4.59,0.4,-98,E00,ERROR
2026-07-21 07:40:24,DEV-017,v1.0.2,93.29,47.88,3.61,0.6,-48,E500,WARN
2026-07-21 07:40:25,DEV-018,v1.0.2,66.86,70.28,4.23,0.24,-59,E101,OK
2026-07-21 07:40:26,DEV-006,v1.1.0,15.77,62.8,3.65,2.24,-44,E404,WARN
2026-07-21 07:40:27,DEV-006,v2.0.1,48.41,34.76,4.3,1.04,-93,E00,CRITICAL
2026-07-21 07:40:28,DEV-007,v1.0.2,38.75,55.22,4.43,1.61,-70,E500,OK
2026-07-21 07:40:29,DEV-019,v1.0.2,74.73,44.15,4.53,1.74,-84,E500,ERROR
2026-07-21 07:40:30,DEV-005,v1.0.2,29.38,62.0,3.2,0.54,-97,E404,WARN
2026-07-21 07:40:31,DEV-008,v2.0.1,80.79,41.79,4.92,0.59,-37,E202,CRITICAL
2026-07-21 07:40:32,DEV-018,v2.0.1,74.89,52.82,3.73,0.9,-97,E404,WARN
