timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,88.31,83.34,3.53,1.23,-43,E202,ERROR
2026-07-21 07:40:09,DEV-005,v1.1.0,15.81,72.05,3.81,0.84,-55,E202,WARN
2026-07-21 07:40:10,DEV-004,v1.1.0,44.48,35.24,3.28,1.55,-83,E500,WARN
2026-07-21 07:40:11,DEV-013,v2.0.1,57.78,89.76,3.54,2.1,-36,E202,CRITICAL
2026-07-21 07:40:12,DEV-008,v1.0.2,67.4,36.78,3.77,2.32,-30,E202,ERROR
2026-07-21 07:40:13,DEV-016,v1.1.0,22.73,84.03,4.16,1.93,-88,E500,ERROR
2026-07-21 07:40:14,DEV-001,v1.0.2,64.05,57.01,3.67,1.24,-66,E500,ERROR
2026-07-21 07:40:15,DEV-006,v1.1.0,17.0,32.2,4.05,0.53,-80,E500,CRITICAL
2026-07-21 07:40:16,DEV-008,v1.1.0,48.85,55.69,3.41,0.35,-70,E404,ERROR
2026-07-21 07:40:17,DEV-003,v2.0.1,66.67,71.21,3.37,1.41,-33,E202,CRITICAL
2026-07-21 07:40:18,DEV-006,v2.0.1,64.83,34.93,4.14,0.55,-90,E00,WARN
2026-07-21 07:40:19,DEV-002,v2.0.1,20.73,32.72,4.92,0.4,-98,E404,WARN
2026-07-21 07:40:20,DEV-017,v1.0.2,53.59,81.57,4.77,0.74,-89,E500,OK
2026-07-21 07:40:21,DEV-001,v1.0.2,77.13,89.58,3.55,0.65,-68,E00,ERROR
2026-07-21 07:40:22,DEV-002,v2.0.1,30.35,78.16,3.82,0.6,-91,E500,OK
2026-07-21 07:40:23,DEV-019,v1.0.2,77.71,78.18,3.25,0.99,-50,E202,WARN
2026-07-21 07:40:24,DEV-001,v2.0.1,57.14,80.48,4.45,0.38,-72,E101,ERROR
2026-07-21 07:40:25,DEV-018,v1.1.0,27.88,77.29,4.68,1.63,-96,E202,OK
2026-07-21 07:40:26,DEV-019,v2.0.1,56.24,63.83,4.49,0.57,-58,E202,CRITICAL
2026-07-21 07:40:27,DEV-001,v2.0.1,57.94,89.68,3.53,0.32,-63,E500,CRITICAL
2026-07-21 07:40:28,DEV-010,v1.0.2,91.3,52.49,4.59,1.78,-54,E500,OK
2026-07-21 07:40:29,DEV-015,v2.0.1,60.73,39.7,3.31,2.19,-58,E500,OK
2026-07-21 07:40:30,DEV-004,v1.1.0,91.37,63.77,4.74,2.02,-80,E500,ERROR
2026-07-21 07:40:31,DEV-013,v1.1.0,90.69,67.19,3.92,1.07,-93,E500,WARN
2026-07-21 07:40:32,DEV-016,v1.0.2,81.01,60.16,3.33,1.88,-65,E101,ERROR
