timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,86.01,44.72,4.4,0.35,-90,E404,ERROR
2026-07-21 07:40:09,DEV-018,v1.0.2,68.03,82.45,4.83,1.88,-79,E101,WARN
2026-07-21 07:40:10,DEV-009,v1.0.2,91.0,68.26,4.25,0.81,-100,E500,CRITICAL
2026-07-21 07:40:11,DEV-002,v1.1.0,28.5,58.42,4.27,0.72,-96,E202,WARN
2026-07-21 07:40:12,DEV-001,v2.0.1,59.34,83.25,4.78,1.79,-53,E404,OK
2026-07-21 07:40:13,DEV-006,v1.1.0,81.52,86.82,4.54,1.78,-75,E404,OK
2026-07-21 07:40:14,DEV-014,v1.0.2,81.6,64.83,4.2,1.04,-31,E500,ERROR
2026-07-21 07:40:15,DEV-012,v1.1.0,56.62,68.84,3.87,1.05,-87,E00,ERROR
2026-07-21 07:40:16,DEV-020,v1.0.2,77.36,55.69,3.91,2.03,-50,E101,WARN
2026-07-21 07:40:17,DEV-007,v1.0.2,56.24,40.24,3.56,2.06,-77,E101,WARN
2026-07-21 07:40:18,DEV-009,v2.0.1,33.06,40.08,4.28,2.45,-40,E202,WARN
2026-07-21 07:40:19,DEV-004,v1.0.2,19.61,82.11,4.75,2.25,-57,E00,OK
2026-07-21 07:40:20,DEV-018,v1.0.2,17.63,87.08,3.22,1.19,-85,E101,WARN
2026-07-21 07:40:21,DEV-016,v1.1.0,44.21,68.38,3.66,2.06,-60,E404,OK
2026-07-21 07:40:22,DEV-017,v1.0.2,43.14,30.7,4.65,1.11,-88,E101,ERROR
2026-07-21 07:40:23,DEV-019,v1.0.2,40.23,81.8,4.42,0.15,-47,E404,CRITICAL
2026-07-21 07:40:24,DEV-015,v2.0.1,44.42,41.54,4.0,2.11,-68,E101,WARN
2026-07-21 07:40:25,DEV-002,v1.1.0,81.47,52.56,4.97,2.24,-99,E500,ERROR
2026-07-21 07:40:26,DEV-015,v1.1.0,68.34,72.3,4.63,0.81,-72,E101,WARN
2026-07-21 07:40:27,DEV-020,v1.1.0,91.84,34.82,4.85,0.6,-47,E101,ERROR
2026-07-21 07:40:28,DEV-012,v1.1.0,21.56,54.92,4.38,1.09,-55,E500,CRITICAL
2026-07-21 07:40:29,DEV-012,v1.0.2,41.39,84.06,4.61,0.77,-91,E500,ERROR
2026-07-21 07:40:30,DEV-020,v2.0.1,20.55,48.37,3.98,1.6,-84,E202,ERROR
2026-07-21 07:40:31,DEV-018,v1.1.0,83.81,66.84,3.72,2.34,-74,E500,WARN
2026-07-21 07:40:32,DEV-004,v1.1.0,48.96,33.78,3.42,0.15,-97,E00,WARN
2026-07-21 07:40:33,DEV-003,v1.0.2,28.05,65.38,4.9,0.25,-75,E00,WARN
2026-07-21 07:40:34,DEV-004,v1.1.0,70.6,58.54,3.47,1.77,-54,E500,WARN
2026-07-21 07:40:35,DEV-010,v2.0.1,17.19,37.35,4.93,1.17,-54,E101,ERROR
2026-07-21 07:40:36,DEV-015,v2.0.1,50.49,34.3,3.86,0.41,-46,E101,ERROR
2026-07-21 07:40:37,DEV-007,v1.1.0,55.62,42.55,3.41,0.72,-31,E404,ERROR
2026-07-21 07:40:38,DEV-020,v2.0.1,65.74,60.47,3.84,2.46,-41,E500,WARN
2026-07-21 07:40:39,DEV-004,v2.0.1,87.06,34.3,4.15,2.46,-90,E00,WARN
2026-07-21 07:40:40,DEV-017,v1.1.0,86.95,83.72,4.36,2.11,-49,E00,OK
2026-07-21 07:40:41,DEV-005,v2.0.1,87.55,35.78,3.41,1.94,-59,E101,CRITICAL
2026-07-21 07:40:42,DEV-017,v1.0.2,43.63,89.1,4.79,0.68,-88,E00,WARN
2026-07-21 07:40:43,DEV-008,v1.1.0,77.32,60.08,4.42,0.95,-67,E101,CRITICAL
2026-07-21 07:40:44,DEV-011,v1.0.2,64.88,39.7,4.03,1.16,-98,E500,CRITICAL
2026-07-21 07:40:45,DEV-017,v2.0.1,71.69,30.43,4.19,1.11,-67,E500,ERROR
2026-07-21 07:40:46,DEV-015,v1.0.2,63.35,87.08,4.12,1.14,-89,E202,OK
2026-07-21 07:40:47,DEV-014,v2.0.1,64.89,74.12,3.95,1.24,-55,E404,ERROR
2026-07-21 07:40:48,DEV-007,v2.0.1,86.33,66.3,4.68,0.26,-87,E101,WARN
2026-07-21 07:40:49,DEV-013,v1.0.2,49.59,85.36,4.81,2.46,-64,E202,CRITICAL
2026-07-21 07:40:50,DEV-012,v1.0.2,32.19,80.32,3.18,0.45,-67,E500,OK
2026-07-21 07:40:51,DEV-005,v2.0.1,54.19,88.88,3.81,0.88,-75,E101,ERROR
2026-07-21 07:40:52,DEV-020,v1.0.2,24.55,60.17,4.54,0.95,-77,E500,ERROR
2026-07-21 07:40:53,DEV-008,v1.0.2,27.27,51.77,3.3,1.91,-82,E101,OK
2026-07-21 07:40:54,DEV-007,v2.0.1,71.47,55.25,4.3,0.29,-42,E202,ERROR
2026-07-21 07:40:55,DEV-007,v1.1.0,31.05,42.2,4.0,2.42,-73,E202,OK
2026-07-21 07:40:56,DEV-018,v1.0.2,73.75,43.84,3.68,1.74,-95,E101,OK
2026-07-21 07:40:57,DEV-016,v1.1.0,33.32,58.19,4.54,2.07,-97,E404,ERROR
2026-07-21 07:40:58,DEV-010,v1.1.0,30.04,35.22,4.53,1.28,-43,E404,OK
2026-07-21 07:40:59,DEV-008,v1.1.0,78.89,40.7,3.76,0.41,-56,E00,CRITICAL
2026-07-21 07:41:00,DEV-019,v1.1.0,32.86,77.07,4.93,0.87,-88,E101,WARN
2026-07-21 07:41:01,DEV-008,v2.0.1,86.28,39.03,3.37,1.19,-64,E00,CRITICAL
2026-07-21 07:41:02,DEV-009,v2.0.1,54.42,73.2,3.82,2.04,-66,E202,WARN
2026-07-21 07:41:03,DEV-019,v1.1.0,71.58,85.15,3.26,0.78,-35,E00,CRITICAL
2026-07-21 07:41:04,DEV-001,v2.0.1,93.64,67.17,3.28,2.23,-51,E00,OK
2026-07-21 07:41:05,DEV-011,v1.0.2,63.72,86.09,3.64,0.68,-96,E202,WARN
2026-07-21 07:41:06,DEV-013,v1.0.2,63.65,70.09,3.63,0.42,-56,E101,CRITICAL
2026-07-21 07:41:07,DEV-012,v1.0.2,46.04,53.79,3.1,1.93,-65,E101,WARN
2026-07-21 07:41:08,DEV-020,v1.0.2,32.15,42.08,4.81,1.88,-63,E404,WARN
2026-07-21 07:41:09,DEV-012,v2.0.1,46.19,37.89,4.98,0.98,-39,E404,WARN
2026-07-21 07:41:10,DEV-017,v2.0.1,92.84,88.91,3.75,1.35,-78,E404,ERROR
2026-07-21 07:41:11,DEV-010,v1.0.2,82.2,69.72,4.34,2.41,-69,E404,ERROR
2026-07-21 07:41:12,DEV-012,v1.1.0,16.67,33.45,3.91,1.65,-74,E101,WARN
2026-07-21 07:41:13,DEV-015,v1.1.0,46.53,80.87,4.05,1.6,-87,E404,OK
2026-07-21 07:41:14,DEV-010,v1.1.0,72.44,36.31,3.96,1.63,-46,E202,OK
2026-07-21 07:41:15,DEV-007,v2.0.1,30.02,76.96,3.11,0.48,-76,E500,OK
2026-07-21 07:41:16,DEV-007,v1.1.0,65.39,32.73,4.77,0.44,-82,E202,WARN
2026-07-21 07:41:17,DEV-018,v2.0.1,66.85,64.65,3.32,1.43,-41,E202,ERROR
2026-07-21 07:41:18,DEV-020,v2.0.1,23.27,73.2,4.12,2.16,-90,E500,OK
2026-07-21 07:41:19,DEV-018,v1.1.0,36.89,80.76,4.88,0.12,-86,E202,OK
2026-07-21 07:41:20,DEV-010,v1.1.0,18.58,87.11,4.68,0.17,-66,E202,WARN
2026-07-21 07:41:21,DEV-007,v2.0.1,46.14,88.39,3.14,1.37,-38,E00,WARN
2026-07-21 07:41:22,DEV-011,v2.0.1,68.73,49.8,3.94,1.28,-58,E101,OK
2026-07-21 07:41:23,DEV-002,v1.1.0,50.14,74.35,4.34,0.66,-41,E00,WARN
2026-07-21 07:41:24,DEV-002,v1.0.2,64.75,88.12,4.55,0.66,-57,E500,ERROR
2026-07-21 07:41:25,DEV-020,v1.1.0,74.48,53.97,4.91,0.27,-100,E404,OK
2026-07-21 07:41:26,DEV-012,v1.0.2,45.49,65.09,3.95,1.53,-80,E202,ERROR
2026-07-21 07:41:27,DEV-013,v1.1.0,21.84,53.57,4.17,0.96,-42,E404,WARN
2026-07-21 07:41:28,DEV-002,v2.0.1,34.25,60.77,4.67,2.31,-42,E202,WARN
