timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v2.0.1,72.88,72.86,3.38,0.64,-55,E101,CRITICAL
2026-07-21 07:40:09,DEV-017,v1.0.2,92.76,46.79,3.89,1.02,-76,E404,WARN
2026-07-21 07:40:10,DEV-019,v1.1.0,21.13,45.84,3.24,0.49,-34,E00,CRITICAL
2026-07-21 07:40:11,DEV-018,v2.0.1,33.19,71.34,3.74,0.22,-36,E00,OK
2026-07-21 07:40:12,DEV-014,v1.0.2,68.4,68.45,4.93,1.68,-48,E101,ERROR
2026-07-21 07:40:13,DEV-006,v1.0.2,33.13,30.05,4.39,0.41,-50,E00,CRITICAL
2026-07-21 07:40:14,DEV-008,v2.0.1,87.3,87.48,3.86,0.29,-70,E101,CRITICAL
2026-07-21 07:40:15,DEV-002,v1.0.2,41.4,45.05,3.54,1.68,-90,E00,CRITICAL
2026-07-21 07:40:16,DEV-002,v2.0.1,25.71,88.07,3.39,0.34,-58,E404,CRITICAL
2026-07-21 07:40:17,DEV-008,v1.1.0,15.39,70.68,4.45,0.4,-33,E404,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.0.2,86.75,66.34,4.33,1.81,-96,E404,OK
2026-07-21 07:40:19,DEV-008,v1.0.2,15.38,44.74,3.47,2.35,-60,E404,WARN
2026-07-21 07:40:20,DEV-007,v2.0.1,44.42,42.17,3.26,0.58,-84,E500,WARN
2026-07-21 07:40:21,DEV-016,v2.0.1,82.07,45.45,4.7,0.3,-81,E202,OK
2026-07-21 07:40:22,DEV-002,v1.0.2,38.16,73.22,3.87,2.44,-62,E500,OK
2026-07-21 07:40:23,DEV-009,v1.1.0,71.08,60.34,4.8,1.53,-85,E00,CRITICAL
2026-07-21 07:40:24,DEV-003,v2.0.1,31.31,74.88,4.14,0.19,-36,E202,CRITICAL
2026-07-21 07:40:25,DEV-019,v1.0.2,37.25,32.03,4.94,0.62,-62,E101,OK
2026-07-21 07:40:26,DEV-017,v1.1.0,61.23,63.96,3.42,1.15,-99,E101,WARN
2026-07-21 07:40:27,DEV-019,v1.0.2,71.28,62.47,4.79,0.1,-52,E101,ERROR
2026-07-21 07:40:28,DEV-019,v1.0.2,51.77,80.74,3.43,2.05,-73,E202,CRITICAL
2026-07-21 07:40:29,DEV-004,v2.0.1,93.31,52.07,3.89,0.37,-48,E101,CRITICAL
2026-07-21 07:40:30,DEV-016,v1.0.2,37.06,44.33,4.15,0.29,-39,E101,CRITICAL
2026-07-21 07:40:31,DEV-016,v1.0.2,75.77,64.02,3.46,1.74,-63,E404,ERROR
2026-07-21 07:40:32,DEV-013,v1.0.2,37.41,81.01,4.72,1.68,-91,E202,WARN
2026-07-21 07:40:33,DEV-018,v1.1.0,79.25,54.23,4.15,0.94,-30,E101,CRITICAL
2026-07-21 07:40:34,DEV-010,v2.0.1,25.77,42.46,3.61,0.64,-71,E202,WARN
2026-07-21 07:40:35,DEV-009,v2.0.1,25.58,49.42,3.79,0.66,-35,E101,WARN
2026-07-21 07:40:36,DEV-005,v1.1.0,35.63,62.29,3.22,1.51,-66,E404,OK
2026-07-21 07:40:37,DEV-017,v1.1.0,45.95,70.42,4.66,0.74,-85,E500,WARN
2026-07-21 07:40:38,DEV-018,v1.0.2,94.7,76.7,4.46,0.86,-63,E404,ERROR
2026-07-21 07:40:39,DEV-019,v2.0.1,37.07,43.91,4.11,0.9,-35,E404,ERROR
2026-07-21 07:40:40,DEV-016,v2.0.1,15.11,44.68,3.99,1.95,-43,E500,ERROR
2026-07-21 07:40:41,DEV-014,v1.1.0,34.2,45.12,3.41,2.3,-48,E00,OK
2026-07-21 07:40:42,DEV-007,v1.1.0,29.16,30.05,4.88,0.71,-81,E00,CRITICAL
2026-07-21 07:40:43,DEV-001,v1.1.0,39.2,53.6,3.71,2.18,-95,E404,OK
2026-07-21 07:40:44,DEV-018,v1.1.0,93.98,67.07,3.64,0.53,-59,E500,CRITICAL
2026-07-21 07:40:45,DEV-002,v1.1.0,48.26,43.7,3.32,0.98,-84,E202,CRITICAL
2026-07-21 07:40:46,DEV-013,v1.0.2,78.9,35.09,3.71,1.29,-86,E00,CRITICAL
2026-07-21 07:40:47,DEV-009,v2.0.1,79.31,76.85,3.14,2.16,-34,E500,CRITICAL
2026-07-21 07:40:48,DEV-015,v1.0.2,34.02,35.7,4.59,0.24,-49,E202,CRITICAL
2026-07-21 07:40:49,DEV-016,v1.0.2,68.34,39.84,3.58,2.36,-58,E202,ERROR
2026-07-21 07:40:50,DEV-014,v1.1.0,45.25,89.47,4.88,2.34,-97,E202,CRITICAL
2026-07-21 07:40:51,DEV-015,v1.0.2,33.67,85.58,3.63,0.68,-85,E404,CRITICAL
2026-07-21 07:40:52,DEV-019,v1.0.2,69.7,70.84,3.46,2.18,-46,E500,CRITICAL
2026-07-21 07:40:53,DEV-018,v2.0.1,66.39,37.16,3.9,2.35,-95,E101,ERROR
2026-07-21 07:40:54,DEV-012,v1.0.2,71.15,54.04,4.66,1.4,-85,E00,OK
2026-07-21 07:40:55,DEV-013,v1.1.0,94.32,83.09,3.15,0.64,-38,E101,CRITICAL
2026-07-21 07:40:56,DEV-001,v1.0.2,38.79,82.95,4.01,0.35,-86,E202,ERROR
2026-07-21 07:40:57,DEV-004,v1.0.2,35.89,89.48,3.45,1.48,-46,E101,ERROR
2026-07-21 07:40:58,DEV-008,v1.1.0,30.95,78.49,4.06,0.78,-36,E202,WARN
2026-07-21 07:40:59,DEV-007,v1.1.0,93.12,42.35,3.54,0.18,-83,E00,OK
2026-07-21 07:41:00,DEV-001,v1.1.0,30.66,84.9,4.1,1.82,-93,E404,ERROR
2026-07-21 07:41:01,DEV-001,v2.0.1,71.13,82.53,3.31,2.26,-49,E202,WARN
2026-07-21 07:41:02,DEV-013,v1.1.0,73.32,83.66,3.7,0.56,-74,E202,ERROR
2026-07-21 07:41:03,DEV-005,v1.0.2,77.62,58.92,4.29,0.73,-56,E404,ERROR
2026-07-21 07:41:04,DEV-011,v1.1.0,18.66,50.72,3.65,1.66,-85,E101,OK
2026-07-21 07:41:05,DEV-005,v1.1.0,83.71,86.94,3.52,1.89,-52,E202,ERROR
2026-07-21 07:41:06,DEV-017,v1.1.0,21.08,57.26,4.81,0.91,-37,E00,OK
2026-07-21 07:41:07,DEV-013,v2.0.1,19.1,64.8,3.21,2.07,-100,E500,CRITICAL
2026-07-21 07:41:08,DEV-013,v1.1.0,19.29,80.93,3.2,0.28,-66,E500,WARN
2026-07-21 07:41:09,DEV-019,v1.1.0,84.66,89.99,4.19,0.76,-61,E404,OK
2026-07-21 07:41:10,DEV-002,v1.1.0,48.99,61.69,3.18,2.18,-52,E101,WARN
2026-07-21 07:41:11,DEV-002,v1.1.0,28.32,57.59,3.27,0.79,-89,E00,CRITICAL
2026-07-21 07:41:12,DEV-007,v2.0.1,94.92,42.8,4.58,1.2,-65,E404,WARN
2026-07-21 07:41:13,DEV-017,v1.1.0,21.52,53.57,4.49,0.3,-83,E202,WARN
2026-07-21 07:41:14,DEV-017,v1.1.0,27.4,39.72,5.0,2.17,-97,E404,CRITICAL
2026-07-21 07:41:15,DEV-013,v1.1.0,15.44,69.32,3.16,1.42,-39,E101,ERROR
2026-07-21 07:41:16,DEV-015,v1.0.2,36.31,43.14,3.49,0.16,-94,E404,OK
2026-07-21 07:41:17,DEV-015,v2.0.1,23.55,76.52,4.61,0.77,-89,E101,ERROR
2026-07-21 07:41:18,DEV-006,v1.0.2,60.04,44.39,4.84,0.69,-81,E101,CRITICAL
2026-07-21 07:41:19,DEV-005,v1.0.2,45.15,33.46,4.63,2.12,-77,E500,OK
2026-07-21 07:41:20,DEV-010,v1.0.2,87.3,85.4,3.48,1.05,-62,E404,CRITICAL
2026-07-21 07:41:21,DEV-018,v2.0.1,72.03,73.25,3.77,2.34,-73,E00,CRITICAL
2026-07-21 07:41:22,DEV-011,v2.0.1,67.33,66.28,3.41,1.74,-63,E404,ERROR
2026-07-21 07:41:23,DEV-005,v2.0.1,70.26,62.84,4.29,1.44,-39,E101,WARN
2026-07-21 07:41:24,DEV-011,v1.0.2,47.41,36.14,3.36,0.46,-94,E404,CRITICAL
2026-07-21 07:41:25,DEV-001,v1.1.0,56.37,53.14,4.72,1.14,-87,E101,WARN
2026-07-21 07:41:26,DEV-008,v1.0.2,51.3,69.17,3.57,2.12,-95,E500,ERROR
2026-07-21 07:41:27,DEV-011,v1.1.0,18.61,87.22,4.99,2.34,-71,E404,CRITICAL
2026-07-21 07:41:28,DEV-002,v2.0.1,88.73,71.29,3.28,2.15,-72,E500,CRITICAL
2026-07-21 07:41:29,DEV-013,v2.0.1,20.02,42.62,4.25,0.52,-54,E202,CRITICAL
2026-07-21 07:41:30,DEV-003,v1.1.0,94.24,85.31,4.1,1.02,-59,E500,ERROR
2026-07-21 07:41:31,DEV-004,v1.1.0,81.99,40.55,3.41,2.15,-86,E00,WARN
2026-07-21 07:41:32,DEV-016,v1.0.2,31.18,49.68,4.99,0.19,-95,E101,ERROR
2026-07-21 07:41:33,DEV-003,v1.1.0,94.37,53.59,3.95,2.19,-91,E404,ERROR
2026-07-21 07:41:34,DEV-002,v1.1.0,49.2,65.86,3.29,0.74,-42,E00,OK
2026-07-21 07:41:35,DEV-007,v1.1.0,72.45,52.91,3.31,2.46,-40,E00,OK
2026-07-21 07:41:36,DEV-014,v1.1.0,15.23,71.14,4.06,0.66,-81,E00,OK
2026-07-21 07:41:37,DEV-005,v2.0.1,78.83,34.72,3.44,1.6,-44,E101,OK
2026-07-21 07:41:38,DEV-004,v1.0.2,15.77,54.87,4.03,1.31,-77,E500,WARN
2026-07-21 07:41:39,DEV-003,v2.0.1,30.02,37.72,3.18,1.76,-49,E00,OK
2026-07-21 07:41:40,DEV-008,v2.0.1,53.01,40.86,4.14,1.88,-49,E00,WARN
2026-07-21 07:41:41,DEV-015,v1.1.0,43.07,54.29,4.91,0.94,-79,E500,ERROR
2026-07-21 07:41:42,DEV-010,v1.1.0,79.4,60.91,4.87,0.31,-48,E101,OK
2026-07-21 07:41:43,DEV-007,v1.0.2,68.95,84.54,4.47,1.08,-91,E00,CRITICAL
2026-07-21 07:41:44,DEV-005,v2.0.1,20.19,79.97,4.82,1.94,-97,E00,CRITICAL
2026-07-21 07:41:45,DEV-020,v1.1.0,47.6,34.82,3.96,1.38,-88,E101,CRITICAL
2026-07-21 07:41:46,DEV-010,v1.1.0,64.67,86.47,3.8,0.67,-80,E00,CRITICAL
2026-07-21 07:41:47,DEV-002,v2.0.1,72.49,31.38,3.95,2.24,-83,E500,OK
