timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.0.2,67.43,46.98,4.51,0.38,-54,E202,WARN
2026-07-21 07:40:09,DEV-006,v2.0.1,21.46,59.13,3.52,0.19,-91,E101,ERROR
2026-07-21 07:40:10,DEV-002,v2.0.1,52.72,60.35,3.71,1.7,-45,E101,OK
2026-07-21 07:40:11,DEV-004,v2.0.1,57.22,66.79,3.67,2.17,-63,E202,WARN
2026-07-21 07:40:12,DEV-015,v2.0.1,89.76,46.12,3.67,1.38,-32,E500,OK
2026-07-21 07:40:13,DEV-004,v2.0.1,69.39,78.6,4.26,1.79,-54,E404,CRITICAL
2026-07-21 07:40:14,DEV-006,v1.0.2,27.83,37.72,3.34,0.75,-91,E101,OK
2026-07-21 07:40:15,DEV-004,v2.0.1,91.53,70.3,4.47,0.19,-74,E00,CRITICAL
2026-07-21 07:40:16,DEV-011,v2.0.1,59.36,87.23,4.63,1.67,-83,E00,CRITICAL
2026-07-21 07:40:17,DEV-015,v1.1.0,38.04,59.08,4.31,1.25,-46,E00,WARN
2026-07-21 07:40:18,DEV-013,v1.0.2,61.78,59.36,4.57,2.23,-80,E500,WARN
2026-07-21 07:40:19,DEV-019,v2.0.1,66.01,70.92,3.71,1.11,-88,E00,WARN
2026-07-21 07:40:20,DEV-007,v1.0.2,80.69,66.28,3.15,1.63,-66,E101,CRITICAL
2026-07-21 07:40:21,DEV-011,v1.1.0,41.05,53.46,4.94,1.57,-72,E101,OK
2026-07-21 07:40:22,DEV-011,v1.1.0,40.64,84.04,3.92,0.55,-57,E101,ERROR
2026-07-21 07:40:23,DEV-006,v1.1.0,63.89,75.53,4.56,1.55,-72,E404,CRITICAL
2026-07-21 07:40:24,DEV-020,v1.1.0,82.41,32.19,4.22,2.46,-37,E202,CRITICAL
2026-07-21 07:40:25,DEV-005,v2.0.1,55.73,56.84,3.99,2.49,-41,E202,CRITICAL
2026-07-21 07:40:26,DEV-004,v1.0.2,17.22,68.17,4.73,0.79,-96,E00,WARN
2026-07-21 07:40:27,DEV-003,v2.0.1,23.67,66.09,4.66,2.05,-60,E500,WARN
2026-07-21 07:40:28,DEV-001,v2.0.1,41.88,77.44,3.17,2.19,-32,E202,WARN
2026-07-21 07:40:29,DEV-005,v2.0.1,19.51,86.95,3.58,0.99,-81,E500,CRITICAL
2026-07-21 07:40:30,DEV-018,v1.0.2,76.76,69.62,3.83,0.74,-53,E00,WARN
2026-07-21 07:40:31,DEV-008,v2.0.1,69.12,38.35,3.1,0.54,-33,E500,ERROR
2026-07-21 07:40:32,DEV-007,v2.0.1,49.01,47.4,3.32,1.94,-56,E202,ERROR
2026-07-21 07:40:33,DEV-013,v2.0.1,85.85,46.29,4.62,0.75,-64,E202,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,63.75,70.48,3.98,1.41,-82,E00,CRITICAL
2026-07-21 07:40:35,DEV-002,v1.1.0,16.27,69.87,4.85,1.43,-35,E101,ERROR
2026-07-21 07:40:36,DEV-007,v1.1.0,35.09,43.15,3.52,1.8,-67,E202,CRITICAL
2026-07-21 07:40:37,DEV-011,v2.0.1,73.99,37.06,3.17,0.18,-86,E404,ERROR
2026-07-21 07:40:38,DEV-009,v1.0.2,35.8,44.52,4.31,2.15,-86,E500,OK
2026-07-21 07:40:39,DEV-008,v1.0.2,93.11,33.01,3.74,1.19,-51,E404,CRITICAL
2026-07-21 07:40:40,DEV-003,v2.0.1,51.64,78.04,4.18,1.93,-34,E500,ERROR
2026-07-21 07:40:41,DEV-007,v1.0.2,28.1,82.72,4.25,1.63,-66,E500,ERROR
2026-07-21 07:40:42,DEV-020,v2.0.1,20.56,87.4,3.96,2.42,-87,E404,WARN
2026-07-21 07:40:43,DEV-012,v1.1.0,56.18,54.31,3.76,1.92,-94,E202,CRITICAL
2026-07-21 07:40:44,DEV-020,v1.1.0,43.73,75.73,4.97,0.34,-44,E202,WARN
2026-07-21 07:40:45,DEV-015,v1.0.2,19.94,86.74,4.05,0.89,-82,E500,ERROR
2026-07-21 07:40:46,DEV-015,v1.1.0,40.54,74.42,4.42,0.81,-92,E500,WARN
2026-07-21 07:40:47,DEV-015,v1.1.0,54.85,55.47,3.36,2.05,-40,E00,ERROR
2026-07-21 07:40:48,DEV-005,v1.1.0,60.16,68.71,3.36,0.31,-60,E404,OK
2026-07-21 07:40:49,DEV-013,v2.0.1,64.77,54.53,3.73,1.15,-82,E404,ERROR
2026-07-21 07:40:50,DEV-008,v2.0.1,82.56,67.71,3.23,0.88,-83,E101,ERROR
2026-07-21 07:40:51,DEV-008,v2.0.1,65.97,31.74,4.6,0.21,-54,E101,OK
2026-07-21 07:40:52,DEV-008,v1.1.0,48.02,56.54,3.93,0.69,-94,E500,CRITICAL
2026-07-21 07:40:53,DEV-013,v1.1.0,91.08,39.77,3.18,1.5,-85,E202,ERROR
2026-07-21 07:40:54,DEV-016,v1.1.0,64.65,52.34,4.95,1.34,-40,E00,ERROR
2026-07-21 07:40:55,DEV-005,v2.0.1,19.34,72.65,3.94,0.45,-40,E404,OK
2026-07-21 07:40:56,DEV-014,v2.0.1,68.62,87.88,3.21,1.2,-69,E404,ERROR
2026-07-21 07:40:57,DEV-018,v2.0.1,17.65,78.11,4.23,0.22,-74,E202,CRITICAL
2026-07-21 07:40:58,DEV-005,v1.0.2,65.99,53.14,4.08,1.12,-54,E00,OK
2026-07-21 07:40:59,DEV-006,v2.0.1,65.96,67.8,3.72,2.01,-48,E00,OK
2026-07-21 07:41:00,DEV-006,v1.1.0,57.84,60.6,4.6,0.23,-84,E101,CRITICAL
2026-07-21 07:41:01,DEV-004,v1.1.0,21.05,37.82,4.82,2.44,-75,E202,WARN
2026-07-21 07:41:02,DEV-020,v2.0.1,61.51,86.99,3.32,1.43,-76,E00,WARN
2026-07-21 07:41:03,DEV-019,v2.0.1,42.15,61.15,4.67,1.77,-40,E00,CRITICAL
2026-07-21 07:41:04,DEV-001,v1.1.0,15.5,42.64,4.7,2.18,-57,E101,CRITICAL
2026-07-21 07:41:05,DEV-020,v1.1.0,49.36,67.5,4.67,2.16,-53,E404,OK
2026-07-21 07:41:06,DEV-006,v2.0.1,65.49,77.37,3.18,1.73,-94,E202,CRITICAL
2026-07-21 07:41:07,DEV-004,v2.0.1,33.06,47.81,3.81,1.01,-42,E404,ERROR
2026-07-21 07:41:08,DEV-010,v1.0.2,92.56,56.57,3.39,0.5,-58,E00,WARN
2026-07-21 07:41:09,DEV-003,v1.0.2,27.1,73.5,3.24,1.26,-33,E500,ERROR
2026-07-21 07:41:10,DEV-013,v1.0.2,38.18,63.03,3.44,0.76,-30,E404,OK
2026-07-21 07:41:11,DEV-007,v1.1.0,66.52,63.6,4.93,1.67,-64,E500,CRITICAL
2026-07-21 07:41:12,DEV-019,v1.0.2,66.11,42.87,4.56,0.16,-46,E00,CRITICAL
2026-07-21 07:41:13,DEV-004,v1.1.0,61.6,50.64,3.52,2.15,-64,E00,CRITICAL
