timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,48.2,87.13,3.66,2.12,-89,E500,ERROR
2026-07-21 07:40:09,DEV-012,v2.0.1,85.74,54.18,3.75,1.51,-72,E500,ERROR
2026-07-21 07:40:10,DEV-008,v2.0.1,63.24,31.75,3.93,2.43,-72,E404,CRITICAL
2026-07-21 07:40:11,DEV-006,v1.1.0,40.9,41.53,4.31,0.7,-88,E202,CRITICAL
2026-07-21 07:40:12,DEV-015,v1.0.2,66.35,84.04,4.19,1.5,-75,E404,OK
2026-07-21 07:40:13,DEV-005,v1.0.2,53.96,70.86,4.26,1.22,-58,E00,OK
2026-07-21 07:40:14,DEV-005,v1.0.2,37.41,72.94,4.99,0.1,-56,E404,OK
2026-07-21 07:40:15,DEV-015,v2.0.1,18.95,89.94,3.25,0.26,-55,E404,OK
2026-07-21 07:40:16,DEV-005,v1.0.2,47.35,71.76,3.36,0.36,-100,E00,CRITICAL
2026-07-21 07:40:17,DEV-018,v1.0.2,83.57,37.85,3.29,2.01,-64,E101,OK
2026-07-21 07:40:18,DEV-011,v1.0.2,78.94,30.58,4.61,2.36,-60,E00,OK
2026-07-21 07:40:19,DEV-014,v2.0.1,78.66,81.76,4.08,0.82,-97,E202,WARN
2026-07-21 07:40:20,DEV-003,v1.0.2,38.35,64.61,3.93,2.18,-81,E101,OK
2026-07-21 07:40:21,DEV-012,v2.0.1,46.92,72.47,4.97,0.13,-74,E404,CRITICAL
2026-07-21 07:40:22,DEV-009,v2.0.1,72.23,54.98,4.18,0.53,-53,E202,OK
2026-07-21 07:40:23,DEV-019,v1.0.2,86.83,70.79,4.58,1.69,-37,E00,CRITICAL
2026-07-21 07:40:24,DEV-018,v1.0.2,70.11,60.97,3.64,1.62,-99,E101,ERROR
2026-07-21 07:40:25,DEV-011,v1.0.2,46.05,68.07,3.31,0.29,-88,E500,WARN
2026-07-21 07:40:26,DEV-001,v1.0.2,91.79,49.86,4.05,1.15,-85,E00,OK
2026-07-21 07:40:27,DEV-013,v2.0.1,66.51,70.37,4.77,0.13,-100,E202,WARN
2026-07-21 07:40:28,DEV-011,v2.0.1,36.82,37.54,4.94,0.67,-35,E00,CRITICAL
