timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,50.64,33.93,3.84,0.71,-80,E00,CRITICAL
2026-07-21 07:40:09,DEV-009,v2.0.1,76.53,55.41,3.92,2.3,-91,E00,CRITICAL
2026-07-21 07:40:10,DEV-020,v2.0.1,77.92,45.71,3.76,1.04,-55,E404,OK
2026-07-21 07:40:11,DEV-001,v1.1.0,32.82,79.52,4.85,1.28,-99,E500,WARN
2026-07-21 07:40:12,DEV-015,v2.0.1,46.03,40.68,4.95,0.66,-55,E404,ERROR
2026-07-21 07:40:13,DEV-003,v2.0.1,23.41,59.31,4.53,1.76,-51,E500,ERROR
2026-07-21 07:40:14,DEV-014,v1.1.0,88.64,65.71,3.74,1.53,-62,E101,WARN
2026-07-21 07:40:15,DEV-004,v2.0.1,71.61,67.16,4.87,1.66,-48,E00,CRITICAL
2026-07-21 07:40:16,DEV-002,v1.1.0,72.93,75.15,4.42,1.56,-93,E00,ERROR
2026-07-21 07:40:17,DEV-017,v1.0.2,79.22,78.38,4.97,1.26,-49,E404,WARN
2026-07-21 07:40:18,DEV-005,v1.0.2,60.21,31.4,4.32,1.95,-67,E202,ERROR
2026-07-21 07:40:19,DEV-002,v2.0.1,85.14,85.06,4.57,2.45,-98,E202,ERROR
2026-07-21 07:40:20,DEV-005,v1.1.0,76.35,64.46,3.87,2.38,-67,E101,OK
2026-07-21 07:40:21,DEV-015,v2.0.1,31.4,75.49,3.63,0.89,-40,E500,OK
2026-07-21 07:40:22,DEV-003,v1.1.0,87.09,82.46,4.31,0.59,-44,E00,WARN
2026-07-21 07:40:23,DEV-012,v1.0.2,21.97,64.73,3.52,1.41,-30,E00,WARN
2026-07-21 07:40:24,DEV-019,v1.1.0,54.81,49.47,3.14,0.8,-33,E202,CRITICAL
2026-07-21 07:40:25,DEV-007,v2.0.1,24.3,81.98,4.57,0.63,-45,E500,WARN
2026-07-21 07:40:26,DEV-001,v1.1.0,88.77,44.06,4.35,2.46,-43,E00,OK
2026-07-21 07:40:27,DEV-010,v2.0.1,40.65,89.9,4.51,1.49,-81,E101,ERROR
2026-07-21 07:40:28,DEV-013,v1.0.2,41.78,88.64,4.68,0.3,-97,E00,ERROR
2026-07-21 07:40:29,DEV-002,v2.0.1,76.34,86.26,3.19,1.28,-37,E101,CRITICAL
