timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.0.2,44.6,40.58,3.24,2.33,-55,E00,ERROR
2026-07-21 07:40:09,DEV-002,v1.0.2,66.81,31.74,3.5,0.19,-59,E202,WARN
2026-07-21 07:40:10,DEV-017,v1.1.0,73.88,45.02,4.38,2.41,-49,E00,ERROR
2026-07-21 07:40:11,DEV-018,v1.1.0,91.67,65.47,4.32,0.95,-89,E202,OK
2026-07-21 07:40:12,DEV-004,v2.0.1,91.36,65.46,4.66,0.54,-69,E00,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,67.8,77.04,3.53,1.15,-73,E101,ERROR
2026-07-21 07:40:14,DEV-016,v2.0.1,78.43,39.62,4.38,0.27,-34,E202,CRITICAL
2026-07-21 07:40:15,DEV-009,v1.0.2,35.46,89.86,3.81,0.36,-56,E500,CRITICAL
2026-07-21 07:40:16,DEV-009,v2.0.1,24.82,58.48,3.65,0.5,-78,E404,ERROR
2026-07-21 07:40:17,DEV-020,v2.0.1,54.29,78.86,4.92,0.82,-76,E404,OK
2026-07-21 07:40:18,DEV-007,v1.0.2,39.94,62.28,4.7,1.31,-79,E202,OK
2026-07-21 07:40:19,DEV-003,v1.1.0,62.9,56.81,3.71,0.55,-60,E404,WARN
2026-07-21 07:40:20,DEV-001,v2.0.1,38.7,89.46,4.91,0.96,-49,E00,WARN
2026-07-21 07:40:21,DEV-004,v1.0.2,77.61,70.36,3.39,1.25,-86,E404,OK
2026-07-21 07:40:22,DEV-010,v2.0.1,32.57,54.91,3.66,1.63,-53,E202,ERROR
2026-07-21 07:40:23,DEV-005,v1.1.0,20.8,82.37,4.93,0.73,-54,E500,ERROR
2026-07-21 07:40:24,DEV-019,v2.0.1,79.5,66.82,3.82,1.88,-30,E101,WARN
2026-07-21 07:40:25,DEV-005,v2.0.1,17.28,83.84,4.44,1.5,-99,E00,ERROR
2026-07-21 07:40:26,DEV-013,v2.0.1,57.97,52.08,4.29,2.29,-77,E00,CRITICAL
2026-07-21 07:40:27,DEV-013,v1.0.2,66.33,39.59,4.35,1.38,-94,E404,OK
2026-07-21 07:40:28,DEV-001,v2.0.1,77.45,87.07,4.12,0.18,-57,E00,ERROR
2026-07-21 07:40:29,DEV-012,v2.0.1,38.34,51.21,4.62,0.51,-69,E500,WARN
2026-07-21 07:40:30,DEV-019,v1.1.0,20.76,44.28,4.16,0.5,-67,E101,OK
2026-07-21 07:40:31,DEV-015,v2.0.1,55.18,89.63,4.89,1.41,-48,E202,CRITICAL
2026-07-21 07:40:32,DEV-011,v2.0.1,91.49,88.5,3.2,1.07,-63,E202,ERROR
2026-07-21 07:40:33,DEV-005,v2.0.1,83.3,46.34,4.82,0.5,-40,E500,WARN
2026-07-21 07:40:34,DEV-007,v2.0.1,54.11,51.28,4.38,0.86,-76,E202,CRITICAL
2026-07-21 07:40:35,DEV-012,v2.0.1,63.0,62.37,3.25,0.66,-45,E500,CRITICAL
2026-07-21 07:40:36,DEV-017,v1.0.2,30.94,57.88,3.83,2.17,-91,E00,CRITICAL
2026-07-21 07:40:37,DEV-015,v1.0.2,84.67,80.46,3.72,1.76,-55,E404,CRITICAL
2026-07-21 07:40:38,DEV-008,v1.1.0,48.57,76.32,4.94,1.47,-33,E101,OK
2026-07-21 07:40:39,DEV-002,v2.0.1,88.19,41.54,3.63,0.54,-79,E202,OK
2026-07-21 07:40:40,DEV-002,v1.0.2,39.66,32.39,3.24,0.49,-39,E00,OK
2026-07-21 07:40:41,DEV-020,v1.0.2,76.34,74.69,4.43,1.04,-43,E101,CRITICAL
2026-07-21 07:40:42,DEV-005,v1.0.2,52.78,51.85,4.56,1.39,-33,E404,ERROR
2026-07-21 07:40:43,DEV-009,v2.0.1,57.14,80.07,4.8,1.13,-42,E404,CRITICAL
2026-07-21 07:40:44,DEV-015,v1.1.0,62.09,46.66,3.82,1.79,-68,E00,ERROR
2026-07-21 07:40:45,DEV-009,v1.1.0,16.19,74.2,4.36,1.2,-91,E404,OK
2026-07-21 07:40:46,DEV-009,v1.0.2,82.28,32.19,4.46,0.77,-100,E101,CRITICAL
2026-07-21 07:40:47,DEV-007,v1.1.0,25.33,35.91,4.62,0.45,-39,E404,WARN
2026-07-21 07:40:48,DEV-010,v1.0.2,58.58,36.6,3.3,0.84,-65,E202,ERROR
2026-07-21 07:40:49,DEV-006,v1.0.2,67.84,48.82,4.58,0.18,-86,E404,WARN
2026-07-21 07:40:50,DEV-015,v2.0.1,91.85,82.99,3.57,1.06,-87,E202,ERROR
2026-07-21 07:40:51,DEV-013,v2.0.1,82.27,63.87,3.96,0.97,-44,E404,ERROR
2026-07-21 07:40:52,DEV-005,v1.1.0,38.85,76.27,3.86,1.49,-53,E500,WARN
2026-07-21 07:40:53,DEV-018,v1.1.0,28.87,65.43,3.41,1.68,-48,E404,ERROR
2026-07-21 07:40:54,DEV-005,v1.1.0,80.93,74.58,3.67,2.02,-60,E500,CRITICAL
2026-07-21 07:40:55,DEV-012,v1.0.2,15.57,44.33,3.48,2.41,-51,E00,WARN
2026-07-21 07:40:56,DEV-017,v1.1.0,41.65,75.67,3.35,0.13,-66,E101,ERROR
2026-07-21 07:40:57,DEV-002,v2.0.1,35.73,81.31,4.02,2.03,-30,E101,CRITICAL
2026-07-21 07:40:58,DEV-020,v1.0.2,68.18,39.29,3.68,1.85,-55,E500,OK
2026-07-21 07:40:59,DEV-004,v2.0.1,32.62,74.72,4.25,1.4,-82,E500,ERROR
2026-07-21 07:41:00,DEV-014,v2.0.1,32.33,74.04,4.54,0.4,-31,E101,WARN
2026-07-21 07:41:01,DEV-003,v1.0.2,68.26,32.46,4.79,2.38,-55,E500,ERROR
2026-07-21 07:41:02,DEV-010,v1.1.0,20.34,74.45,4.33,1.55,-80,E101,OK
2026-07-21 07:41:03,DEV-009,v1.0.2,54.19,52.65,3.84,1.55,-34,E101,ERROR
2026-07-21 07:41:04,DEV-011,v1.1.0,71.56,86.68,4.35,0.52,-35,E500,OK
2026-07-21 07:41:05,DEV-008,v2.0.1,66.44,45.58,4.46,0.42,-64,E00,CRITICAL
2026-07-21 07:41:06,DEV-008,v2.0.1,68.96,58.41,4.19,2.47,-96,E404,CRITICAL
2026-07-21 07:41:07,DEV-011,v2.0.1,92.89,88.66,3.24,1.84,-95,E500,WARN
2026-07-21 07:41:08,DEV-008,v1.1.0,23.2,56.93,4.11,0.82,-55,E00,OK
2026-07-21 07:41:09,DEV-004,v1.1.0,50.86,47.47,4.42,1.82,-64,E101,OK
