timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,62.15,34.37,3.64,2.14,-51,E404,ERROR
2026-07-21 07:40:09,DEV-020,v1.0.2,36.01,43.64,3.73,1.48,-39,E202,WARN
2026-07-21 07:40:10,DEV-020,v1.0.2,53.39,47.28,4.87,1.87,-50,E202,WARN
2026-07-21 07:40:11,DEV-009,v1.0.2,85.02,50.82,3.82,1.66,-37,E404,CRITICAL
2026-07-21 07:40:12,DEV-011,v1.0.2,34.71,30.05,3.81,0.65,-83,E00,WARN
2026-07-21 07:40:13,DEV-017,v2.0.1,76.61,65.7,5.0,0.58,-56,E500,CRITICAL
2026-07-21 07:40:14,DEV-001,v1.0.2,37.95,50.71,4.48,1.45,-36,E101,ERROR
2026-07-21 07:40:15,DEV-020,v1.1.0,64.58,84.4,4.72,2.29,-78,E404,WARN
2026-07-21 07:40:16,DEV-019,v1.1.0,58.85,38.46,4.11,0.37,-73,E101,CRITICAL
2026-07-21 07:40:17,DEV-020,v1.0.2,94.8,84.04,3.87,2.38,-83,E101,OK
2026-07-21 07:40:18,DEV-001,v2.0.1,92.48,33.34,4.55,1.88,-83,E500,WARN
2026-07-21 07:40:19,DEV-014,v1.1.0,21.27,74.12,3.54,1.32,-92,E202,ERROR
2026-07-21 07:40:20,DEV-010,v2.0.1,72.98,64.45,3.72,0.33,-59,E101,CRITICAL
2026-07-21 07:40:21,DEV-004,v1.1.0,91.23,82.82,4.45,0.68,-82,E404,OK
2026-07-21 07:40:22,DEV-010,v2.0.1,85.7,37.47,3.69,0.98,-37,E404,ERROR
2026-07-21 07:40:23,DEV-014,v1.0.2,24.74,72.46,4.89,2.22,-49,E404,OK
2026-07-21 07:40:24,DEV-013,v1.0.2,51.38,80.43,4.58,2.1,-80,E404,ERROR
2026-07-21 07:40:25,DEV-018,v1.1.0,25.48,57.46,3.1,0.34,-57,E404,WARN
2026-07-21 07:40:26,DEV-016,v1.1.0,56.51,59.67,3.55,0.77,-96,E101,WARN
2026-07-21 07:40:27,DEV-003,v2.0.1,90.18,39.61,3.67,2.46,-30,E500,OK
2026-07-21 07:40:28,DEV-016,v1.0.2,94.36,66.89,4.88,1.21,-94,E101,OK
2026-07-21 07:40:29,DEV-007,v1.1.0,56.03,31.97,4.25,2.2,-90,E500,CRITICAL
2026-07-21 07:40:30,DEV-001,v2.0.1,47.38,69.52,3.87,1.16,-67,E202,ERROR
2026-07-21 07:40:31,DEV-018,v1.1.0,23.01,50.19,4.73,0.59,-95,E202,ERROR
2026-07-21 07:40:32,DEV-011,v1.0.2,19.8,61.07,3.81,1.87,-40,E00,OK
2026-07-21 07:40:33,DEV-016,v1.1.0,59.34,54.23,4.4,2.33,-87,E202,ERROR
2026-07-21 07:40:34,DEV-002,v2.0.1,36.62,55.41,4.68,1.25,-99,E202,WARN
2026-07-21 07:40:35,DEV-011,v1.1.0,35.26,51.84,3.39,0.12,-56,E202,OK
2026-07-21 07:40:36,DEV-011,v1.0.2,79.31,88.11,4.31,1.28,-36,E00,CRITICAL
2026-07-21 07:40:37,DEV-013,v1.0.2,27.54,68.74,4.33,2.12,-77,E101,WARN
2026-07-21 07:40:38,DEV-018,v1.0.2,69.77,78.51,3.54,0.82,-82,E202,CRITICAL
2026-07-21 07:40:39,DEV-008,v2.0.1,27.65,33.67,3.26,1.35,-42,E202,ERROR
2026-07-21 07:40:40,DEV-005,v1.1.0,40.16,80.33,3.32,0.16,-74,E202,WARN
2026-07-21 07:40:41,DEV-020,v1.1.0,51.43,46.38,4.13,1.56,-88,E00,OK
2026-07-21 07:40:42,DEV-012,v1.0.2,80.09,41.29,3.11,0.84,-30,E500,CRITICAL
2026-07-21 07:40:43,DEV-012,v1.1.0,22.26,45.38,3.71,1.97,-43,E500,ERROR
2026-07-21 07:40:44,DEV-020,v1.0.2,20.48,74.54,4.96,0.34,-59,E404,WARN
2026-07-21 07:40:45,DEV-001,v2.0.1,77.77,67.04,3.92,1.6,-82,E500,ERROR
2026-07-21 07:40:46,DEV-017,v2.0.1,19.25,76.52,4.21,0.36,-51,E500,OK
2026-07-21 07:40:47,DEV-011,v1.0.2,32.81,89.61,4.0,0.75,-31,E404,OK
2026-07-21 07:40:48,DEV-005,v1.0.2,89.28,33.86,3.51,1.68,-54,E101,OK
2026-07-21 07:40:49,DEV-011,v2.0.1,40.07,84.17,3.81,0.34,-70,E500,ERROR
2026-07-21 07:40:50,DEV-015,v1.1.0,68.81,78.28,3.63,0.11,-63,E404,CRITICAL
2026-07-21 07:40:51,DEV-013,v1.0.2,30.64,60.42,4.01,1.85,-97,E500,OK
2026-07-21 07:40:52,DEV-003,v2.0.1,51.7,53.09,3.38,1.36,-71,E500,ERROR
2026-07-21 07:40:53,DEV-012,v2.0.1,39.75,55.84,3.66,2.48,-32,E101,OK
2026-07-21 07:40:54,DEV-008,v2.0.1,21.79,81.02,4.04,0.81,-77,E500,OK
2026-07-21 07:40:55,DEV-009,v1.0.2,70.18,49.43,3.28,1.68,-39,E500,CRITICAL
2026-07-21 07:40:56,DEV-007,v2.0.1,83.15,42.41,3.73,0.68,-42,E00,CRITICAL
2026-07-21 07:40:57,DEV-003,v2.0.1,62.73,89.68,3.47,2.45,-79,E101,ERROR
2026-07-21 07:40:58,DEV-014,v2.0.1,34.83,89.15,4.29,1.08,-91,E202,CRITICAL
2026-07-21 07:40:59,DEV-012,v1.0.2,47.81,86.18,4.71,1.69,-72,E202,OK
2026-07-21 07:41:00,DEV-010,v1.1.0,92.29,43.72,3.81,1.34,-98,E101,OK
2026-07-21 07:41:01,DEV-015,v1.1.0,84.53,31.65,4.37,1.19,-98,E00,WARN
2026-07-21 07:41:02,DEV-012,v1.1.0,46.31,67.16,3.61,1.67,-55,E404,CRITICAL
2026-07-21 07:41:03,DEV-015,v1.1.0,40.26,55.47,3.81,0.56,-62,E500,ERROR
2026-07-21 07:41:04,DEV-019,v2.0.1,72.42,31.78,3.94,0.77,-90,E101,CRITICAL
2026-07-21 07:41:05,DEV-018,v1.1.0,82.6,73.87,3.44,1.99,-76,E500,WARN
2026-07-21 07:41:06,DEV-002,v1.0.2,73.19,59.68,4.89,2.48,-30,E202,ERROR
2026-07-21 07:41:07,DEV-005,v2.0.1,30.42,55.19,4.35,1.75,-94,E101,OK
2026-07-21 07:41:08,DEV-004,v2.0.1,65.66,36.93,3.97,0.46,-64,E500,ERROR
2026-07-21 07:41:09,DEV-002,v1.0.2,36.31,65.38,3.97,1.98,-73,E404,ERROR
2026-07-21 07:41:10,DEV-009,v1.1.0,90.62,65.09,3.83,0.47,-67,E500,CRITICAL
2026-07-21 07:41:11,DEV-007,v1.1.0,66.18,73.34,3.7,0.86,-72,E404,WARN
2026-07-21 07:41:12,DEV-017,v2.0.1,74.67,69.22,4.67,2.33,-75,E404,ERROR
2026-07-21 07:41:13,DEV-008,v1.1.0,75.82,52.93,4.23,0.68,-83,E00,OK
2026-07-21 07:41:14,DEV-019,v1.0.2,90.19,64.92,3.92,1.51,-87,E404,OK
2026-07-21 07:41:15,DEV-007,v2.0.1,50.34,60.36,4.7,1.25,-93,E404,WARN
2026-07-21 07:41:16,DEV-010,v2.0.1,41.86,65.6,3.73,2.03,-58,E101,CRITICAL
2026-07-21 07:41:17,DEV-017,v1.1.0,62.73,70.38,3.45,0.43,-64,E101,CRITICAL
2026-07-21 07:41:18,DEV-004,v1.0.2,44.02,73.92,3.23,2.25,-76,E00,OK
2026-07-21 07:41:19,DEV-015,v2.0.1,47.59,43.33,4.46,1.29,-67,E500,CRITICAL
2026-07-21 07:41:20,DEV-013,v1.0.2,54.92,77.21,4.4,1.56,-41,E101,OK
2026-07-21 07:41:21,DEV-019,v1.1.0,17.37,68.2,4.82,0.26,-40,E101,OK
2026-07-21 07:41:22,DEV-013,v1.1.0,38.95,70.7,3.28,1.79,-55,E202,WARN
2026-07-21 07:41:23,DEV-004,v1.1.0,20.1,44.62,3.94,1.08,-84,E404,CRITICAL
2026-07-21 07:41:24,DEV-005,v2.0.1,53.13,68.27,4.47,2.3,-97,E500,OK
2026-07-21 07:41:25,DEV-008,v1.1.0,37.27,70.48,3.45,2.29,-36,E101,ERROR
2026-07-21 07:41:26,DEV-020,v2.0.1,82.72,49.45,3.93,1.79,-56,E101,ERROR
2026-07-21 07:41:27,DEV-011,v1.1.0,25.43,82.8,3.91,2.41,-39,E101,ERROR
2026-07-21 07:41:28,DEV-006,v1.1.0,16.78,77.38,3.11,0.68,-72,E101,CRITICAL
2026-07-21 07:41:29,DEV-013,v1.1.0,88.54,48.1,4.92,2.39,-79,E404,ERROR
2026-07-21 07:41:30,DEV-008,v1.1.0,22.83,42.35,3.63,0.52,-91,E404,WARN
2026-07-21 07:41:31,DEV-017,v1.0.2,57.9,86.55,4.31,0.46,-43,E404,CRITICAL
2026-07-21 07:41:32,DEV-017,v2.0.1,78.3,86.06,3.26,2.29,-33,E101,OK
2026-07-21 07:41:33,DEV-019,v2.0.1,58.72,68.97,4.87,0.73,-80,E202,WARN
2026-07-21 07:41:34,DEV-004,v1.1.0,64.59,80.23,3.32,0.72,-91,E00,ERROR
2026-07-21 07:41:35,DEV-013,v1.1.0,34.25,32.56,4.13,1.19,-65,E404,OK
2026-07-21 07:41:36,DEV-003,v1.1.0,78.06,59.86,4.63,2.15,-70,E404,CRITICAL
2026-07-21 07:41:37,DEV-012,v2.0.1,59.44,75.7,3.49,2.2,-80,E404,ERROR
