timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,63.23,44.8,3.3,2.15,-31,E00,CRITICAL
2026-07-21 07:40:09,DEV-008,v1.1.0,37.19,80.24,3.76,1.08,-100,E404,WARN
2026-07-21 07:40:10,DEV-002,v1.0.2,80.53,57.78,3.17,1.13,-31,E404,CRITICAL
2026-07-21 07:40:11,DEV-002,v1.1.0,20.12,40.74,3.44,0.4,-86,E404,CRITICAL
2026-07-21 07:40:12,DEV-004,v1.0.2,16.74,43.87,3.56,0.86,-93,E202,OK
2026-07-21 07:40:13,DEV-008,v1.0.2,67.0,35.05,3.3,0.17,-32,E101,OK
2026-07-21 07:40:14,DEV-018,v1.1.0,23.83,48.69,4.0,1.19,-97,E101,WARN
2026-07-21 07:40:15,DEV-001,v1.1.0,29.04,87.57,4.41,1.85,-91,E101,OK
2026-07-21 07:40:16,DEV-010,v2.0.1,59.77,62.51,4.27,1.45,-70,E500,ERROR
2026-07-21 07:40:17,DEV-012,v1.0.2,64.85,75.71,3.88,1.05,-60,E404,CRITICAL
2026-07-21 07:40:18,DEV-005,v1.1.0,73.77,34.19,3.26,1.88,-45,E404,CRITICAL
2026-07-21 07:40:19,DEV-014,v2.0.1,90.71,76.76,3.63,0.17,-90,E500,WARN
2026-07-21 07:40:20,DEV-019,v2.0.1,80.3,65.48,4.84,1.1,-63,E101,OK
2026-07-21 07:40:21,DEV-007,v2.0.1,52.38,81.56,3.18,1.44,-44,E404,ERROR
2026-07-21 07:40:22,DEV-013,v1.0.2,48.15,36.22,4.22,0.79,-67,E202,WARN
2026-07-21 07:40:23,DEV-009,v2.0.1,91.45,35.22,4.54,1.96,-44,E101,WARN
2026-07-21 07:40:24,DEV-001,v2.0.1,19.91,73.37,3.48,1.76,-50,E101,CRITICAL
2026-07-21 07:40:25,DEV-006,v1.0.2,15.1,51.6,4.84,0.5,-57,E101,WARN
2026-07-21 07:40:26,DEV-015,v1.0.2,92.16,46.47,3.95,2.0,-40,E00,OK
2026-07-21 07:40:27,DEV-004,v2.0.1,57.04,81.04,4.94,0.53,-66,E00,WARN
2026-07-21 07:40:28,DEV-009,v1.1.0,38.0,30.67,3.38,2.44,-87,E00,CRITICAL
2026-07-21 07:40:29,DEV-011,v1.0.2,41.42,40.99,4.32,1.84,-69,E500,ERROR
2026-07-21 07:40:30,DEV-011,v1.0.2,69.43,71.17,4.58,1.22,-88,E00,ERROR
