timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.0.2,36.75,60.03,4.77,0.13,-67,E101,CRITICAL
2026-07-21 07:40:09,DEV-017,v1.0.2,49.62,44.7,3.28,1.88,-97,E202,CRITICAL
2026-07-21 07:40:10,DEV-009,v1.1.0,17.93,54.66,4.03,0.29,-72,E202,WARN
2026-07-21 07:40:11,DEV-019,v1.0.2,72.31,63.0,3.59,1.83,-67,E00,ERROR
2026-07-21 07:40:12,DEV-008,v2.0.1,78.03,59.71,3.18,1.26,-85,E101,ERROR
2026-07-21 07:40:13,DEV-016,v1.1.0,64.4,81.18,4.67,1.03,-34,E500,ERROR
2026-07-21 07:40:14,DEV-020,v1.1.0,81.28,41.67,3.44,0.58,-52,E404,ERROR
2026-07-21 07:40:15,DEV-013,v2.0.1,90.6,47.14,4.07,1.33,-61,E500,ERROR
2026-07-21 07:40:16,DEV-016,v1.0.2,64.56,61.19,4.44,2.07,-74,E500,ERROR
2026-07-21 07:40:17,DEV-020,v1.0.2,91.0,66.34,3.14,0.98,-90,E202,OK
2026-07-21 07:40:18,DEV-017,v2.0.1,16.57,80.59,3.98,2.3,-88,E00,ERROR
2026-07-21 07:40:19,DEV-001,v1.0.2,40.98,39.73,4.94,0.72,-95,E404,ERROR
2026-07-21 07:40:20,DEV-020,v1.0.2,78.48,55.18,4.61,2.09,-32,E500,CRITICAL
2026-07-21 07:40:21,DEV-003,v1.1.0,67.09,51.05,3.73,0.5,-57,E202,CRITICAL
2026-07-21 07:40:22,DEV-002,v1.0.2,54.06,32.06,4.17,1.97,-47,E00,WARN
2026-07-21 07:40:23,DEV-002,v1.0.2,75.29,41.46,3.73,2.22,-67,E00,OK
2026-07-21 07:40:24,DEV-010,v2.0.1,50.15,45.66,3.89,1.79,-87,E202,OK
2026-07-21 07:40:25,DEV-003,v2.0.1,90.29,59.17,4.65,0.83,-43,E101,ERROR
2026-07-21 07:40:26,DEV-006,v1.1.0,49.05,85.33,3.94,1.38,-73,E202,WARN
2026-07-21 07:40:27,DEV-018,v2.0.1,72.03,40.72,3.94,1.32,-52,E500,OK
2026-07-21 07:40:28,DEV-005,v1.1.0,51.09,46.68,4.16,0.2,-40,E404,OK
2026-07-21 07:40:29,DEV-018,v1.1.0,86.31,70.86,3.98,1.83,-47,E404,CRITICAL
2026-07-21 07:40:30,DEV-015,v1.1.0,72.98,63.01,4.67,0.36,-43,E202,WARN
2026-07-21 07:40:31,DEV-006,v1.0.2,29.06,72.96,3.87,1.76,-48,E500,ERROR
2026-07-21 07:40:32,DEV-011,v2.0.1,69.87,81.09,4.76,1.02,-51,E00,OK
2026-07-21 07:40:33,DEV-012,v1.1.0,31.02,83.5,3.25,0.36,-95,E404,OK
2026-07-21 07:40:34,DEV-008,v1.0.2,56.59,63.41,3.79,2.08,-31,E101,ERROR
2026-07-21 07:40:35,DEV-019,v1.1.0,91.63,52.2,4.96,0.87,-73,E00,CRITICAL
2026-07-21 07:40:36,DEV-014,v1.0.2,55.9,54.47,3.64,2.34,-86,E101,CRITICAL
2026-07-21 07:40:37,DEV-010,v1.0.2,30.93,85.15,4.62,1.95,-60,E101,CRITICAL
2026-07-21 07:40:38,DEV-010,v1.0.2,82.27,37.23,3.25,0.15,-99,E404,WARN
2026-07-21 07:40:39,DEV-004,v2.0.1,89.06,82.09,3.47,0.25,-44,E500,ERROR
2026-07-21 07:40:40,DEV-010,v1.1.0,36.94,82.28,3.87,2.43,-55,E500,CRITICAL
2026-07-21 07:40:41,DEV-002,v1.1.0,73.37,79.25,4.82,1.94,-84,E500,WARN
2026-07-21 07:40:42,DEV-002,v1.1.0,65.46,39.55,3.73,1.98,-90,E404,CRITICAL
2026-07-21 07:40:43,DEV-005,v2.0.1,60.25,76.14,3.5,0.12,-93,E101,OK
2026-07-21 07:40:44,DEV-007,v2.0.1,23.43,36.62,4.88,0.19,-44,E404,WARN
2026-07-21 07:40:45,DEV-002,v2.0.1,34.8,62.31,3.54,0.3,-93,E202,WARN
2026-07-21 07:40:46,DEV-011,v2.0.1,61.62,58.94,3.57,0.48,-92,E101,WARN
2026-07-21 07:40:47,DEV-006,v2.0.1,31.78,49.1,3.51,1.73,-60,E202,CRITICAL
2026-07-21 07:40:48,DEV-005,v1.1.0,88.27,30.81,4.78,1.75,-68,E101,WARN
2026-07-21 07:40:49,DEV-003,v2.0.1,31.49,74.44,4.88,1.1,-45,E404,ERROR
2026-07-21 07:40:50,DEV-003,v1.1.0,66.46,44.12,4.91,1.72,-70,E500,OK
2026-07-21 07:40:51,DEV-016,v1.0.2,89.96,34.09,4.32,0.15,-67,E404,ERROR
2026-07-21 07:40:52,DEV-004,v1.0.2,42.47,68.45,4.54,1.3,-68,E404,ERROR
2026-07-21 07:40:53,DEV-003,v1.0.2,29.15,76.97,4.98,1.0,-47,E202,ERROR
2026-07-21 07:40:54,DEV-007,v1.0.2,84.29,78.28,3.55,1.36,-61,E202,ERROR
2026-07-21 07:40:55,DEV-004,v2.0.1,58.53,84.17,3.49,0.52,-86,E404,ERROR
2026-07-21 07:40:56,DEV-001,v2.0.1,91.89,52.74,3.96,0.34,-89,E202,OK
2026-07-21 07:40:57,DEV-006,v2.0.1,73.56,39.6,3.84,2.02,-32,E500,WARN
2026-07-21 07:40:58,DEV-005,v1.1.0,55.02,76.99,4.23,0.74,-48,E00,ERROR
2026-07-21 07:40:59,DEV-008,v1.0.2,50.98,85.69,4.35,2.49,-93,E500,ERROR
2026-07-21 07:41:00,DEV-016,v2.0.1,26.01,31.99,3.51,0.77,-61,E404,WARN
2026-07-21 07:41:01,DEV-007,v1.1.0,84.4,65.52,4.73,1.8,-42,E500,WARN
2026-07-21 07:41:02,DEV-006,v1.0.2,89.6,34.32,3.98,1.68,-86,E00,OK
2026-07-21 07:41:03,DEV-017,v1.1.0,46.31,69.87,4.11,0.13,-82,E101,WARN
2026-07-21 07:41:04,DEV-014,v1.1.0,75.29,47.03,3.91,1.95,-74,E404,CRITICAL
2026-07-21 07:41:05,DEV-014,v1.1.0,77.76,83.41,4.65,1.29,-48,E404,CRITICAL
2026-07-21 07:41:06,DEV-011,v2.0.1,38.93,52.54,3.55,2.46,-92,E202,CRITICAL
2026-07-21 07:41:07,DEV-002,v2.0.1,48.28,45.35,4.13,0.47,-60,E00,CRITICAL
2026-07-21 07:41:08,DEV-018,v2.0.1,79.07,84.67,3.64,1.2,-88,E202,CRITICAL
2026-07-21 07:41:09,DEV-003,v2.0.1,90.92,48.99,4.69,0.36,-51,E404,OK
2026-07-21 07:41:10,DEV-014,v1.1.0,84.21,75.3,4.09,0.18,-81,E101,OK
2026-07-21 07:41:11,DEV-001,v1.1.0,28.31,59.25,4.59,0.12,-93,E404,WARN
2026-07-21 07:41:12,DEV-013,v2.0.1,61.37,56.23,4.21,2.4,-68,E00,WARN
2026-07-21 07:41:13,DEV-015,v2.0.1,76.81,30.92,4.44,2.45,-68,E202,OK
2026-07-21 07:41:14,DEV-020,v1.1.0,21.37,35.81,3.37,0.73,-82,E00,OK
2026-07-21 07:41:15,DEV-005,v1.0.2,62.91,51.06,3.64,0.15,-51,E202,WARN
2026-07-21 07:41:16,DEV-019,v1.0.2,51.09,35.38,4.48,0.23,-40,E101,CRITICAL
2026-07-21 07:41:17,DEV-017,v1.0.2,77.92,60.1,3.96,1.44,-78,E202,WARN
2026-07-21 07:41:18,DEV-009,v1.0.2,87.08,84.35,4.97,2.46,-82,E202,ERROR
2026-07-21 07:41:19,DEV-012,v1.0.2,26.83,83.51,4.4,1.19,-95,E404,CRITICAL
2026-07-21 07:41:20,DEV-018,v2.0.1,87.29,40.51,4.75,0.36,-30,E500,OK
2026-07-21 07:41:21,DEV-016,v2.0.1,61.53,39.26,4.63,1.61,-67,E500,ERROR
2026-07-21 07:41:22,DEV-004,v1.1.0,16.38,72.59,3.3,2.3,-38,E404,WARN
2026-07-21 07:41:23,DEV-005,v2.0.1,94.38,42.96,3.89,1.66,-34,E404,OK
2026-07-21 07:41:24,DEV-020,v1.1.0,39.1,45.43,3.64,0.22,-73,E00,ERROR
2026-07-21 07:41:25,DEV-017,v2.0.1,67.69,78.54,3.55,1.45,-94,E00,WARN
2026-07-21 07:41:26,DEV-020,v2.0.1,62.45,87.37,3.97,1.71,-42,E101,CRITICAL
2026-07-21 07:41:27,DEV-009,v1.1.0,49.61,37.26,4.31,1.04,-90,E500,ERROR
2026-07-21 07:41:28,DEV-017,v2.0.1,51.97,51.1,3.57,2.04,-47,E500,WARN
2026-07-21 07:41:29,DEV-017,v2.0.1,57.35,53.34,4.53,0.69,-31,E404,ERROR
2026-07-21 07:41:30,DEV-002,v1.0.2,90.04,46.2,4.01,0.82,-90,E404,CRITICAL
2026-07-21 07:41:31,DEV-008,v1.0.2,31.16,46.44,4.44,1.52,-94,E500,WARN
2026-07-21 07:41:32,DEV-002,v1.1.0,19.84,81.34,4.31,1.81,-83,E00,CRITICAL
2026-07-21 07:41:33,DEV-017,v2.0.1,28.0,64.85,4.38,1.93,-57,E500,WARN
2026-07-21 07:41:34,DEV-011,v1.1.0,88.52,64.6,4.92,1.59,-33,E500,OK
2026-07-21 07:41:35,DEV-003,v1.1.0,78.68,61.36,3.7,1.13,-71,E202,ERROR
2026-07-21 07:41:36,DEV-005,v2.0.1,62.75,43.75,4.63,1.36,-83,E500,OK
2026-07-21 07:41:37,DEV-006,v2.0.1,86.5,76.58,3.29,1.09,-43,E202,OK
2026-07-21 07:41:38,DEV-003,v1.0.2,93.85,35.14,4.9,0.61,-41,E500,ERROR
2026-07-21 07:41:39,DEV-010,v1.1.0,67.56,84.12,4.89,1.74,-66,E404,CRITICAL
2026-07-21 07:41:40,DEV-016,v2.0.1,27.83,45.04,3.72,2.4,-46,E00,ERROR
2026-07-21 07:41:41,DEV-020,v2.0.1,54.62,60.35,4.92,2.43,-46,E404,CRITICAL
2026-07-21 07:41:42,DEV-016,v1.1.0,45.85,77.38,3.36,1.98,-36,E404,CRITICAL
2026-07-21 07:41:43,DEV-011,v1.1.0,56.09,50.13,4.36,2.46,-91,E202,CRITICAL
2026-07-21 07:41:44,DEV-005,v1.1.0,23.61,79.89,3.8,0.31,-85,E500,OK
2026-07-21 07:41:45,DEV-008,v2.0.1,62.54,83.07,4.31,1.13,-77,E404,OK
2026-07-21 07:41:46,DEV-004,v1.0.2,89.4,61.41,3.38,0.34,-51,E00,CRITICAL
2026-07-21 07:41:47,DEV-008,v2.0.1,71.02,54.16,3.96,2.15,-99,E202,WARN
