timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,63.62,85.19,4.78,1.27,-69,E202,OK
2026-07-21 07:40:09,DEV-020,v2.0.1,17.32,80.03,3.5,0.98,-95,E101,WARN
2026-07-21 07:40:10,DEV-008,v1.1.0,73.17,44.4,4.19,0.37,-59,E202,ERROR
2026-07-21 07:40:11,DEV-020,v2.0.1,90.67,81.75,4.73,2.15,-40,E202,CRITICAL
2026-07-21 07:40:12,DEV-005,v1.1.0,49.85,53.95,4.6,1.05,-85,E202,CRITICAL
2026-07-21 07:40:13,DEV-012,v1.1.0,52.56,32.3,4.93,0.66,-33,E500,WARN
2026-07-21 07:40:14,DEV-009,v1.0.2,87.18,72.52,3.39,2.39,-59,E500,CRITICAL
2026-07-21 07:40:15,DEV-017,v2.0.1,79.85,89.85,3.91,2.35,-47,E101,OK
2026-07-21 07:40:16,DEV-001,v2.0.1,61.09,87.27,4.59,1.47,-55,E101,ERROR
2026-07-21 07:40:17,DEV-011,v2.0.1,78.78,75.92,4.14,1.58,-88,E404,WARN
2026-07-21 07:40:18,DEV-006,v2.0.1,59.79,44.51,4.9,0.26,-85,E404,OK
2026-07-21 07:40:19,DEV-017,v2.0.1,26.93,74.5,3.93,2.28,-85,E00,CRITICAL
2026-07-21 07:40:20,DEV-009,v1.0.2,48.15,45.35,4.39,1.27,-95,E101,CRITICAL
2026-07-21 07:40:21,DEV-011,v2.0.1,45.7,87.75,3.85,1.32,-51,E00,CRITICAL
2026-07-21 07:40:22,DEV-006,v2.0.1,92.39,86.82,3.4,1.75,-35,E101,CRITICAL
2026-07-21 07:40:23,DEV-017,v2.0.1,25.95,75.7,4.88,1.58,-90,E202,ERROR
2026-07-21 07:40:24,DEV-004,v1.1.0,45.75,75.2,4.71,0.24,-98,E00,OK
2026-07-21 07:40:25,DEV-007,v2.0.1,65.88,85.27,3.59,0.87,-91,E500,OK
2026-07-21 07:40:26,DEV-015,v1.1.0,35.88,42.97,4.53,1.36,-54,E202,ERROR
2026-07-21 07:40:27,DEV-018,v1.0.2,76.67,87.77,4.92,2.31,-93,E00,OK
2026-07-21 07:40:28,DEV-018,v2.0.1,32.11,81.47,4.31,0.16,-31,E404,ERROR
2026-07-21 07:40:29,DEV-016,v1.0.2,53.65,89.38,4.95,0.91,-94,E202,CRITICAL
2026-07-21 07:40:30,DEV-018,v2.0.1,56.2,82.81,3.88,2.03,-64,E202,ERROR
2026-07-21 07:40:31,DEV-015,v1.0.2,39.94,77.6,4.8,1.84,-56,E00,CRITICAL
2026-07-21 07:40:32,DEV-014,v1.1.0,78.81,52.66,3.15,1.09,-79,E404,ERROR
2026-07-21 07:40:33,DEV-014,v1.0.2,20.39,31.52,4.2,1.04,-72,E404,WARN
2026-07-21 07:40:34,DEV-007,v2.0.1,45.15,69.63,4.3,1.73,-71,E404,OK
2026-07-21 07:40:35,DEV-017,v1.1.0,39.0,30.4,4.3,0.69,-44,E404,WARN
2026-07-21 07:40:36,DEV-004,v2.0.1,38.12,76.06,3.83,1.35,-37,E101,WARN
2026-07-21 07:40:37,DEV-005,v2.0.1,91.92,55.46,4.25,2.24,-55,E500,CRITICAL
2026-07-21 07:40:38,DEV-014,v1.0.2,17.05,44.42,3.65,0.46,-80,E00,CRITICAL
2026-07-21 07:40:39,DEV-016,v2.0.1,94.06,83.39,4.54,0.81,-34,E202,OK
2026-07-21 07:40:40,DEV-014,v1.1.0,80.17,61.03,3.72,0.85,-56,E00,WARN
2026-07-21 07:40:41,DEV-015,v1.1.0,81.35,45.87,4.78,2.07,-53,E00,OK
2026-07-21 07:40:42,DEV-002,v1.1.0,22.89,33.97,4.84,1.01,-54,E500,CRITICAL
2026-07-21 07:40:43,DEV-008,v2.0.1,60.27,50.71,3.82,0.56,-57,E202,WARN
2026-07-21 07:40:44,DEV-013,v1.1.0,54.42,71.99,4.07,2.02,-73,E202,OK
2026-07-21 07:40:45,DEV-020,v1.1.0,32.47,31.07,3.76,2.23,-55,E00,ERROR
2026-07-21 07:40:46,DEV-008,v1.1.0,89.86,88.59,3.57,1.5,-70,E00,OK
2026-07-21 07:40:47,DEV-017,v2.0.1,83.41,71.85,3.17,0.85,-70,E101,WARN
2026-07-21 07:40:48,DEV-002,v2.0.1,22.21,57.45,4.71,1.09,-53,E101,ERROR
2026-07-21 07:40:49,DEV-003,v2.0.1,67.65,53.84,3.65,1.84,-85,E500,WARN
