timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v2.0.1,19.83,55.98,4.16,1.41,-86,E202,CRITICAL
2026-07-21 07:40:09,DEV-019,v2.0.1,31.54,79.66,3.17,0.19,-70,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v1.0.2,30.05,88.77,3.12,1.47,-65,E202,CRITICAL
2026-07-21 07:40:11,DEV-018,v1.1.0,93.5,39.75,3.13,0.3,-67,E202,OK
2026-07-21 07:40:12,DEV-002,v1.0.2,38.71,67.52,3.27,1.64,-90,E500,OK
2026-07-21 07:40:13,DEV-020,v2.0.1,45.43,35.04,4.98,1.75,-30,E500,OK
2026-07-21 07:40:14,DEV-012,v1.1.0,70.67,55.24,3.12,2.47,-31,E101,ERROR
2026-07-21 07:40:15,DEV-005,v1.0.2,81.3,86.01,3.5,2.26,-32,E500,ERROR
2026-07-21 07:40:16,DEV-002,v2.0.1,21.61,44.55,3.15,0.45,-62,E404,CRITICAL
2026-07-21 07:40:17,DEV-004,v1.1.0,38.04,41.99,4.45,1.64,-42,E500,OK
2026-07-21 07:40:18,DEV-018,v2.0.1,36.28,63.96,3.2,2.28,-74,E404,ERROR
2026-07-21 07:40:19,DEV-019,v2.0.1,80.15,52.53,3.56,1.31,-56,E202,WARN
2026-07-21 07:40:20,DEV-006,v1.0.2,89.36,34.59,3.57,2.43,-58,E101,WARN
2026-07-21 07:40:21,DEV-018,v2.0.1,41.48,60.2,4.59,0.18,-71,E404,WARN
2026-07-21 07:40:22,DEV-018,v2.0.1,79.22,38.74,3.87,0.26,-97,E500,WARN
2026-07-21 07:40:23,DEV-011,v1.0.2,92.88,77.52,4.14,0.88,-67,E101,ERROR
2026-07-21 07:40:24,DEV-004,v2.0.1,77.51,56.42,4.93,2.11,-35,E500,CRITICAL
2026-07-21 07:40:25,DEV-005,v1.1.0,75.4,68.39,3.79,0.25,-81,E00,CRITICAL
2026-07-21 07:40:26,DEV-003,v1.1.0,65.51,30.54,4.14,2.25,-63,E202,ERROR
2026-07-21 07:40:27,DEV-014,v1.0.2,59.97,68.32,3.86,2.08,-73,E500,OK
2026-07-21 07:40:28,DEV-010,v1.0.2,40.63,38.59,4.71,1.77,-90,E00,WARN
2026-07-21 07:40:29,DEV-008,v2.0.1,93.95,58.32,4.45,1.12,-44,E202,ERROR
2026-07-21 07:40:30,DEV-009,v1.1.0,83.73,30.21,3.85,1.48,-82,E202,CRITICAL
2026-07-21 07:40:31,DEV-015,v1.1.0,49.07,33.49,3.52,1.31,-88,E202,OK
2026-07-21 07:40:32,DEV-008,v1.1.0,59.51,41.45,3.42,0.44,-51,E500,OK
2026-07-21 07:40:33,DEV-005,v1.0.2,49.24,47.63,3.92,0.89,-57,E101,CRITICAL
2026-07-21 07:40:34,DEV-014,v1.1.0,26.92,85.11,4.98,0.56,-34,E101,WARN
2026-07-21 07:40:35,DEV-019,v2.0.1,15.68,37.21,4.72,2.4,-64,E500,OK
2026-07-21 07:40:36,DEV-001,v1.1.0,60.64,51.48,4.52,1.21,-50,E101,OK
2026-07-21 07:40:37,DEV-009,v1.0.2,25.57,34.89,4.0,0.78,-89,E500,OK
2026-07-21 07:40:38,DEV-020,v1.0.2,68.18,61.11,4.73,0.27,-36,E500,ERROR
2026-07-21 07:40:39,DEV-012,v1.0.2,35.66,83.34,3.2,0.32,-94,E500,OK
2026-07-21 07:40:40,DEV-020,v1.1.0,27.23,69.39,4.63,1.5,-82,E202,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.0.2,50.3,48.45,4.34,0.41,-69,E202,OK
2026-07-21 07:40:42,DEV-017,v2.0.1,73.52,84.72,4.0,0.71,-48,E00,WARN
2026-07-21 07:40:43,DEV-003,v2.0.1,67.91,50.11,4.54,2.47,-70,E202,ERROR
2026-07-21 07:40:44,DEV-004,v2.0.1,77.58,83.41,3.23,1.92,-79,E500,WARN
2026-07-21 07:40:45,DEV-012,v2.0.1,39.05,80.28,3.65,2.03,-92,E101,ERROR
2026-07-21 07:40:46,DEV-002,v1.0.2,28.79,39.49,4.18,2.45,-71,E00,CRITICAL
2026-07-21 07:40:47,DEV-003,v1.1.0,94.24,72.53,4.06,0.98,-74,E00,OK
