timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,15.71,82.43,3.83,1.21,-82,E202,ERROR
2026-07-21 07:40:09,DEV-002,v1.0.2,46.36,38.35,3.77,1.67,-54,E202,ERROR
2026-07-21 07:40:10,DEV-015,v2.0.1,70.11,64.5,3.9,0.97,-58,E404,WARN
2026-07-21 07:40:11,DEV-020,v2.0.1,67.44,41.35,3.6,0.18,-51,E101,WARN
2026-07-21 07:40:12,DEV-014,v1.1.0,23.0,71.63,3.71,0.64,-66,E500,ERROR
2026-07-21 07:40:13,DEV-014,v1.0.2,63.9,31.88,3.54,1.19,-79,E500,ERROR
2026-07-21 07:40:14,DEV-011,v1.1.0,83.4,65.94,4.46,0.27,-98,E101,OK
2026-07-21 07:40:15,DEV-009,v1.1.0,47.49,75.88,4.09,1.72,-67,E00,WARN
2026-07-21 07:40:16,DEV-003,v1.1.0,79.03,42.56,4.4,1.92,-56,E500,ERROR
2026-07-21 07:40:17,DEV-012,v2.0.1,45.06,66.31,4.6,1.18,-55,E404,OK
2026-07-21 07:40:18,DEV-007,v1.0.2,46.5,75.19,3.22,1.67,-57,E404,CRITICAL
2026-07-21 07:40:19,DEV-001,v1.1.0,36.47,76.82,3.15,0.29,-100,E500,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.0.2,42.95,79.84,4.14,1.67,-38,E500,OK
2026-07-21 07:40:21,DEV-003,v1.0.2,37.84,33.81,4.7,1.91,-92,E00,ERROR
2026-07-21 07:40:22,DEV-003,v2.0.1,78.15,77.48,4.17,1.56,-78,E202,ERROR
2026-07-21 07:40:23,DEV-013,v1.0.2,55.97,38.47,4.37,2.09,-42,E202,ERROR
2026-07-21 07:40:24,DEV-016,v1.1.0,90.88,80.65,4.51,1.36,-88,E101,ERROR
2026-07-21 07:40:25,DEV-003,v1.0.2,56.4,62.66,3.65,2.4,-77,E404,ERROR
2026-07-21 07:40:26,DEV-017,v2.0.1,42.3,80.08,3.55,0.3,-92,E101,WARN
2026-07-21 07:40:27,DEV-010,v1.0.2,74.07,57.12,3.39,1.74,-38,E101,CRITICAL
2026-07-21 07:40:28,DEV-015,v1.0.2,46.92,32.09,4.88,0.21,-48,E00,CRITICAL
2026-07-21 07:40:29,DEV-002,v1.0.2,74.5,50.7,4.7,1.48,-89,E101,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.1.0,21.81,33.39,3.91,1.01,-74,E00,OK
2026-07-21 07:40:31,DEV-017,v1.1.0,67.63,52.36,4.5,0.5,-100,E101,OK
2026-07-21 07:40:32,DEV-007,v1.0.2,33.62,53.88,3.6,1.88,-34,E500,OK
2026-07-21 07:40:33,DEV-005,v1.1.0,15.34,88.16,3.35,1.69,-46,E404,CRITICAL
2026-07-21 07:40:34,DEV-009,v2.0.1,21.17,68.95,4.19,1.75,-39,E101,ERROR
2026-07-21 07:40:35,DEV-012,v1.0.2,70.99,68.1,3.46,1.91,-43,E101,CRITICAL
2026-07-21 07:40:36,DEV-015,v1.0.2,60.41,33.72,4.55,1.54,-76,E202,WARN
2026-07-21 07:40:37,DEV-001,v1.0.2,20.15,71.59,4.9,0.21,-41,E404,WARN
2026-07-21 07:40:38,DEV-006,v1.1.0,81.15,82.52,3.3,2.32,-53,E00,CRITICAL
2026-07-21 07:40:39,DEV-007,v1.1.0,54.25,65.99,3.59,2.22,-57,E202,ERROR
2026-07-21 07:40:40,DEV-014,v1.1.0,41.54,35.11,3.27,1.33,-59,E101,OK
2026-07-21 07:40:41,DEV-008,v1.0.2,18.75,89.52,4.51,1.63,-57,E500,OK
2026-07-21 07:40:42,DEV-005,v2.0.1,22.75,47.58,4.14,1.6,-48,E404,WARN
2026-07-21 07:40:43,DEV-006,v1.0.2,92.25,45.02,4.82,0.48,-32,E404,OK
2026-07-21 07:40:44,DEV-013,v1.0.2,83.71,38.3,4.79,1.63,-84,E00,CRITICAL
2026-07-21 07:40:45,DEV-016,v2.0.1,34.19,34.3,3.27,0.85,-82,E00,OK
2026-07-21 07:40:46,DEV-003,v2.0.1,90.29,30.36,4.25,0.93,-64,E101,OK
2026-07-21 07:40:47,DEV-010,v2.0.1,57.42,48.23,4.83,1.83,-92,E500,OK
2026-07-21 07:40:48,DEV-014,v1.0.2,51.22,51.01,3.47,0.59,-73,E404,CRITICAL
2026-07-21 07:40:49,DEV-019,v1.0.2,17.19,52.93,3.69,0.95,-42,E101,ERROR
2026-07-21 07:40:50,DEV-019,v1.0.2,50.01,79.06,3.73,2.24,-38,E00,WARN
