timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,88.13,45.46,3.64,0.49,-85,E202,ERROR
2026-07-21 07:40:09,DEV-010,v1.1.0,26.26,62.7,4.8,0.11,-67,E101,WARN
2026-07-21 07:40:10,DEV-002,v2.0.1,64.36,75.29,4.1,1.65,-73,E404,ERROR
2026-07-21 07:40:11,DEV-018,v1.1.0,50.41,86.59,4.27,1.02,-88,E00,CRITICAL
2026-07-21 07:40:12,DEV-004,v2.0.1,55.47,87.36,3.92,1.25,-93,E500,ERROR
2026-07-21 07:40:13,DEV-020,v1.0.2,29.68,80.81,3.43,0.15,-100,E404,WARN
2026-07-21 07:40:14,DEV-016,v2.0.1,16.32,30.67,4.5,0.69,-89,E101,CRITICAL
2026-07-21 07:40:15,DEV-014,v1.0.2,25.33,42.45,3.57,2.28,-73,E00,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.1.0,33.42,44.45,4.29,2.25,-85,E404,OK
2026-07-21 07:40:17,DEV-009,v1.1.0,79.49,46.8,4.45,0.73,-37,E202,WARN
2026-07-21 07:40:18,DEV-008,v1.1.0,42.22,35.14,4.71,2.5,-69,E202,OK
2026-07-21 07:40:19,DEV-006,v1.0.2,46.19,61.38,4.4,0.1,-52,E101,OK
2026-07-21 07:40:20,DEV-001,v1.1.0,64.22,82.3,3.59,0.81,-100,E404,ERROR
2026-07-21 07:40:21,DEV-012,v1.1.0,28.26,49.62,3.51,0.9,-68,E00,WARN
2026-07-21 07:40:22,DEV-003,v2.0.1,24.84,41.24,3.14,1.67,-79,E101,CRITICAL
2026-07-21 07:40:23,DEV-001,v1.0.2,53.17,85.62,4.02,1.35,-69,E202,CRITICAL
2026-07-21 07:40:24,DEV-011,v2.0.1,33.88,37.45,3.45,1.29,-49,E500,ERROR
2026-07-21 07:40:25,DEV-020,v1.0.2,33.4,49.76,4.66,1.18,-54,E00,ERROR
2026-07-21 07:40:26,DEV-016,v1.1.0,93.08,70.27,3.71,1.67,-52,E500,ERROR
2026-07-21 07:40:27,DEV-015,v2.0.1,41.41,39.66,3.39,1.22,-85,E101,ERROR
2026-07-21 07:40:28,DEV-004,v1.0.2,85.77,69.62,4.08,1.76,-33,E202,WARN
2026-07-21 07:40:29,DEV-014,v2.0.1,92.79,37.68,3.98,1.75,-81,E202,WARN
2026-07-21 07:40:30,DEV-004,v1.0.2,86.76,49.5,3.64,0.12,-55,E202,CRITICAL
2026-07-21 07:40:31,DEV-003,v1.1.0,51.14,73.88,3.55,0.36,-40,E00,CRITICAL
2026-07-21 07:40:32,DEV-017,v1.0.2,34.88,58.12,4.69,2.32,-56,E00,ERROR
2026-07-21 07:40:33,DEV-015,v1.1.0,44.43,54.99,3.11,1.08,-63,E00,ERROR
2026-07-21 07:40:34,DEV-011,v1.0.2,72.24,77.76,4.87,0.45,-94,E404,WARN
2026-07-21 07:40:35,DEV-014,v1.0.2,82.98,31.69,3.59,1.61,-70,E202,CRITICAL
2026-07-21 07:40:36,DEV-008,v1.0.2,36.13,46.23,4.37,2.5,-62,E404,ERROR
2026-07-21 07:40:37,DEV-002,v1.0.2,17.75,39.91,4.83,1.18,-38,E00,WARN
2026-07-21 07:40:38,DEV-007,v2.0.1,41.11,66.81,4.45,0.13,-37,E404,WARN
2026-07-21 07:40:39,DEV-017,v2.0.1,16.62,34.99,4.18,2.11,-76,E500,WARN
2026-07-21 07:40:40,DEV-004,v2.0.1,28.05,60.66,4.22,0.64,-44,E202,CRITICAL
2026-07-21 07:40:41,DEV-004,v1.1.0,75.24,79.75,4.09,0.2,-75,E404,WARN
2026-07-21 07:40:42,DEV-008,v2.0.1,41.7,31.54,4.33,2.18,-49,E00,CRITICAL
2026-07-21 07:40:43,DEV-008,v2.0.1,73.25,67.08,3.11,1.49,-46,E404,OK
2026-07-21 07:40:44,DEV-008,v1.1.0,61.69,67.05,4.76,1.47,-80,E101,WARN
2026-07-21 07:40:45,DEV-010,v1.0.2,15.09,55.18,4.96,2.45,-52,E404,WARN
2026-07-21 07:40:46,DEV-014,v1.1.0,28.98,40.54,4.86,0.98,-30,E500,WARN
2026-07-21 07:40:47,DEV-001,v1.1.0,29.97,83.62,4.45,0.7,-42,E404,OK
2026-07-21 07:40:48,DEV-018,v1.1.0,23.57,42.24,4.22,1.86,-51,E202,ERROR
2026-07-21 07:40:49,DEV-012,v2.0.1,22.98,57.22,3.64,2.14,-36,E202,OK
2026-07-21 07:40:50,DEV-011,v1.1.0,67.66,52.66,4.51,1.69,-35,E202,WARN
2026-07-21 07:40:51,DEV-010,v1.1.0,72.85,89.58,3.73,1.62,-43,E00,OK
2026-07-21 07:40:52,DEV-015,v1.1.0,94.71,54.01,4.49,2.39,-100,E101,CRITICAL
2026-07-21 07:40:53,DEV-019,v1.1.0,87.98,35.84,3.58,1.4,-100,E00,OK
2026-07-21 07:40:54,DEV-016,v1.1.0,52.75,79.66,4.17,2.47,-30,E101,CRITICAL
2026-07-21 07:40:55,DEV-001,v1.1.0,70.31,59.39,3.22,1.62,-39,E00,WARN
2026-07-21 07:40:56,DEV-018,v2.0.1,63.04,66.35,4.52,1.41,-42,E101,CRITICAL
2026-07-21 07:40:57,DEV-017,v1.1.0,44.89,80.49,3.54,0.14,-92,E00,WARN
2026-07-21 07:40:58,DEV-003,v1.1.0,74.91,37.56,4.88,1.53,-70,E00,ERROR
2026-07-21 07:40:59,DEV-013,v2.0.1,93.8,54.58,4.63,0.31,-30,E00,OK
2026-07-21 07:41:00,DEV-018,v1.0.2,30.75,47.68,4.64,1.01,-45,E202,ERROR
2026-07-21 07:41:01,DEV-018,v2.0.1,61.0,34.84,4.42,0.63,-91,E404,WARN
2026-07-21 07:41:02,DEV-014,v1.0.2,18.77,83.65,4.47,0.59,-55,E404,WARN
2026-07-21 07:41:03,DEV-014,v1.1.0,45.42,32.33,4.87,2.1,-51,E00,CRITICAL
2026-07-21 07:41:04,DEV-013,v1.1.0,92.6,42.86,4.13,1.89,-71,E404,CRITICAL
2026-07-21 07:41:05,DEV-016,v1.1.0,65.13,56.15,4.67,1.07,-60,E500,WARN
2026-07-21 07:41:06,DEV-007,v1.1.0,55.9,42.38,4.97,1.32,-100,E00,ERROR
2026-07-21 07:41:07,DEV-008,v1.0.2,91.91,82.72,4.35,2.06,-72,E404,OK
2026-07-21 07:41:08,DEV-013,v2.0.1,93.07,73.0,4.7,1.46,-49,E00,CRITICAL
2026-07-21 07:41:09,DEV-002,v2.0.1,51.24,71.61,3.96,2.44,-34,E404,OK
2026-07-21 07:41:10,DEV-020,v1.1.0,87.29,84.87,3.65,0.44,-89,E404,WARN
2026-07-21 07:41:11,DEV-016,v2.0.1,51.05,72.04,4.48,2.06,-39,E101,WARN
2026-07-21 07:41:12,DEV-001,v1.0.2,15.64,63.42,3.36,0.3,-75,E101,CRITICAL
2026-07-21 07:41:13,DEV-007,v1.1.0,73.74,89.52,3.12,0.17,-70,E404,WARN
2026-07-21 07:41:14,DEV-006,v1.0.2,66.08,58.56,4.82,1.21,-63,E404,CRITICAL
2026-07-21 07:41:15,DEV-002,v1.0.2,40.62,55.36,3.37,1.17,-46,E202,WARN
2026-07-21 07:41:16,DEV-018,v1.0.2,62.12,67.68,4.74,0.3,-69,E404,OK
2026-07-21 07:41:17,DEV-018,v2.0.1,50.98,69.39,4.17,1.54,-40,E202,CRITICAL
2026-07-21 07:41:18,DEV-011,v1.0.2,17.86,56.55,4.7,0.43,-55,E202,WARN
2026-07-21 07:41:19,DEV-002,v1.1.0,18.47,83.07,4.85,1.35,-53,E101,ERROR
2026-07-21 07:41:20,DEV-016,v2.0.1,82.08,32.4,4.87,2.24,-46,E404,WARN
2026-07-21 07:41:21,DEV-015,v1.1.0,18.32,47.35,3.95,0.94,-88,E101,ERROR
2026-07-21 07:41:22,DEV-004,v1.0.2,23.16,87.54,4.09,0.99,-49,E101,ERROR
2026-07-21 07:41:23,DEV-017,v1.1.0,71.27,72.6,3.16,1.42,-69,E404,OK
2026-07-21 07:41:24,DEV-014,v1.1.0,83.89,80.06,4.95,0.99,-76,E202,OK
2026-07-21 07:41:25,DEV-017,v2.0.1,45.38,32.58,4.45,0.46,-65,E404,OK
2026-07-21 07:41:26,DEV-011,v1.1.0,63.16,61.62,3.42,2.34,-67,E202,WARN
2026-07-21 07:41:27,DEV-018,v2.0.1,35.18,38.67,4.92,2.35,-54,E101,CRITICAL
