timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v2.0.1,65.91,40.54,3.48,2.04,-95,E00,OK
2026-07-21 07:40:09,DEV-004,v1.0.2,35.41,66.34,4.81,1.22,-90,E500,WARN
2026-07-21 07:40:10,DEV-003,v1.0.2,44.01,83.12,3.18,2.16,-83,E202,CRITICAL
2026-07-21 07:40:11,DEV-015,v1.1.0,94.95,80.59,3.25,1.18,-98,E00,CRITICAL
2026-07-21 07:40:12,DEV-002,v1.1.0,28.79,68.35,3.14,1.49,-98,E404,WARN
2026-07-21 07:40:13,DEV-007,v1.1.0,55.67,87.08,3.34,2.08,-46,E101,WARN
2026-07-21 07:40:14,DEV-015,v1.1.0,15.36,71.41,3.77,0.46,-80,E202,WARN
2026-07-21 07:40:15,DEV-019,v1.1.0,30.37,68.74,4.09,1.79,-34,E00,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.1.0,51.43,50.75,3.8,0.88,-52,E202,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,48.52,79.58,4.21,0.91,-88,E404,OK
2026-07-21 07:40:18,DEV-011,v1.1.0,63.4,31.72,3.93,2.4,-33,E00,CRITICAL
2026-07-21 07:40:19,DEV-017,v2.0.1,52.0,54.09,4.48,1.88,-60,E00,CRITICAL
2026-07-21 07:40:20,DEV-011,v2.0.1,53.66,79.12,4.17,1.69,-56,E101,ERROR
2026-07-21 07:40:21,DEV-010,v1.1.0,65.43,30.14,3.27,1.8,-49,E404,WARN
2026-07-21 07:40:22,DEV-003,v1.1.0,82.51,43.21,3.12,1.69,-35,E404,OK
2026-07-21 07:40:23,DEV-007,v1.1.0,79.86,81.02,3.4,0.28,-59,E404,ERROR
2026-07-21 07:40:24,DEV-015,v2.0.1,93.22,62.06,4.96,1.26,-80,E404,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.1.0,39.86,63.3,3.64,1.54,-100,E00,ERROR
2026-07-21 07:40:26,DEV-014,v1.1.0,77.66,63.02,3.61,0.27,-65,E404,ERROR
2026-07-21 07:40:27,DEV-013,v2.0.1,20.44,79.51,4.29,0.89,-67,E404,WARN
2026-07-21 07:40:28,DEV-014,v1.0.2,32.25,56.23,3.14,0.74,-33,E202,WARN
2026-07-21 07:40:29,DEV-010,v1.1.0,84.55,81.58,4.12,2.39,-45,E202,ERROR
2026-07-21 07:40:30,DEV-009,v1.0.2,94.95,43.91,3.43,1.21,-99,E500,OK
2026-07-21 07:40:31,DEV-005,v1.1.0,56.09,82.75,4.74,0.58,-54,E500,OK
2026-07-21 07:40:32,DEV-001,v2.0.1,83.77,37.02,3.13,0.76,-94,E202,CRITICAL
2026-07-21 07:40:33,DEV-002,v1.1.0,24.85,63.21,3.28,0.91,-55,E404,ERROR
2026-07-21 07:40:34,DEV-019,v2.0.1,87.33,42.01,4.3,2.19,-35,E500,CRITICAL
2026-07-21 07:40:35,DEV-009,v1.1.0,55.46,33.82,4.48,2.49,-88,E404,OK
2026-07-21 07:40:36,DEV-015,v1.0.2,57.18,63.61,4.53,2.08,-79,E404,OK
2026-07-21 07:40:37,DEV-001,v1.1.0,58.86,89.05,4.02,0.81,-98,E101,CRITICAL
2026-07-21 07:40:38,DEV-012,v2.0.1,93.85,37.67,4.37,1.48,-58,E00,WARN
2026-07-21 07:40:39,DEV-003,v2.0.1,23.68,87.56,4.68,1.08,-89,E404,OK
2026-07-21 07:40:40,DEV-010,v1.0.2,93.48,74.4,3.16,0.33,-85,E202,CRITICAL
2026-07-21 07:40:41,DEV-006,v2.0.1,25.06,81.59,3.38,1.42,-40,E101,CRITICAL
2026-07-21 07:40:42,DEV-012,v1.0.2,80.39,78.67,3.37,1.34,-39,E101,OK
2026-07-21 07:40:43,DEV-008,v1.0.2,57.51,36.53,3.78,0.98,-83,E404,CRITICAL
2026-07-21 07:40:44,DEV-005,v2.0.1,27.38,59.71,4.59,2.17,-91,E500,WARN
2026-07-21 07:40:45,DEV-003,v1.1.0,19.99,68.77,3.25,1.12,-90,E202,ERROR
2026-07-21 07:40:46,DEV-012,v1.0.2,77.47,82.78,4.1,0.88,-60,E101,CRITICAL
2026-07-21 07:40:47,DEV-012,v2.0.1,34.79,82.68,4.05,2.42,-93,E00,OK
2026-07-21 07:40:48,DEV-018,v1.1.0,41.13,37.01,4.69,1.16,-31,E500,WARN
2026-07-21 07:40:49,DEV-004,v1.1.0,22.11,85.3,3.56,2.09,-52,E500,ERROR
2026-07-21 07:40:50,DEV-017,v2.0.1,34.32,33.36,3.41,1.76,-38,E404,CRITICAL
2026-07-21 07:40:51,DEV-001,v2.0.1,90.41,83.58,4.49,0.83,-53,E500,WARN
2026-07-21 07:40:52,DEV-017,v1.1.0,19.34,62.51,3.77,2.2,-70,E202,CRITICAL
2026-07-21 07:40:53,DEV-016,v2.0.1,26.17,78.02,3.5,1.44,-52,E404,OK
2026-07-21 07:40:54,DEV-002,v2.0.1,47.4,31.01,3.94,2.02,-88,E404,ERROR
2026-07-21 07:40:55,DEV-006,v1.1.0,24.52,43.29,3.75,0.36,-69,E101,CRITICAL
2026-07-21 07:40:56,DEV-010,v1.0.2,42.45,37.61,3.73,1.74,-65,E202,ERROR
2026-07-21 07:40:57,DEV-009,v1.0.2,84.9,64.66,3.53,2.09,-76,E500,WARN
2026-07-21 07:40:58,DEV-005,v2.0.1,59.31,60.55,3.73,1.5,-86,E500,WARN
2026-07-21 07:40:59,DEV-005,v2.0.1,17.34,49.91,3.52,2.14,-86,E00,ERROR
2026-07-21 07:41:00,DEV-020,v2.0.1,64.49,44.03,4.72,1.97,-71,E00,CRITICAL
2026-07-21 07:41:01,DEV-003,v2.0.1,23.74,61.34,3.4,1.63,-50,E101,ERROR
2026-07-21 07:41:02,DEV-002,v1.0.2,89.02,42.51,3.45,1.78,-66,E101,WARN
2026-07-21 07:41:03,DEV-014,v1.0.2,72.18,67.29,4.24,1.97,-48,E202,CRITICAL
2026-07-21 07:41:04,DEV-015,v1.0.2,70.94,81.05,4.15,0.73,-64,E500,WARN
2026-07-21 07:41:05,DEV-010,v2.0.1,45.36,36.11,3.37,1.06,-66,E00,CRITICAL
2026-07-21 07:41:06,DEV-003,v1.1.0,16.35,73.94,4.29,1.21,-39,E500,WARN
2026-07-21 07:41:07,DEV-015,v2.0.1,27.74,36.26,3.88,0.15,-66,E00,ERROR
2026-07-21 07:41:08,DEV-008,v1.1.0,38.54,37.13,3.63,1.18,-31,E500,OK
2026-07-21 07:41:09,DEV-015,v1.1.0,46.28,79.04,4.92,2.29,-74,E101,WARN
2026-07-21 07:41:10,DEV-020,v1.0.2,31.41,56.74,4.16,0.24,-97,E404,WARN
2026-07-21 07:41:11,DEV-015,v2.0.1,57.99,84.11,3.74,0.17,-40,E00,ERROR
2026-07-21 07:41:12,DEV-003,v1.0.2,80.58,87.63,3.42,0.64,-98,E202,ERROR
2026-07-21 07:41:13,DEV-002,v1.0.2,27.8,80.3,4.01,1.47,-69,E00,CRITICAL
2026-07-21 07:41:14,DEV-011,v1.1.0,64.42,78.38,3.61,0.13,-40,E00,CRITICAL
2026-07-21 07:41:15,DEV-012,v2.0.1,63.88,38.38,4.95,0.77,-86,E00,ERROR
