timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.1.0,21.54,31.41,4.5,1.55,-42,E101,WARN
2026-07-21 07:40:09,DEV-001,v1.1.0,33.05,53.92,4.67,1.46,-44,E500,ERROR
2026-07-21 07:40:10,DEV-013,v1.1.0,74.13,73.15,4.78,0.2,-85,E404,OK
2026-07-21 07:40:11,DEV-011,v1.0.2,63.14,34.9,3.95,0.17,-51,E404,OK
2026-07-21 07:40:12,DEV-015,v1.0.2,21.27,74.2,4.83,1.33,-96,E00,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,56.08,44.04,4.58,0.76,-59,E00,CRITICAL
2026-07-21 07:40:14,DEV-005,v2.0.1,41.21,71.16,3.3,2.26,-42,E500,WARN
2026-07-21 07:40:15,DEV-004,v1.1.0,69.99,57.74,4.85,0.81,-74,E500,CRITICAL
2026-07-21 07:40:16,DEV-014,v2.0.1,66.51,71.21,3.99,2.15,-58,E500,WARN
2026-07-21 07:40:17,DEV-002,v2.0.1,86.01,60.61,4.91,0.87,-68,E500,CRITICAL
2026-07-21 07:40:18,DEV-003,v1.1.0,25.62,89.17,3.93,0.31,-68,E404,ERROR
2026-07-21 07:40:19,DEV-002,v1.1.0,85.79,71.49,3.41,1.51,-91,E101,ERROR
2026-07-21 07:40:20,DEV-002,v2.0.1,23.12,36.35,4.58,1.74,-38,E500,CRITICAL
2026-07-21 07:40:21,DEV-014,v2.0.1,79.29,78.1,4.49,0.72,-68,E500,ERROR
2026-07-21 07:40:22,DEV-020,v1.0.2,70.85,68.33,3.58,2.35,-65,E404,CRITICAL
2026-07-21 07:40:23,DEV-007,v1.1.0,47.92,79.32,4.88,1.15,-64,E500,OK
2026-07-21 07:40:24,DEV-017,v2.0.1,89.39,46.9,4.9,0.47,-56,E404,OK
2026-07-21 07:40:25,DEV-008,v1.1.0,90.11,74.21,4.58,1.79,-55,E101,WARN
2026-07-21 07:40:26,DEV-008,v1.0.2,88.74,38.26,3.15,0.54,-97,E202,WARN
2026-07-21 07:40:27,DEV-008,v1.1.0,18.5,39.98,3.96,0.39,-40,E404,OK
2026-07-21 07:40:28,DEV-016,v1.1.0,76.47,86.74,3.39,0.52,-63,E500,ERROR
2026-07-21 07:40:29,DEV-011,v1.1.0,56.52,79.95,4.42,2.41,-57,E404,OK
2026-07-21 07:40:30,DEV-010,v1.0.2,63.64,46.77,3.71,0.79,-46,E404,CRITICAL
2026-07-21 07:40:31,DEV-001,v1.0.2,62.37,60.06,4.13,0.7,-98,E500,WARN
2026-07-21 07:40:32,DEV-016,v1.0.2,49.84,47.28,4.99,1.95,-36,E404,CRITICAL
2026-07-21 07:40:33,DEV-003,v1.1.0,44.84,71.72,4.78,1.45,-42,E404,WARN
2026-07-21 07:40:34,DEV-009,v1.0.2,63.32,81.12,3.81,1.88,-82,E00,ERROR
2026-07-21 07:40:35,DEV-016,v1.0.2,20.92,38.52,4.26,2.15,-51,E500,OK
2026-07-21 07:40:36,DEV-008,v2.0.1,69.38,84.74,3.99,2.15,-63,E101,CRITICAL
2026-07-21 07:40:37,DEV-008,v1.1.0,64.17,49.02,3.45,0.69,-50,E500,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.0.2,50.89,47.29,4.85,0.27,-84,E202,ERROR
2026-07-21 07:40:39,DEV-003,v1.0.2,64.02,54.03,4.3,1.89,-70,E202,WARN
