timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v2.0.1,82.49,81.09,4.7,2.16,-61,E404,ERROR
2026-07-21 07:40:09,DEV-015,v2.0.1,39.63,44.23,3.53,2.06,-90,E404,WARN
2026-07-21 07:40:10,DEV-014,v2.0.1,64.66,80.98,4.04,2.01,-43,E500,WARN
2026-07-21 07:40:11,DEV-017,v1.0.2,73.59,80.01,4.11,0.51,-31,E00,WARN
2026-07-21 07:40:12,DEV-016,v1.0.2,15.75,62.4,3.31,2.04,-99,E202,CRITICAL
2026-07-21 07:40:13,DEV-004,v1.1.0,43.63,68.26,3.32,1.61,-97,E500,ERROR
2026-07-21 07:40:14,DEV-019,v1.0.2,59.95,70.04,4.7,0.63,-59,E00,WARN
2026-07-21 07:40:15,DEV-001,v2.0.1,86.69,71.07,3.93,0.68,-30,E202,CRITICAL
2026-07-21 07:40:16,DEV-015,v1.0.2,22.35,64.13,4.02,0.73,-85,E500,OK
2026-07-21 07:40:17,DEV-002,v1.0.2,89.34,77.0,4.16,1.12,-51,E202,WARN
2026-07-21 07:40:18,DEV-001,v1.0.2,29.22,85.69,3.95,1.88,-95,E500,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.0.2,21.06,43.79,4.91,2.37,-75,E500,CRITICAL
2026-07-21 07:40:20,DEV-015,v2.0.1,28.7,89.0,4.81,2.31,-97,E101,CRITICAL
2026-07-21 07:40:21,DEV-004,v1.0.2,79.99,52.42,4.21,1.31,-73,E404,WARN
2026-07-21 07:40:22,DEV-011,v2.0.1,25.81,85.38,3.26,2.38,-32,E00,ERROR
2026-07-21 07:40:23,DEV-016,v1.1.0,81.56,71.79,3.84,2.44,-54,E00,ERROR
2026-07-21 07:40:24,DEV-011,v1.1.0,67.26,44.8,3.87,1.15,-71,E101,WARN
2026-07-21 07:40:25,DEV-016,v2.0.1,76.65,58.13,3.41,1.12,-41,E404,OK
2026-07-21 07:40:26,DEV-013,v2.0.1,45.1,65.18,3.81,1.39,-57,E500,CRITICAL
2026-07-21 07:40:27,DEV-001,v1.1.0,19.3,85.81,4.04,0.63,-77,E404,OK
2026-07-21 07:40:28,DEV-008,v1.1.0,20.27,41.56,3.11,2.49,-45,E101,ERROR
2026-07-21 07:40:29,DEV-014,v1.1.0,94.17,49.79,3.15,0.65,-100,E404,ERROR
2026-07-21 07:40:30,DEV-019,v1.0.2,33.52,71.67,3.57,1.11,-54,E500,CRITICAL
2026-07-21 07:40:31,DEV-016,v1.0.2,44.1,30.81,4.64,1.41,-66,E500,ERROR
2026-07-21 07:40:32,DEV-011,v1.1.0,32.08,63.33,3.33,0.97,-90,E404,OK
2026-07-21 07:40:33,DEV-011,v2.0.1,44.73,57.78,3.6,0.33,-41,E101,CRITICAL
2026-07-21 07:40:34,DEV-014,v1.1.0,26.46,38.79,3.49,0.61,-32,E202,WARN
2026-07-21 07:40:35,DEV-018,v1.0.2,71.54,35.58,4.68,1.67,-78,E500,OK
2026-07-21 07:40:36,DEV-020,v2.0.1,71.25,58.63,4.48,1.19,-58,E202,WARN
2026-07-21 07:40:37,DEV-016,v2.0.1,66.97,87.86,3.66,1.76,-85,E00,ERROR
2026-07-21 07:40:38,DEV-007,v1.1.0,47.77,47.6,4.96,1.8,-58,E202,WARN
2026-07-21 07:40:39,DEV-020,v1.1.0,61.86,37.9,4.66,2.34,-67,E202,OK
2026-07-21 07:40:40,DEV-019,v1.1.0,66.15,82.4,4.0,1.37,-71,E202,ERROR
2026-07-21 07:40:41,DEV-015,v2.0.1,77.69,62.27,3.66,1.44,-96,E00,CRITICAL
2026-07-21 07:40:42,DEV-015,v2.0.1,79.54,69.72,3.55,1.73,-75,E00,WARN
2026-07-21 07:40:43,DEV-002,v1.0.2,71.06,46.0,3.54,1.55,-40,E202,ERROR
2026-07-21 07:40:44,DEV-010,v2.0.1,72.6,66.52,3.52,1.38,-55,E202,WARN
2026-07-21 07:40:45,DEV-009,v1.1.0,75.31,45.21,4.36,2.48,-90,E202,OK
2026-07-21 07:40:46,DEV-019,v1.1.0,35.19,37.01,4.89,2.17,-62,E404,ERROR
2026-07-21 07:40:47,DEV-013,v2.0.1,41.23,88.49,3.85,0.22,-39,E00,CRITICAL
2026-07-21 07:40:48,DEV-015,v1.0.2,86.44,62.52,4.28,0.66,-97,E404,WARN
2026-07-21 07:40:49,DEV-020,v1.1.0,23.56,36.87,4.44,0.15,-86,E202,ERROR
2026-07-21 07:40:50,DEV-012,v2.0.1,52.93,78.25,4.74,1.72,-46,E500,CRITICAL
2026-07-21 07:40:51,DEV-013,v1.0.2,60.68,59.16,3.15,1.77,-81,E202,CRITICAL
2026-07-21 07:40:52,DEV-013,v1.1.0,50.49,56.02,4.77,0.25,-82,E500,CRITICAL
2026-07-21 07:40:53,DEV-005,v2.0.1,67.77,58.25,3.41,0.94,-45,E500,WARN
2026-07-21 07:40:54,DEV-010,v2.0.1,42.28,60.16,4.89,1.81,-87,E202,CRITICAL
2026-07-21 07:40:55,DEV-012,v2.0.1,79.98,47.11,4.72,2.24,-80,E500,ERROR
2026-07-21 07:40:56,DEV-001,v1.0.2,37.76,35.04,4.06,0.74,-88,E101,WARN
2026-07-21 07:40:57,DEV-016,v1.0.2,86.42,61.94,3.5,1.48,-94,E101,OK
2026-07-21 07:40:58,DEV-006,v2.0.1,70.15,65.93,3.8,2.41,-32,E404,ERROR
2026-07-21 07:40:59,DEV-006,v1.0.2,31.23,86.97,3.26,0.22,-53,E404,WARN
2026-07-21 07:41:00,DEV-015,v1.1.0,82.98,61.09,4.73,0.35,-82,E202,WARN
2026-07-21 07:41:01,DEV-002,v1.1.0,19.59,80.82,4.31,2.4,-54,E00,ERROR
2026-07-21 07:41:02,DEV-013,v1.1.0,39.13,46.03,3.46,2.27,-75,E101,OK
2026-07-21 07:41:03,DEV-009,v1.0.2,60.87,74.66,4.68,1.77,-53,E500,WARN
2026-07-21 07:41:04,DEV-002,v1.0.2,59.12,63.0,3.3,0.99,-39,E404,WARN
2026-07-21 07:41:05,DEV-011,v2.0.1,50.68,53.85,4.73,1.75,-63,E404,CRITICAL
2026-07-21 07:41:06,DEV-011,v1.0.2,44.17,45.51,4.34,0.35,-91,E500,CRITICAL
2026-07-21 07:41:07,DEV-012,v1.0.2,26.19,85.87,3.47,1.79,-36,E404,OK
2026-07-21 07:41:08,DEV-013,v1.0.2,46.0,62.31,4.18,0.68,-79,E500,WARN
2026-07-21 07:41:09,DEV-005,v1.1.0,89.85,65.13,3.33,1.97,-42,E101,CRITICAL
2026-07-21 07:41:10,DEV-015,v1.1.0,81.02,32.42,3.73,1.48,-31,E101,ERROR
2026-07-21 07:41:11,DEV-005,v1.1.0,56.02,66.36,4.84,0.37,-50,E202,OK
2026-07-21 07:41:12,DEV-020,v1.0.2,15.14,45.84,4.09,1.44,-66,E202,ERROR
2026-07-21 07:41:13,DEV-001,v1.1.0,17.02,84.72,4.24,2.03,-90,E00,WARN
2026-07-21 07:41:14,DEV-003,v1.1.0,19.7,88.62,4.25,0.87,-41,E404,CRITICAL
2026-07-21 07:41:15,DEV-008,v1.1.0,63.44,36.06,3.92,1.1,-90,E202,OK
2026-07-21 07:41:16,DEV-017,v2.0.1,53.72,80.03,3.5,1.03,-93,E202,CRITICAL
2026-07-21 07:41:17,DEV-007,v1.0.2,44.23,53.32,3.13,2.1,-41,E404,ERROR
2026-07-21 07:41:18,DEV-001,v2.0.1,78.28,60.98,4.15,1.69,-49,E404,CRITICAL
2026-07-21 07:41:19,DEV-003,v1.0.2,42.31,39.11,3.32,1.76,-37,E500,OK
2026-07-21 07:41:20,DEV-003,v1.0.2,26.46,49.19,3.75,0.43,-88,E202,ERROR
2026-07-21 07:41:21,DEV-005,v2.0.1,25.88,45.62,3.47,0.35,-89,E500,WARN
2026-07-21 07:41:22,DEV-006,v1.0.2,42.19,48.33,3.13,1.61,-51,E500,CRITICAL
2026-07-21 07:41:23,DEV-001,v2.0.1,94.98,69.41,3.72,1.12,-72,E404,CRITICAL
2026-07-21 07:41:24,DEV-009,v1.0.2,38.55,53.72,4.37,2.48,-30,E500,OK
2026-07-21 07:41:25,DEV-014,v1.0.2,37.13,82.27,3.8,0.69,-95,E101,WARN
2026-07-21 07:41:26,DEV-011,v1.0.2,40.07,31.5,3.2,0.37,-94,E500,OK
