timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v2.0.1,18.4,86.47,3.46,1.32,-73,E404,ERROR
2026-07-21 07:40:09,DEV-013,v2.0.1,77.57,34.87,4.43,0.26,-40,E202,WARN
2026-07-21 07:40:10,DEV-012,v1.1.0,50.98,56.57,4.44,1.47,-43,E404,OK
2026-07-21 07:40:11,DEV-016,v1.1.0,21.44,78.14,4.83,2.14,-88,E00,OK
2026-07-21 07:40:12,DEV-019,v2.0.1,80.47,52.37,4.9,1.85,-61,E00,CRITICAL
2026-07-21 07:40:13,DEV-013,v1.1.0,63.22,54.18,4.34,0.71,-82,E202,CRITICAL
2026-07-21 07:40:14,DEV-019,v1.1.0,84.47,36.03,4.33,0.97,-66,E404,ERROR
2026-07-21 07:40:15,DEV-012,v2.0.1,46.23,73.73,4.02,1.04,-40,E404,CRITICAL
2026-07-21 07:40:16,DEV-013,v2.0.1,74.49,34.76,3.1,1.35,-89,E404,ERROR
2026-07-21 07:40:17,DEV-015,v1.1.0,46.1,31.23,4.59,0.18,-31,E202,CRITICAL
2026-07-21 07:40:18,DEV-010,v1.0.2,89.4,57.42,3.18,1.52,-50,E101,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,81.72,34.17,4.87,1.84,-39,E500,CRITICAL
2026-07-21 07:40:20,DEV-017,v1.0.2,70.68,53.39,3.18,1.74,-66,E202,WARN
2026-07-21 07:40:21,DEV-015,v1.1.0,82.67,61.28,4.67,1.45,-34,E404,CRITICAL
2026-07-21 07:40:22,DEV-020,v1.0.2,57.1,32.74,3.15,1.73,-74,E500,CRITICAL
2026-07-21 07:40:23,DEV-003,v1.1.0,56.48,40.15,4.63,0.15,-70,E404,OK
2026-07-21 07:40:24,DEV-003,v1.0.2,61.52,89.69,3.21,2.42,-71,E00,ERROR
2026-07-21 07:40:25,DEV-017,v2.0.1,77.22,77.59,4.47,1.22,-43,E202,OK
2026-07-21 07:40:26,DEV-004,v1.0.2,64.46,84.31,4.82,1.64,-61,E00,CRITICAL
2026-07-21 07:40:27,DEV-011,v2.0.1,48.28,89.32,4.46,0.67,-79,E00,WARN
2026-07-21 07:40:28,DEV-005,v1.1.0,46.86,78.28,3.74,1.47,-40,E202,ERROR
2026-07-21 07:40:29,DEV-009,v2.0.1,33.1,38.11,3.24,0.93,-95,E101,ERROR
2026-07-21 07:40:30,DEV-013,v1.0.2,89.64,36.79,3.19,1.28,-56,E101,OK
