timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,45.77,47.42,4.26,0.69,-52,E202,CRITICAL
2026-07-21 07:40:09,DEV-018,v2.0.1,39.71,87.23,4.34,0.97,-85,E202,CRITICAL
2026-07-21 07:40:10,DEV-007,v2.0.1,30.35,43.27,3.43,0.14,-72,E101,CRITICAL
2026-07-21 07:40:11,DEV-008,v1.0.2,86.32,63.69,3.22,2.44,-40,E404,CRITICAL
2026-07-21 07:40:12,DEV-013,v1.1.0,55.45,70.82,3.9,2.15,-71,E500,CRITICAL
2026-07-21 07:40:13,DEV-012,v1.0.2,27.31,57.35,4.32,0.61,-54,E500,WARN
2026-07-21 07:40:14,DEV-011,v1.0.2,81.92,33.01,3.72,0.17,-41,E500,OK
2026-07-21 07:40:15,DEV-007,v1.0.2,55.98,76.91,4.86,0.43,-50,E202,ERROR
2026-07-21 07:40:16,DEV-004,v2.0.1,55.51,46.03,4.0,1.27,-71,E404,CRITICAL
2026-07-21 07:40:17,DEV-013,v2.0.1,22.64,52.09,4.98,1.21,-39,E101,OK
2026-07-21 07:40:18,DEV-014,v2.0.1,16.43,67.39,4.33,1.11,-71,E00,ERROR
2026-07-21 07:40:19,DEV-016,v1.1.0,57.37,51.88,3.51,0.84,-45,E202,WARN
2026-07-21 07:40:20,DEV-003,v2.0.1,55.64,74.75,4.86,1.23,-69,E202,OK
2026-07-21 07:40:21,DEV-008,v1.0.2,75.68,81.36,3.42,2.44,-38,E101,CRITICAL
2026-07-21 07:40:22,DEV-020,v1.1.0,31.83,69.2,4.0,0.62,-53,E00,WARN
2026-07-21 07:40:23,DEV-005,v2.0.1,54.73,80.7,4.62,1.5,-42,E101,OK
2026-07-21 07:40:24,DEV-006,v1.1.0,43.33,49.48,3.63,0.88,-77,E101,OK
2026-07-21 07:40:25,DEV-003,v1.1.0,81.53,85.78,4.22,1.7,-59,E101,ERROR
2026-07-21 07:40:26,DEV-015,v2.0.1,77.88,31.73,4.22,0.16,-91,E202,OK
2026-07-21 07:40:27,DEV-013,v2.0.1,62.33,77.25,3.92,0.1,-59,E101,OK
2026-07-21 07:40:28,DEV-008,v1.0.2,63.09,83.75,4.7,2.44,-86,E202,ERROR
2026-07-21 07:40:29,DEV-006,v1.0.2,87.58,88.37,4.65,1.86,-90,E101,WARN
2026-07-21 07:40:30,DEV-015,v1.1.0,68.11,51.66,3.18,0.66,-55,E00,CRITICAL
