timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.1.0,55.01,64.01,3.28,0.1,-45,E404,ERROR
2026-07-21 07:40:09,DEV-011,v1.0.2,66.94,47.1,3.44,0.27,-35,E202,WARN
2026-07-21 07:40:10,DEV-008,v1.0.2,29.79,34.34,4.35,1.58,-55,E101,OK
2026-07-21 07:40:11,DEV-014,v1.1.0,27.17,30.83,3.14,1.52,-93,E00,ERROR
2026-07-21 07:40:12,DEV-010,v1.0.2,37.19,42.82,3.93,0.53,-35,E101,ERROR
2026-07-21 07:40:13,DEV-004,v1.0.2,72.23,55.97,3.13,1.78,-100,E00,CRITICAL
2026-07-21 07:40:14,DEV-017,v1.0.2,45.05,62.35,4.3,0.85,-99,E202,OK
2026-07-21 07:40:15,DEV-010,v1.1.0,64.64,52.72,3.9,0.14,-81,E500,OK
2026-07-21 07:40:16,DEV-005,v1.1.0,42.38,45.76,3.27,1.53,-58,E101,ERROR
2026-07-21 07:40:17,DEV-017,v1.1.0,89.61,83.53,3.44,0.24,-74,E00,WARN
2026-07-21 07:40:18,DEV-007,v1.1.0,28.85,67.76,4.17,1.77,-95,E500,ERROR
2026-07-21 07:40:19,DEV-019,v1.0.2,36.97,48.59,3.83,1.65,-36,E101,ERROR
2026-07-21 07:40:20,DEV-011,v1.0.2,87.57,78.64,3.92,2.48,-77,E00,WARN
2026-07-21 07:40:21,DEV-001,v1.1.0,61.22,35.91,3.68,1.58,-50,E00,OK
2026-07-21 07:40:22,DEV-012,v1.1.0,20.37,64.36,4.54,0.95,-30,E00,ERROR
2026-07-21 07:40:23,DEV-016,v1.0.2,27.33,54.33,4.79,2.13,-58,E202,CRITICAL
2026-07-21 07:40:24,DEV-008,v2.0.1,91.97,79.1,3.73,2.12,-96,E00,WARN
2026-07-21 07:40:25,DEV-010,v1.0.2,70.92,32.22,4.77,0.65,-73,E202,ERROR
2026-07-21 07:40:26,DEV-002,v1.1.0,38.21,32.16,3.28,0.44,-37,E500,CRITICAL
2026-07-21 07:40:27,DEV-016,v1.0.2,83.67,54.03,4.37,0.69,-44,E404,CRITICAL
2026-07-21 07:40:28,DEV-018,v2.0.1,52.16,75.39,3.65,1.78,-95,E500,ERROR
2026-07-21 07:40:29,DEV-014,v1.0.2,41.77,79.44,4.93,0.34,-43,E202,OK
2026-07-21 07:40:30,DEV-012,v2.0.1,40.6,31.29,4.06,2.38,-66,E500,WARN
2026-07-21 07:40:31,DEV-002,v1.1.0,82.28,40.58,4.76,1.56,-40,E500,OK
2026-07-21 07:40:32,DEV-003,v1.1.0,61.65,43.72,4.18,1.45,-63,E101,OK
2026-07-21 07:40:33,DEV-016,v1.1.0,19.69,37.38,4.28,0.45,-33,E500,WARN
2026-07-21 07:40:34,DEV-019,v2.0.1,72.31,87.24,3.79,0.38,-94,E101,CRITICAL
2026-07-21 07:40:35,DEV-012,v1.1.0,94.41,82.28,3.77,2.31,-75,E101,ERROR
2026-07-21 07:40:36,DEV-010,v1.0.2,85.96,44.59,3.58,2.49,-53,E500,OK
2026-07-21 07:40:37,DEV-007,v1.0.2,77.81,64.45,3.47,0.93,-34,E202,OK
2026-07-21 07:40:38,DEV-008,v1.1.0,58.51,69.76,3.46,1.65,-75,E404,WARN
2026-07-21 07:40:39,DEV-012,v1.1.0,30.95,80.14,4.08,1.26,-92,E202,WARN
2026-07-21 07:40:40,DEV-011,v1.0.2,60.2,75.91,3.26,0.18,-38,E202,ERROR
2026-07-21 07:40:41,DEV-005,v1.0.2,72.34,83.97,4.44,2.46,-71,E202,WARN
2026-07-21 07:40:42,DEV-013,v1.0.2,46.15,67.24,4.96,2.4,-72,E101,CRITICAL
2026-07-21 07:40:43,DEV-007,v1.0.2,51.68,64.18,4.07,0.47,-69,E00,CRITICAL
